keyphrase;score
rääkima eesti;0.478
eurooplane keel;0.4747
tüüpiline Indo-Euroopa;0.4723
näiteks indoeuroopa;0.4662
õppima rääkima;0.4594
huvitav eesti;0.4536
rääkima internet;0.4506
eestlane rääkima;0.4488
indoeuroopa keel;0.4447
keel eriline;0.4442
Indo-Euroopa keel;0.4441
painutama Indo-Euroopa;0.4441
keel huvitav;0.4425
näiteks eesti;0.4424
eurooplane eesti;0.4407
keel eripära;0.4362
eesti sõna;0.4357
puuduma Indo-Euroopa;0.4348
pingutama rääkima;0.4321
teadma inglise;0.4305
sisaldama asi;0.4281
keel rääkima;0.4264
näiteks keel;0.4261
lugema eesti;0.4248
armastama rääkima;0.4241
keel muutumine;0.4239
näiteks prantsuse;0.4237
kirjakeel rääkima;0.4226
sõnapaar Indo-Euroopa;0.422
paralleelsõna eurooplane;0.4193
eesti kõnekeel;0.419
keel sõna;0.4186
kusagile indoeurooplane;0.4166
huvitav nii-öelda;0.4161
keel võrdlema;0.4156
keel tõlkima;0.415
väljend rääkima;0.415
keel kasutamine;0.4149
võib-olla 10;0.4148
sõna Euroopa;0.4132
keel mõtlemine;0.4129
itaalia keel;0.4124
tahtma rääkima;0.4099
eripärane eesti;0.4097
näiteks sõna;0.4091
oskama kirjutama;0.409
teadma eesti;0.4078
internet keel;0.4075
võimalik keel;0.4069
eurooplane ütlema;0.4055
sõna mõtlema;0.4041
päev täna;0.4039
vajadus kõnelema;0.4036
rääkima kõne;0.4033
sõna saksa;0.4031
kohandama keel;0.4028
nimetama sõna;0.4023
asi eesti;0.4019
indoeuroopa mõju;0.4017
kõnekeelne võib-olla;0.4012
lingvistiline mõte;0.3999
suhtlus internet;0.399
toimuma eesti;0.3989
keel väljendama;0.3986
tänane vestlus;0.3982
eestika kasutama;0.3969
rääkima kasutama;0.3951
huvitavam asi;0.3948
rääkima küsimus;0.3941
huvitav sõnapaar;0.3934
konkreetne mõiste;0.393
eriti tüüpiline;0.3929
analoogne sõna;0.3922
tõsi eurooplane;0.392
keel säilima;0.3915
tänapäevane eriti;0.3911
vestlus lõpetama;0.3891
hea eesti;0.3891
tunduma kõnekeelne;0.3884
mitte-eestlane suhtlemisvahend;0.3873
valdavalt mitte-eestlane;0.3867
huvitav soome-ugri;0.3866
maailm keel;0.3864
Lääne-Euroopa keel;0.3864
vastupidi Indo-Euroopa;0.3864
kasutama ladina;0.3858
potentsiaal kuuluma;0.3857
keel mäng;0.3857
kõnelema teatud;0.3855
tähendama konkreetne;0.3855
