keyphrase;score
ettevalmistusi eurole;0.4229
teadlikkus Euroopa;0.3419
Salme Euroopa;0.3134
investeeringutest Ida-Virumaale;0.3016
jäämise optimistlik;0.2684
Elering investeerib;0.2603
juuli sündmused;0.2579
Kuna Eestimaal;0.2482
euroopalisel folkloorifestivalil;0.2477
Tartus üleeuroopaline;0.2468
tulevik Eesti;0.2431
Tere õhtust;0.243
Eesti ülekandeliinide;0.2423
Emotsionaalselt plaanis;0.234
ettepanekuid seoses;0.2195
Võrreldes 2004;0.2159
astuvatele rühmadele;0.2158
maksimum seitse-kaheksakümmend;0.2145
48 üleeuroopaline;0.2139
muutused Evedega;0.2104
Räägitakse kuuma;0.2089
liinile jäämise;0.2078
ilm saartel;0.2007
ohtlikud veosed;0.1944
pöörata tähelepanu;0.191
saju tõenäosus;0.1879
hinnangul Tartu-sugune;0.1847
jaanuarist tihedalt;0.1845
elektrivõrgu töökindluse;0.1795
võtame 27;0.1779
täpsustamine väljub;0.1765
tehniliste asjade;0.175
võrreldes laevaliikluse;0.1735
pitseri vajutanud;0.1732
üldsuse muredele;0.1699
30 34;0.1697
Varasemate suvedega;0.1691
Ja ilmast;0.167
kiireldabliga plaanidega;0.1666
Treielit Ühisnõupidamisel;0.1659
Saaremaa tihedamalt;0.1658
valida esinejaid;0.1652
tervituskontserdid järgnevatel;0.1627
Üheks soovituseks;0.1613
Treial laeva;0.1605
sisuliselt lisa;0.158
Tartu stuudio;0.1575
koht kompaktse;0.1566
parem ülevaade;0.1543
kaheksast Päevakaja;0.1538
etteasteid uudistama;0.1537
tugevdada ülemineku;0.1522
kuulsite kella;0.1521
aega esitada;0.1512
olümpial ühesõnaga;0.151
põhiolemus kolmapäeva;0.1507
Tõnu Karjatse;0.1506
Johansoni hinnangul;0.1497
muutuvad karta;0.1496
laevaliiklus Kuivastu-Virtsu;0.1487
pillimeest Piret;0.1441
Osaühing Elering;0.1408
osana Tallinnas;0.1407
ühisrahas tõusnud;0.1404
üllatusterohke protsess;0.1396
juurapiid ületuleva;0.1386
kasutuselevõtt iseendast;0.1355
üleminekuks Õiglase;0.1349
erilist eelsõela;0.1346
osakaal krooni;0.1345
koostööd ütleme;0.134
Tartusse 5000;0.1338
näitab autosid;0.1336
hinnad natukene;0.1336
Aga ootab;0.1329
Komisjon hindas;0.1293
inflatsiooniprognoos protsent;0.1267
lõpuks ause;0.1261
metallist betoonist;0.1256
anti Põhja-Itaalias;0.1248
Päevakaja kena;0.1247
olegi tervislik;0.1245
Festival toob;0.1234
mahutavusega parvlaeval;0.1223
ametlikult peokorralduse;0.1217
joropiid Kuigi;0.121
koridor arvul;0.1199
juhtidee kultuuride;0.1196
lõppkontsert laululaval;0.1187
ühendab balti;0.1183
juhataja Urmas;0.1178
eestipoolse peakorraldaja;0.1178
kesklinnaga võimalikud;0.1172
vähese pilvisusega;0.1159
sujunud oluliselt;0.1142
Muidugi bussiga;0.1139
graafik laiali;0.1124
nii-öelda stardivalmis;0.1122
Hiiumaal töid;0.1114
Mina Janek;0.1097
laulutraditsioon võrdselt;0.1084
sadamatest täistunnil;0.1071
usun tavajärjekorras;0.1071
Ago Gaškov;0.1067
hostelid hotellid;0.1066
Me lahti;0.1066
Sooja 16;0.1062
abilaeva kasutada;0.1055
elu 50;0.1054
sõitma parvlaev;0.1047
karta See;0.104
tatsata linna;0.1027
nimelt turukonkurents;0.1021
teatepulk Ülefestival;0.1013
kommentaar Need;0.1012
septembrist Kaupmeeste;0.1006
juht kiireldabliga;0.0984
neli viis;0.0984
väina tänavu;0.0978
kadumise õnnetud;0.0969
Elering tellimusel;0.0961
peakontserdid jalutus;0.096
vähendama tarbijate;0.0959
Ma arvan;0.0958
kohalikud omavalitsused;0.0954
tuleoht Te;0.09
regula parvlaev;0.0877
rahvatantsijatest pillimeestest;0.0876
Puhub idakaare;0.0866
osapooled kiitsid;0.084
värk Paar;0.0801
laululaval 1964;0.0801
linnas Polsanos;0.0799
Ühisnõupidamisel ministeeriumis;0.0794
ilusti krahviks;0.0792
Tartule hiljaaegu;0.0786
Puhub põhjakaare;0.0782
Järva Mille;0.0782
RMK-s räägib;0.0768
inimest Varasemate;0.0763
jätkab Aktsiaselts;0.075
suureneb Puhub;0.0744
püsialajaamaga paberi;0.0729
uued liinid;0.0711
tantsupidu Aga;0.07
käikulaskmine Küsimus;0.0673
jõulisemad vanad;0.0673
Paberi ehitatud;0.0672
etavalistustesse kvalitatiivsed;0.0669
21 kraadi;0.0667
sekundis Sooja;0.0664
ehitab Osaühingu;0.0651
Meie standardelus;0.0651
Aktsiaselts Bauer;0.0636
viimasel kümnendil;0.0611
kutsume tahavad;0.0609
Esialgu stardivalmis;0.0587
leppega kaupmehed;0.0586
kraadi Ida-Virumaa;0.0573
-st aastast;0.0547
liini Ja;0.0528
Ükskõik väikese;0.0495
Kaupmeeste liidu;0.0478
400 kilomeetri;0.0469
Jeedima lastekollektiivid;0.0403
pillimeest On;0.0403
10 minuti;0.0365
Need korraldajad;0.0363
Vastava leppega;0.0351
äikesevõimalus Puhub;0.0317
Tanel Rossi;0.0313
Õiglase hinnakujundus;0.0303
Erandkorras järjekordade;0.029
Jaaks andes;0.0288
põhihirmuhindade tõusu;0.0278
Tartule anti;0.0248
auhinnakujunduse leppega;0.0236
Seda küsima;0.0236
teatepulk anti;0.0229
liin kaua;0.0227
vabatahtlik erinevaid;0.0224
ladusamalt Oma;0.0181
Rahandusministeeriumi asekantsleri;0.0152
usutles Väinamere;0.0139
eraldi Jeedima;0.0131
50000 külastajat;0.0114
Regula Margus;-0.0026
peakorraldaja Ants;-0.0063
Ei maksa;-0.0091
Paljude töötajaid;-0.0093
Nii kulgenud;-0.0116
parvlaev Muhumaa;-0.0145
tegevdirektor Marika;-0.018
asekantsleri Tanel;-0.0183
miljardit Lõviosa;-0.0337
Kaht Ma;-0.0377
Mere Liinide;-0.0488
mastid Nad;-0.054
Liinide juhatajat;-0.059
Muld usutles;-0.074
