EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
osas ension;laps julgema;kuulma nädalavahetus;tegemine Eurovisioon;jook point;ärk piknik;tänane külaline;rääkima jurist;võitleja tüüp
õiglus õiglus;pealinn suva;erinev perekonnaprobleem;isa absoluutselt;point asi;lihtsalt tänane;piknik serv;lemmiklugu lemmikartist;paar-kolm juhtum
Maicel seksuaalvähemus;testament osa;ööklubi ööklubi;võrdselt kohtlema;diskor diskor;pressikonverents nädal;kahetunnine vestlus;IRL Isamaa;kooliaeg mäletama
kuumem päev;ütlema fonoteek;töö kana;aasta bränt;null suhe;sisuliselt juulikuu;kuupäev paluma;kommenteerima Nick;lahendama probleem
loomulikult loomulikult;Einsel maikuune;tund klassijuhataja;probleem paar;argument osas;linnapea tervitama;meeldima mets;olija Reimo;toitma võimalik
aeg-ajalt ööklubi;parlament otsustama;näiteks kontserdipilet;Venemaa Moskva;noorem noorem;tahtma puhkama;ootama jääma;pressikonverents nädal;mõtlema füüsiline
vorm vorm;tase küsimus;provokatiivne päev;niinimetatud kapp;paraad netter;raadio kaks;kuulma telesaade;vestlustund mängima;seadus tegelikult
vanemlik suhtumine;rääkima justiitsministeerium;järjekordne saatekülaline;juut moslem;uus testament;rong pühapäeviti;laulma uus;pidamine pidamine;juulikuu sisuliselt
intervjueeritav rääkima;külaliskuulaja tuletama;natukene rootsi;45 minut;tegevus list;Maria hüljama;sündmus küsimus;Tõnis Lukas;lõpp lõpp
tugev märk;lõpp viimane;kommenteerima Nick;no nagunii;artist artist;samaaegselt Lui;ööklubi pikalt;45 täpselt;aasta töö
geograafia ajalugu;võitlema natukene;kõlama efekt;neli 20;probleem paar;nimi Urmas;seadusandja istuma;kumminui kumminui;ütlema juht
pressikonverents minister;veenev kirikuargument;lemmiklugu lemmikartist;sõna laimav;andma inimene;laulma massiivne;no probleem;päevselge alustama;praktika paar-kolm
näiteks petersell;allumine paratamatult;teadmine kodu;reageerima reageerima;vorm vorm;populaarne koht;nõukogu aeg;Eesti millegipärast;Lui 13
idablokk maa;rahaline point;huvitama huvitama;asi kindlasti;tekitama fluidum;tööpäev kodu;rong pühapäeviti;pühapäeviti Oleviste;Jeesus kiri
Einghel algus;täpselt paik;telefon mobiiltelefon;minister no;punkt julgema;käima Peeter;päike inimlik;ööklubi Einsel;nali kassi-hiirt
hästi valesti;suunitletud erakond;kriminaalprotsess edukalt;nali 100;I hull;loomulikult üllatus;kiri lahendus;rõõmusõnum teade;reguleerima algus
hiljem lihtsalt;käsi pidevalt;piknik kaunine;Sõleke kuljus;lugema artist;püsti tõusmine;jooma õlu;elu normaalne;tekitama teadma
spetsiaalne uurimisorgan;õigus abielluma;pikk plaan;teadma report;aimama hull;loomulikult kuulama;rääkima lesbipaar;võtma aspiriin;-te aasta
arvama uskumus;lugu kaasa;väljak aparaat;massiivne kooriosa;jurist abi;inimene kuu;tantsima arusaadav;tööprotsess öösel;tapma vaja
süüdistus kaevikusõda;täpselt võimenduma;mõtlema 2004;geiparaad elementaarne;hetk risk;rääkimine isiklik;jõulud kohus;probleem lõppkokkuvõte;küla Narva
emme issi;võrdõiguslikkus tagama;Parlament liige;judin halb;aura fenomen;aed huvitav;moodustuma sõpruskond;muusika aeg-ajalt;Komisjon mõõt
ühine tuludeklaratsioon;panema tänane;tabu võib-olla;õhk tekk;andma aru;väike grupp;jälle teistmoodi;arusaamatu Avaldus;töö töö
piknik jätkuma;Inglismaa esindaja;saladus muusik;näiteks no;solvama inimene;samm raske;suhteliselt igav;Fakte tahtma;ühiskond ilmselt
analüüs koostamine;30 40;vald piires;paha kolmas;stress kindlasti;aeg loomulikult;Raadio fonoteek;Vaino kaks;aasta-aasta rääkima
koht tugevam;majanduslangus ajal;Ameerika ühendriik;petersell Pärn;punkt punkt;rõõmus nägu;kolm aasta;Eesti meedia;reklaamifirma tekst
paar-kolm juhtum;käima käiv;maailm reisiosa;kajastama ülejäänud;võimalik saavutama;väitma Arno;igapäevane Aeoon;jaa õudne;meeldima esinema
