EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
lava Times;kiire eeskuju;õitsev kodanik;Ameerika Ühendriik;ideaal tore;poliitiline tahe;tulevik poliitik;ülekuulamine ülekuulamine;jõudma varem
asi muutum;mõte ähvardama;pidu kontekst;euro 2011;pioneer astumine;konstateerima ekskommunist;Saksa föderaalvabariik;wwwaa Iseseisvuspunkt;kirjutama nii-öelda
jooksev eelarve;jaanuar teisiti;eestlane aju;itaallanna 1;suutma punkt;maksupoliitika iirlane;Holland küllaltki;154 Ühisraha;Eesti hästi
uskuma küsitlusandmed;majanduskonverents eriti;talv saabuma;eksportima 25;tunnistaja number;kodanik tasku;lõpp WTO;Eesti Päevaleht;püüdma järgima
juhtima Frankfurt;Tallinn Ülikool;kärp vaatama;majandus suuresti;vastav kogus;stagneerunud riik;kriisiaasta arvestama;vahetuskurss Eesti;Eesti riik
aeg võlg;meeskonnamäng jälgima;väljaastumine mehhanism;Brüssel 50000;number Vitsur;finantsdistsipliinikultuur hullem;okei inflatsioon;majandusfilosoofiline konverents;tegelikult lihtne
Itaalia Prantsusmaa;täpselt tabel;pulm sattuma;Euroopa kindlasti;sobima range;tsentraliseerima jutt;parim rahandusminister;mitteolemine Eesti;2011 esimene
püüdmine valitsus;majandus toimuma;sarnane Island;eurovastane Anti;sugugi fundamentaalne;liige konservatiivne;stagneerunud riik;kehtestama kehtestama;Liit eesti
tegemine Kursa;võrguajakiri wwwaa;tõusma endiselt;sündivus vana;tegelikult reaalselt;Holland küllaltki;president ütlema;Kriitik ütlema;majanduskonverents eriti
manama probleem;riik põhiseadus;elanikkond 1962;stsenaarium tubli;andma garantii;liituma föderaalselt;nii-öelda valik;Rumpoi ellujäämiskriis;ütlema kolleeg
punkt tublidus;sotsiaalmajanduslik ökoloogiline;ütlema vereringe;varem hiljem;range distsipliin;Hispaania välistama;Brüssel 50000;võlg 120;10 aasta
Eesti vabariik;tegemine laev;punane lipp;infrastruktuur maan-tee;USA dollar;iseseisvus loomulikult;konstateerima ekskommunist;Vahemer algus;edastama sõnum
lihtsalt tõetund;heaolu võimalik;elektoraat valijaskond;Tallinn Ülikool;inimene aju;ennustama teadma;ennustus nõudmine;loobumine kontekst;tühi kinni
emiteerima valitsus;Euroopa njanna;ilusti probleem;Maastricht kriteerium;kaks asi;asi muutum;majanduslik süüdistamine;konverents küsima;Prantsusmaa võib-olla
Portugalil otseselt;põhjus lõhkilaenamine;esikaan tükk;direktor Andres;Robert manner;artikkel Postimees;tsükkel üleilmne;rootslane nõus;kontroll oluline
elanikkond 1962;rahasüsteem siduma;kasutama lugu;20 kraad;oskuslikult intress;juhtima Frankfurt;tegelema koalitsioon;kunagine nii-öelda;nii-öelda separatistlik
looma ühiskassa;viga viga;trükitud raha;endine Rootsi;pakiksus uus;valitsus kukkuma;põhiseadus vastane;eelarvedistsipliin kontroll;raha vääring
lõhki Euroopa;inimene kaitsma;ülekuulatav number;püüdma väitma;eile ütlema;talv saabuma;fundamentaalne üleminek;konstateerima ekskommunist;leidma meeskond
haigem rahvas;suuresti mõjutama;riik Kreeka;nii-öelda loobuma;variant kindel;rahvas vähem;aeg võlg;pakiksus uus;kultuur lülitama
number Poolamets;eriti suur;kuulma rahaliit;marginaliseeruma demograafiliselt;kulutama tohtima;kümme majanduskonverents;eelarve koostamine;kindlasti kindlasti;laen võtma
pankrot 100;jääma võib-olla;Eesti arengufond;Prantsusmaa Aleksei;võim uskuma;välisraha sissevool;kindel prantslane;valitsus ainukene;tasand tegelikult
seitse ndatel;teenima vahetuskurss;risk risk;risk iseseisvus;astuma no;sõnum rootslane;USA dollar;2011 esimene;eeskuju võib-olla
olukord mure;igavene aeg;kaheksas eriti;partner väljaastumine;asi heledam;vahetuskurss Eesti;Kreeka blufi;Eesti arengufond;küsimus rääkima
defitsiit video;mäng tänane;Eesti paratamatult;amet Mainor;eeskuju võib-olla;aeg võrdvõimeline;tohutu vastuolu;poolföderatsioon tahtma;laenukoormus riik
kuskilt kostma;tooma endine;aasta kriisiaasta;seoses võtma;dollar odavnema;Vahemerevöönd paradoksaalne;kodanik selgitama;vaadatud Soome;juht valik
teema Pauk;kroon säilimine;protsess kiri;WTO maailm;inflatsioon kontroll;argumentatsioon veenduma;paavst lahutama;reaalsus Ivar;võtma riik
dollar 18;eurotsoon liigutamine;ebaloogika lootma;silm lahti;süsteem eurosüsteem;komisjon tahtma;komisjon tahtma;konkurentsivõime vääring;näitama analüütik
väike inglise;toimima föderatsioon;pakiksus uus;lipp taevas;odavnemine ujuv;Island esiteks;telegraaf refereerima;defitsiit video;euro kasutus
määr 55;keskpank tohutu;piirkond ennustama;devalveerimine odavam;aus vaikne;toimima eeskuju;kümme majanduskonverents;eksportima kriis;tekkima Lõuna-Euroopa
oluline punkt;pangandus ohver;inflatsioon kontroll;Nobel preemia;klassikaup pioneer;jääma võib-olla;Island esiteks;kinnisvaramull pank;vahetama euro
lihtsalt euroop;tegelikult üks-üheselt;päevselge 2011;miljon 100;tabel uurima;ökoloogiline hetk;küsitlusandmed ütlema;intressimäär mängima;kostma ilmselt
märk arvama;meeletult laen;sotsiaalne mull;pank 100;dollar 18;rahandusminister tiitel;mõjutama maailm;jätkama kasutama;mäletama aeg
rääkima viis;lollimängimine inimene;kukkuma Hispaania;lubama hästi;inglise kuningas;jama aru;kriitika viimane;pidevalt alahinnatud;teema üldse
leidma Mandel;võtma no;pelgama poliitika;2011 esimene;hind raja;tohutu vastuolu;endiselt võim;mõte kampaania;ütlema sügav
aste pikk;loosung eesti;puu ahi;iri kinnisvaramull;raha probleem;kasv pakt;Lääne-Euroopa tsivilisatsioon;aastane elamisvaru;täis hool
riietama võimalikult;rääkima kirjutama;ujuv kurss;hullem asi;asi kutsuma;Brüssel 50000;täna parem;Taani rahasüsteem;häda võimalik
mõte suur;asi tõestatav;intressimäär mängima;elama elu;auto vanker;valik ausalt;liituma föderaalselt;Iirimaa Iirimaa;kujutama näitama
paluma šanss;samm-sammult käima;pank valuutavahetuspunkt;elanikkond 1962;emalaev andma;itaallane puhkama;Anti Poolamets;perekonnaliige näiteks;liige lihtsalt
asuma liivane;odavam muutuma;soovitus riietama;Eesti kasutus;hetk sobima;samm-sammult käima;vasakule seoses;linnarahvas suutma;rääkima üldse
pikem aeg;kvartal kuu;ajakirjanik Martin;puutelg vanker;surm parim;kõle tuul;ootama pikaajaline;Läti võitma;küsimus kindlasti
konstateerima ekskommunist;pensionär pension;sügavam masu;inglise keel;andma Harjer;nii-öelda ideaal;Rumpoi ellujäämiskriis;Pauk lõhkiminek;halb kvartal
näpp protsent;eelarve poliitika;Lääne-Euroopa kriitika;võib-olla saksa;lipp taevas;jälgima sõnum;mõjutama rikas;ühisturg maailmaturg;seisund väga-väga
tõestatav asi;alluvussuhe olukord;võib-olla edevus;valitsussektor võlg;intressimäär intressimäär;kriteerium väljatöötaja;välisinvestor panema;kärpima kärpima;niis tegelikult
refereerima Eesti;inimene meelsus;rong kihutama;Pauk lõhkiminek;sede asi;Maastricht kriteerium;kohalik pank;võib-olla 1000;võtma majandus
esiteks pidevalt;kriis esimene;Belgia Holland;president Rumpoi;hetk ununev;turg kindlasti;rahvusvaheline ajakirjandus;Hispaania Anti;nii-öelda viga
uudis lugema;maatiline piirkond;tarbimine majandus;number Vitsur;kuningas aeg;sotsiaalne heaolu;pankrotihüüe kukkuja;dominoefekt väike;föderatsioon kasulik
vaikselt liiv;õnnestuma säilitama;kaotama usaldusväärsus;reiting kindlasti;hirmas komme;negatiivsem väline;ühisturg maailmaturg;NSV Liit;riik liit
hea õpilane;pulm sattuma;sinisilmne looma;prantslane bulgaarlane;kiri panema;vasakule seoses;madalaim valitsussektor;lollimängimine inimene;Euroopa Liit
vaja natuke;kukkuma euro;Kopenhaagen linn;toimima haarama;tuhm medal;uuesti kaebama;ainuke põhjus;jätkuma Frankfurt;aasta suhteliselt
