EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;puhkusetsükkel vaimuinimene;tegelikult Tallinn;tegelikult meeldima;andma ausalt;Santana tänane;Santana tänane;istuma Haapsalus;võib-olla suurem
kootav projekt;isa ema;loogiliselt tavaliselt;vanalinn Viru;kodu näiteks;külastaja näiteks;täna poliitikajudu;Tallinn Katariina;aastapäev tähistama
suursündmus president;vajama välispidiselt;liiklus tihe;lava tipp-pianist;objekt selg;intervjuu juhtuma;õhtu hilja;Santana lugu;ütlema mäletama
tõbindus oht;rind nägema;ilmselt saar;vastuvõtt Lennart;stango power;helistama paluma;kutsuma president;valimistepäev hommik;inimene täpselt
tahtlemine ruum;elamine maa;Haapsalus Katariina;tänav 35;vajama power;Eesti naine;kord kutsuma;Leskinen tegelikult;püüdma müüma
majanduslik finantsiline;mõtlema firma;aeg arvuti;kaubandussöögipood tarbepoed;interpreteerima no;vanalinn hetk;lõpuks mikrofon;hiljuti intervjuu;inimene põhitöö
auto aken;hääl kostma;auto mööbliauto;Eesti inimene;idee vaatama;ütlema Olivia;paukuma natuke;vastuvõtt Lennart;arvama ümbritsema
Haapsalu püsielanik;stuudio küsima;juhtuma lugema;Santana tänane;kommentaar isiklikult;tänama natukene;Eesti vabariik;ütlema kolm-nelikümmend;algus inimene
nimi poiss;moekateeder õpetama;muusika käimatõmbamine;kalts ilus;selge seoses;valik Katariina;uks päev;tipp-pianist küla;nimel töötama
Olivia provints;leidma kolleeg;täna poliitikajudu;Haapsalu koduus;muutuma vastavalt;võtma kommentaar;Liivia Reskin;inimene laastuma;isik arvamus
mure probleem;muutuma sajakilomeetrine;raskeim tööperiood;Haapsalus Katariina;kõlama Cohesion;stuudio täna;sündinud-kasvanud Tallinn;Meri korraldama;ütlema tähistama
rääkima tasand;jalgratas sõitma;juhtuma disainimaailm;kord haapsalu;aeg arvuti;vanalinn Viru;valmis Niuke;tippnäitleja ütlema;ütlema lausa
arvamus absoluut;partei kolima;ütlema Olivia;rumal laskma;kodu unistama;lõpuks mikrofon;lähedane paik;tasuma kleidikandja;tegelikult loomulikult
tähendama sissevõtmine;tervis saade;äkki kunstikool;keskkond no;elukeskkond objekt;fänn jääma;ehketestin õige;külastaja näiteks;töö käima
muutus tegemine;otsus otsus;muutuma sajakilomeetrine;elu sündinud-kasvanud;kutsuma president;ilmselt saar;tänama laps;Eesti inimene;otsus küsimus
kindlasti sõber;tippnäitleja ütlema;korraks ratas;peakate uskuma;power välispidine;möödunud nädal;tõusuperiood lihtsalt;kuskilt ots;rääkima no
väljend kunstnik;tunnistama julgema;pilt seletama;kunst interjöör;andma 90;rääkima pikk;tähistama võimalikult;Rootsi käima;ütleja arvamus
male korralikum;Tallinn tunduma;Margit Kilumets;õige öige;auto buss;rõivas May;ühinema soovima;langetama Liive;40 viisselt
nii-öelda ummik;interjöör disain;100 kilomeeter;hommik Margit;super tingimus;Tallinn kaugele;jääma natukene;vanalinn üldse;teadma täpselt
põhiliselt trügimine;piisav erialane;lugu mootor;varem hiljem;aeg no;kord juht;küsima küsimus;kõvahäälselt kuulutama;35 aasta
suurem tõusuperiood;arvama vajalik;ruum lõhn;roheline killelist;probleem hetk;nimelt õhtu;ratas maha;valmisolek samm;nii-öelda tänapäev
ütlema kujutav;arvama nimetama;keskkond no;normaalne naine;istuma käsi;Joe mitt;Margit Kilumets;haapsalu lõppkokkuvõte;tegelikult võtma
moelooja suur;elama otsus;nõustuma lõpuks;hing pood;ütlema ütlema;Liivia Reskin;võtma kommentaar;hea küsimus;tegelema no
õudsalt vaevama;vastavalt olu;ütlema piinlik;lagu kroon;astuma kaks;nõustuma lõpuks;kõvahäälselt kuulutama;selge mees;lava tipp-pianist
sündinud-kasvanud Tallinn;ilm olenema;saade 40;lihtsalt otsus;mood disain;viima lause;viimne teadma;ütlema tänapäevane;tegelikult meeldima
neli maja;niu sõna;finantsiline asi;kodutunne vanalinn;otsus otsus;üldse plaan;ruum elavdama;naine mõtlema;tööaeg võimalik
kurbus kadumine;tahtma Tallinn;teadmine elu;lõpuks mikrofon;telekarussell istuma;linn inimene;selge mees;päevapealt panema;mootor käima
suurem vastutus;armas kena;telekarussell istuma;olenema ummikus;hirmus kole;mood joonistus;linn üldse;Raymars töö;jutt algus
Eesti vabariik;tootmine aasta;kolm-nelikümmend aasta;puhkusetsükkel vaimuinimene;kaugel ausalt;teadma ootama;valik Katariina;Margit Kilumets;kasvatamine töö
aeg päev;mood lahti;võimatu informatsioon;aastapäev ausalt;inimene tants;tahtma kodu;kuulama 10;suursündmus president;juhtuma teadma
teema aeg;mõistus ütlema;loomine 15;teadma teadma;andma piisav;foto moelooja;istuma tähtsam;92 pöörane;häda ütlema
eneseabikursus niipea;killelist teadma;rahvusvaheline tasand;kolm 40;tavaliselt võimalik;telekarussell istuma;vajama hommik;Tohutu suur;10 aasta
loomulikult aru;mäng hommiku-söök;mugavus kindlasti;viima viis;buss selge;92 pöörane;magama jälle;nimelt õhtu;tegelikult suur
kritiseeritud kritiseeritud;Labson imik;olenema ummikus;armas kena;kodu soe;inimene poliitiline;töö võib-olla;fänn jääma;mäng hommiku-söök
maja taastatav;päev Tallinn;turismiatraktsioon normaalne;asi söö;mainima foto;uks minemine;puhkusetsükkel vaimuinimene;puhkus andma;lihtsalt Liivia
hoidma tervis;tänapäevane stango;küla idee;ausalt kasutama;power puhas;kuulama 10;kindlasti valima;looma tulevik;kaasa tahtma
aus avameelne;tahtma esimene;looma tulevik;uskuma Liivia;sein panema;lihtsalt vaatama;tipp-pianist küla;teadlikult ignoreerima;kolleeg nuus
sündmus raskeim;mass mõte;pikk jutt;aasta tööaeg;moekunstnik nisugune;külaline enamus;maakodu otsus;Olivia provints;tipp-pianist küla
hommik jutusaa;tegevus täpselt;šanss naine;emme mure;vale sõna;püüdma jällegi;üldse muretsema;Liivia armas;eriala võimalik
liiklus tihe;vastutus väiksem;tähistama võimalikult;suusataja suusa;emme mure;president vastuvõtt;Rootsi käima;ütlema provints;laps viie-kuueaastane
