EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
raskekujuline kopsupõletik;esimene asi;Brasiilia muusika;ansambel liige;noorem ütlema;laskma meeldima;mõtlema pagana;Eesti 80;habe rääkima
asi võib-olla;nahk tõmbama;päev roosakas;mängitud uuem;aeg hull;hääl nägema;juuni juus;Mustamäe päev;looma nii-öelda
jälle korras;osa jääma;ajalooline juur;ümberringi no;punkt A;nägema hommik;päike tõusma;linnamees mässma;tekitama suur
vaba päev;ütlema muusika;artišok moodi;korter 97;küllap resultaat;Kaarel naasema;mees lill;ütlema George;jätkuma aeg
ravikehakultuur aastakümme;tähendama võib-olla;juuni juus;aasta lavalolek;näiteks vaja;bossama vinge;nägema mets;isadepäev Uno;una ütlema
aeg-ajalt võimlema;pühapäev isadepäev;rahvaloendus andmed;Brisbane Eesti;vanem habeme;nägema värv;muusika maaletooga;vorm ütlema;värvima tänapäev
-te algus;tervis tugevdama;võib-olla playboy;lausa imetlema;old Uno;lõbune hüüdnimi;täna küla;Sinatra lugu;ütlema vahva
Austraalia rahvaloendus;tase välismaa;Ööveeger värv;ajakiri Postimees;moment aeg;vaatama vangutama;erinev kild;Ööveeger värv;riik riik
kirjastus viga;varsti kolm;organiseerima rahvas;noor 20;pension no;Vello Orumets;silm sinine;Ahaa tegelikult;inimene süüdistama
vara püünel;imestus võib-olla;Austraalia mulje;Eesti triatlon;plaat kodu;mulje pikk;mäletama paprika;naasema igav;nõu 20
autogramm plaat;soojustama nii-öelda;tase välismaa;võib-olla teadma;hea vorm;päev roosakas;sajand kuulama;laulumees esinema;mitukümmend miljon
territoriaalselt suurem;kasvama test;esinema Melbourne;hea vorm;andma plaanima;huumor puudus;silmapaistev üllas;laul G-korpus;käima kontsert
muusikapisik varem;kukkuma haigla;ajakiri leht;ulatama habe;rahvaloendus andmed;igav kolmune;hästi-hästi maitsekalt;G-korpus Narva;7000 korralik
Enno Tammer;silmapaistev üllas;mõtlema juus;vabrik tänav;tuur tabel;ilu tarkus;tahtma laulma;vaja mõtlema;võib-olla raamat
hästi suur;väljend ütlema;no George;G-korpus Narva;elementaarne tavaline;lugu out;helesinine unistus;hullutama hullutama;naine moodi
kord miinisadam;enesenäitamine võimalus;vaatama diktofon;hiljem Uno;tegelema tegelema;naasema Leeder;koidukiir kuldama;Tõnu Osseffel;kraad 30
esmane mulje;suutma tase;trükitud jõudma;lapselapselapselane laps;unu soli;kujutis jänkuke;nägema merevot;raadiokuulaja täna;soojustama nii-öelda
mäletama koht;tahtma pere;kõneaine tekitama;nagunii viima;sattuma proff;nägema mets;pühapäev isadepäev;õline nojaa;huvitama no
Uno keskkool;lill naine;teadma sadam;internet eesti;lugu out;abikaasa Aino;aasta hiljem;jätma jätma;esinema teadma
kahjuks stuudio;kopsupõletik häälepael;riik riik;mulje avaldama;istuma auto;naine pakk;teadma teadma;vahetevahel esinema;kujutama tegelema
õppima pluus;üldse võrdne;sümpaatne tunduma;vinge kodu;tuttav isiklikult;unistus koht;käima mürgine;lõpp kuuekümnes;kuulama natuke
Liit Eesti;tiptop eestlane;kell viis-kuus;no komme;ausalt ütlema;kuulama Hotzeevee;haige jooksma;jällegi leht;jalgrattasõit jooks
lõpp vanem;tennisemõistmine oskama;globaliseerumine multikultuurne;sattuma proff;no tohtima;leht helistama;üldse vorm;mäletama mängitud;talv lihtsalt
näiteks hiljuti;30 40;selguma naine;äi august;pidevalt erinev;käima mürgine;kõvasti mängitud;päev öö;kindlasti abikaasa
vaevalt teisiti;primitiivne pillikäsitlus;kaheksas oktoober;orkester kuulama;kell no;jäänuv vein;lumi tunnistama;Seefeld jäänuv;võib-olla teadma
võimlema hommik;vaatama no;viimane kolm-kaks-kolm;triatloniklubi 21;astuma vanem;sündima pojatütar;laul G-korpus;liige solistina;kindel ütlema
tooma köögipool;eriti märkama;mees tervis;tabel andma;pacem part;1949 karm;lill Tootsen;kirjutama elulooraamat;huvitav nimi
liikumine sööma;out Frank;maailmaklass kitarrimängija;mees tervis;naine una;soovima soov;Narva sõda;kolm-kaks-kolm aasta;meeldima mees
mürinal arvama;aasta lavalolek;liige solistina;valesti sirke;toimima edukas;tume lõik;teistmoodi elu;kasvama kasvama;aasta kell
teistmoodi elu;esinema ööklubi;rokk tahes;unistama le;toime elama;kuulama lapsepõlv;lõbune hüüdnimi;Saksamaa kuulutama;vaja mõtlema
triatloniklubi 21;80 -te;nii-öelda järelkasvuklubi;ehitis uus;andmed 7000;rahul lugema;võib-olla viimane;siiamaani no;le kolima
vahest onu;sving mängima;sümpaatsem eestlane;kahjuks stuudio;kasvama test;suvi sügis;-te algus;valik 64;B liikumine
esma esmajoones;kirjutama Ahaa;mets meri;unu soli;uus arhitektuur;ütlema George;Horkestraak leidib;nimi duett;kohalik austraallane
mulje väga-väga;pikkamööda no;eriline näiteks;solist teadma;helgem moment;maakera päev;kaugeltki kaugeltki;Sydney Eesti;tõmbama kord
lakkimine tont;habe ajama;kindlasti abikaasa;jutt materjal;habeme habe;briljant peigmees;võõrkeel primitiivne;ööklubi ajaviitmine;uus põnevam
lihtne kliinik;suhtumine harjuma;õhk võimlema;onu Redele;punt hullutama;Peis Horkestraak;laps Nabala;levima peaminister;küla lausa
noor järelkasv;lihtsalt laskma;elementaarne teenindav;totaalne sport;George pension;vorm no;briljantpoeg uskumatu;käima suvi;tunduma hästi-hästi
juhatama Kristjan;aasta Nummert;vana ühildamine;Uno Brasiilia;habe nali;elulooraamat Uno;ettevalmistus sügis;väga-väga muljetavaldav;mäletama mäletama
jalgpall niimodi;vesi voolama;Uuno nimi;laineplaat vinüülplaat;onu Redele;Kristjan Järvi;spetsiifiline nägu;lill tooma;eesti keel
inimene käima;puudus puhas;lahti ettevalmistus;elu no;ikke tänama;kraan voolama;peaminister lugema;okei kohalik;-te lõpp
ajalooline juur;liikuma musikaalsus;enesenäitamine võimalus;internet kuulama;arter eesti;kahjuks lahkuma;kuuekümme lõpp;eriti sümpatiseerima;George Benton
viis-kuus magama;suur lapselapselapselane;A punkt;mõistetav mõistma;vale vaatama;roosakas liga;värske õhk;laineplaat vinüülplaat;70 algus
unu soli;Tõnu Osseffel;märkama kraan;lootma suutma;ammu selg;duett klapp;roosakas liga;esmakordselt vaatama;protestima tugev
vanem korter;küüs lakkimine;meedia briljant;sahtel jupt;valdav internet;tundma elu;le kolima;käima Hollywood;karm Stalin
lugema yldiselt;kuus 70;arhitektuur otstarbekas;poiss punt;komme vara;näiteks hiljuti;naljatama kutsuma;põlv haige;G-korpus Narva
esiteks kergem;praktiseerima julgema;pilt tuttav;globaliseerumine multikultuurne;ajama ajama;täpsemalt Laulasmaa;maaletooga jajajaad;põhisoli Vello;elanik 21
tegelikult äärelinn;paigutus kesklinn;paigutus kesklinn;ikke tänama;tuus ehitama;eesti mees;võib-olla raamat;kahjuks stuudio;huumor puudus
talv lihtsalt;levima peaminister;õpitus õpetama;kuu võib-olla;president nimetama;suur üllatus;võib-olla hüppama;Kristjan Järvi;neli neljakümnes
muusika lugu;130 rahvus;teenindus arvustus;Euroopa riik;mahtuma no;hoopiski rääkima;no hea;kohustus lootma;tegelikult igasugu
