EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
häda jõulukink;ülemus raudtee;õhtu arvuti;vanaisa naabripoiss;vate detail;päev vanaisa;vanaisa tarkus;üldse võtma;magama ilmselt
eetikakeskus haridusministeerium;märkmepaber panema;ideoloog tähtis;Ameerika president;subjekt areng;Õnne õpikoda;küla professor;Eigisane käsk;jälle tõmbama
käsud-keeld asi;käsk käratsemine;kool tühine;Saaremaa raudtee;tool hobu;rõõmustama lõpp;mõtlema kiitma;Kuressaare kaks;maitsema üht-teist
tähendus tähendus;tähtis arvama;produkt õppija;kaasa arvatud;rahuldus jest;unustamatu sündmus;täna eriline;sepp ala;kõne üldse
tooma linn;kast katsuma;päev võimalik;rahuldus jest;isa loss;sündmus valmistuma;juht hea;Õnne õpikoda;korralik tool
survemeetod huvi;sättima tähendus;suur kasvama;üldse hiljem;funktsioon ruum;vanem õpetaja;tore lapselaps;kool direktor;rääkima üldse
Kesk-Aasia arvama;imetalu rajama;suvi tähtis;eetikakeskus haridusministeerium;riisutud ein;käsi ema;meenutama mõtestama;Ööülikool tänama;võib-olla lihtsalt
naerma ajav;võtma kaasa;lugema tükk;sageli ütlema;asi inimene;ütlema sõber;kiitma tööriist;kadakaoks õletama;hästi laps
olukord kala;vaatama jama;küla sotsiaalteadlane;printsiip võimalik;tohman seisma;õhtu hiline;suurepäraselt raamat;Powerpoint lülitama;talu töö
kahtlus pahasti;mutt andma;Powerpoint lülitama;no õnnestuma;katastroof andma;saavutus oskama;õppima targem;üliõpilane ehitama;teadma täpselt
plahvatama aeg;jätma vana-isa;mäletama juhtum;tööprodukt tegija;mitema veerand;lõpetama töö;sotsiaalteadlane Ülo;kool tühine;korras üldse
linn muusika;üldse esimene;mõtlema parem;kodu jälle;andma vanem;armastama rääkima;saavutama pühenduma;jätma vana-isa;andma ülesanne
2008 ;tegemine eneserahuldamine;direktor saavutama;viis padrun;unustamatu sündmus;õige aeg;inimene terve;hea meister;kohtuma üldse
andma tõuge;tänane taevaisa;polent lihtne;paremini vanem;saavutus oskama;ilm homme;põlvkond teadma;palveraamat lugema;mõtlema kogemus
kaasa arvatud;talu niukne;tõde andma;uus katastroof;selgelt andma;naerma ajav;häbiväärne vana-ema;lepitaja Georg;vaja kindlasti
targem õppima;usaldus seoses;veerand tund;granaat juht;vasak ikke;nägema ravitaim;sõber kodumaa;viima õnnetu;p-täht moodi
vaja asi;kasvatama linnane;parkettpõrand tegemine;hulk juukseline;uus katastroof;tänama koostöö;idee elu;raadioteater 2008;lapsepõlv mäletama
paremal üksik;panema raiuma;jõud raske;tikk tavaliselt;abistama vate;laskma kuulama;tõsiselt võtma;vaikselt kirjutama;arutas-arutama vaatama
hästi hoitud;tubakas tõmbama;lähtekoht koht;eksimatult esimene;andma õnn;pühendama igatsus;kits mees;Luutelu võraline;korras no
lihtsalt kord;leedripuuoks värske;parajasti kohus;hommik eksam;tunduma tookord;jest elama;laskma kuulama;vaatama võitlema;kujutama pilt
õlletegu Saaremaa;töö väike;täitsa tore;granaat 50;pull paras;nädal kisti;ettekääs vajadus;Atopukusika üleson;lihtsalt esinema
päev pikk;vikkama sepikoda;kirjutamine seoses;näiteks Kuressaare;avastama vara;jõudma kodu;varem parem;laps mõtlema;tegevus neli-viis
täis algus;silm märkama;pilt vasak;ülesanne kontrollima;habe hall;habe hall;Kesk tähtis;professor Ülo;samamoodi väga-väga
kala ilusti;arvama mittesüsteemne;funktsioon ruum;kaim Kalaranda;usaldus seoses;mismoodi aitama;aeg kirjutaja;10 liialdama;ütlema bene
saar saar;küla sotsiaalteadlane;mees poiss;padrun püss;ilm homme;õppima elu;nõidumine pühalik;Jaan Tootsen;keerama p-täht
kuskilt kõla;no Piipzi;töökas ilmatark;pehme Raudes;aeg no;tunnustav sõna;teadma juhtuma;naabripoiss vaatama;natuke näiteks
roostetanud nael;ajav juuksekarv;tavaliselt panema;Abja asi;idee elu;terve päev;vastutama vastutama;sihakse loom;inimene terve
depood vaja;pragu õu;ohvitser puu;Kivisõda inimene;parem inimene;jooksma juhtuma;võtma käsi;maailm muutuma;vahetevahel huvitav
veemuusika aine;päev ühti;professor Ülo;laut ait;lubama lubatud;lapsepõlv mäletama;ravitaim tundma;Saaremaa no;vanasti kahju
terema andma;saigema viima;pühalik toiming;lubane istuma;redel angedrialedel;koht täis;ideoloog tähtis;Kuskoha Natel;ütlema tähendus
Ameerika president;keerama maha;kujundama Vodo;linn muusika;ühti asi;kõiksugu asi;kasvama inimene;põhupeapuupea kapsapea;nägema võib-olla
sõrm silm;elama sedalaadi;vate detail;varem hiljem;kontrollima panema;parem inimene;lülitama Powerpoint;Voogla muusika;töö nimel
hülgeti tunne;täpselt niuke;keerama p-täht;puudu hästi;aeg hirmus;suurepäraselt raamat;õnn näiteks;keelne Kraga;kõrgendatud toon
