EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
lahti asi;kunstimuuseum mõte;ajaloolane kunstnik;üheskoos korraldama;subjekt objekt;naine publik;suurem ideoloogia;Maria-Kristiina rubriik;nii-öelda sarnaselt
hüvi kunstnik;rubriik kõneloeng;eraldi rida;tekitama resonants;samane relational;Maria-Kristiina alustama;surnud kommunikatsioon;nii-öelda nii-öelda;mõtlema üht-teist
mõiste tekkimine;lööma kaardipakk;sündima täna;kunstnik kuraatorivaheline;hull asi;esimene vaataja;publik avalik;akadeemia kriitika;põhimõtteliselt võib-olla
ideoloogiline ideoloogiline;ühesõnaga proportsioon;väike objekt;liit president;funktsioon eksisteerima;ütlema Marko;suhteliselt sekundaarne;Saaremaa biennaal;kõige-kõige keerulisem
ebaproportsionaalsed ootus;õigus õigus;laev jätma;kunst London;uus diskursus;raadiokuulaja raadiokuulaja;postmodernism Kati;definitsioon kunstimuuseum;võimalik tegelikult
vägivald allikas;sotsiaalselt grupp;kirjutama bakalaureusetötö;moto müülija;objekt tinglikult;postmodernism Kati;keeleline paapel;Ida kõneleja;kindlasti rääkima
võimus Dimensioon;efektne tegelane;koer üldine;logo kasutama;realist rong;žürii näitus;vestlusring sõber;puudumine kuraator;kunstimuuseum EKM-süsteem
avalikkus käsitlus;tegevus toimuma;vastastikune kommunikatsioon;komisjon otsustama;sisa interstanding;mõte paradoks;laulma tegelikult;problemaatiline Sven-Olof;Eesti varem
aupaiste järjest;aasta lõpuks;Euroopa Kesk-Euroopa;prantsuse revolutsioon;andma amplifeer;ütlema valima;tolleaegne ajakirjandus;institutsionaalne institutsionaalne;EKM-süsteem omama
maailmakont kunstimaailm;äkki arust;selgemini defineeritav;indiviid võrgustik;võim näiteks;adekvaatne tegelane;Maria-Kristiina absoluutselt;kirjutama kresseerima;Kultuuriministeerium riik
organisatoorne plaan;institutsionaalne institutsionaalne;žüriipõhiselt töötama;asi Ai;fakt no;sisa interstanding;kontekst põhimõtteliselt;pornokomisjon võtma;eesti mitte-eesti
paiknemine linnaruum;ühisnimetaja põhiselt;arvama Andersson;eriline hüvitis;aabits A;kirjutama manifest;nii-öelda loll;esimene vaataja;otsus lihtsalt
kuraator 90;tekkima mee;lõpuks jõudma;vält alluma;avalikkus fragment;kohtama Oslos;vestlus teemantlõige;kunst praktika;üht-teist tegelikult
ohustama privatiseerimisohus;nõus natuke;raadiokuulaja raadiokuulaja;realistlik maal;fragment aeg;ootama natuke;võim Anders;mõistma sündima;kirjeldama hästi
back kartma;luba publikupoolne;12 loeng;Anders Maria-Kristiina;hämmastama subjekt;hästi õpetama;tähendama skandaal;autoripositsioon ajalugu;mõtteliselt 10
tegevus ääri-veer;maa krunt;Kivi nimi;Eesti 100;ideaal ulm;positsioon kaks;nimi Kunstnik;funktsioon eksisteerima;avalikkus lülitama
ütlema huvitav;tegelikult määratlema;süsteem kukkuma;kale eragalerii;vara termin;parem sotsiaalselt;Imaginaarse adressaat;vastutama vastutama;tuum võimalik
-test kuraator;asi teenus;tänav vaatama;koht antud;reaalne probleem;laulma tegelikult;ütlema Marko;projektijuht katkema;kirjeldus politsei
eelistama surnud;tekitama resonants;tunduma stereotüüpne;kurat 19;selgemini defineeritav;meelelipuskandaal CTA;kohtama Oslos;teatav teater;koht antud
mõte ere;mängima mismoodi;ateljee kolmetoaline;spiraal pöörama;caps study;noor nii-öelda;tekkima viisakus;graafiline 15;külaline Maria-Kristiina
näitus kunsthall;külaline Maria-Kristiina;organisatoorne plaan;Hermanni Cheaktsioonid;relational praktika;ruum kehtestamine;publik blogi;kommunikatsiooniväli toimuma;hästi suurem
haridus raha;pöörduma legendaarne;järgnevalt kuraator;okei purustama;kuraator andma;tähendama teadma;nii-öelda uus;kolm-neli naine;10 aasta
istima avalikkus;petanyen projektijuht;ütlema huvitav;õhtu viimane;sündima eile;tunduma stereotüüpne;lugema osaliselt;Kultuuriministeerium toetus;nii-öelda non-profi
näiteks piir;ummik tähendama;krust nädalapäev;defineerima raator;nii-öelda formuleeritud;vanem kolleeg;jätkama vabandus;väärtushinnang süsteem;Kesk-Euroopa kuraator
ajalugu nimel;tunduma stereotüüpne;haldama galerii;Raivo kilo;Chaos esse;genereerima keelduma;tekst jätma;žüriipõhiselt töötama;aasta hiljem
2001 avamine;sihtgrupipõhiselt kunstipraktika;mass kättesaadav;sporea fakt;objekt kunst;Andersson nõus;tegelane roll;sümboolselt Sirje;võib-olla sündima
profiil natuke;mõtlema no;tüüp suruma;kirglikkus natuke;täpselt subjektiivne;tõstma tekst;klassikuuluvus hariduspõhine;Rootsi Filosoft;muutus probleem
tolleaegne ajakirjandus;teadma loom;rubriik kõneloeng;Eesti kunstipraktika;toimima agent;hea küsimus;Andersson nõus;defineerima raator;töötama enamasti
muutus praktika;jõujoon kehtima;paiknemine linnaruum;plaan nii-öelda;tooksima poliitiline;muutus muutus;ütlema Saaremaa;võrgustik indiviid;rääkima näiteks
otsus lihtsalt;inimene Jaak;eelnev esinemine;muuseum galerii;suund abstraktne;aktivism kilopraktika;hommepäev lahti;vestlusring vestlusring;nii-öelda kaasaegne
ühesõnaga modelleerinud;politsei tänapäev;komisjon otsustama;vägivallaminev konflikt;andma arvama;publik fragmenteerima;Haberma kirjutama;professioon maailm;ülikool eriala
laskuma üksikjuhtum;autoriteet alustama;haridus raha;suits jope;CTA raames;plaan üritama;nii-öelda non-profi;kuraator publikum;ütlema huvitav
tegelikult okeimer;võimalik tegelikult;näiteks Eesti;korvpallimeeskond analoog;vestlus roll;Haberma kirjutama;algus tühi;nii-öelda aristokraat;enamasti suhteliselt
galerii draakon;praktika oluline;patsient piir;hiljem ühesõnaga;agent kunstnik;proua Anu;tegelikult ainus;paralleelselt Kesküla;kolmeteistkümnes aasta
tihtipeale pate;eriala loengukursus;tekitama lood;tsiteerima vanem;über realist;-test kuraator;vastuolu noor;Hermanni Cheaktsioonid;avalik politsei
kord kehvem;kapital mari;jõukanal aine;defineerima defineerima;termin tekkima;kaardistamine Anders;kokkulepe küsimus;modereerima lihtsalt;sümboolne tegelikult
teema Kunstipoliitika;proletariaat näiteks;allikas põhjal;kunstiajalugu uurima;video EAS;president kükkima;suur Soros;Andal reaalsus;Maria-Kristiina Soomre
tavaliselt rääkima;teatud piir;-test kuraator;grupp inimene;enamus aus;konkreetne rühm;projektijuht katkema;parem sotsiaalselt;eraldi teema
loometoetus loomeliit;katmine kellenzeeritud;võib-olla kinnisvarabuum;otsima türklane;veis back;eesti mitte-eesti;keelama edastama;korvpallimeeskond analoog;roll kunstnik
sissevaade pooleli;roll moodustama;maa krunt;totaalselt traagiliselt;struktuur agent;allikas põhjal;vastutus suurem;Signe Kivi;lõpetama lõpetama
ateljee kolmetoaline;linnaruum teatud;graafiline 15;poolne kapital;kaks asi;tahtma uskuma;avama Louvre;spordiöö kirjeldama;ääri-veer graafiline
nimelt praktika;katma kinni;avamine proua;pettumus parem;projekt kuraator;äkki laev;kolleeg kahtlemata;krunt elundamagosmoraalinev;15 aasta
petanyen projektijuht;põhjus liit;nii-öelda klassikuuluvus;Euroopa Kesk-Euroopa;dialoog esimene;ebatäiuslikkus lihtsalt;inimene reaalne;põhjarajoon ühesõnaga;põhjus liit
omavaheline seos;jooksma kaks;skeem kõige-kõige;vastutama vastutama;hetk omav;kunstiturg reaalne;konflikt erinev;Oslos põhimõtteliselt;Anders viimane
probleem riik;teema mõttetu;üritama kujutelm;kunstimuuseum suvaline;eelnimetatud agent;täpselt subjektiivne;problemaatiline Sven-Olof;iseseisvus Tapa;non-profi väli
tühi formaat;määr sõltuv;Louvre kunstimuuseum;institutsioon demoniseerimine;Ekspress dist;maailm ülikool;otsustama tahtma;Andersson nõus;praktika näiteks
suur hulk;tegemine niipeaag;agent üldnimetus;liige ülevaade;tegevus Anower;Kesküla Ando;defineerima Nicola;praktika võrdlemisi;mõtlema no
pealkiri kõlama;kõikjale ulatuv;2001 avamine;konkreetne publik;massiivne uus;abstraktne maal;istuma positsioon;nimelt portaalia;rääkima rääkima
mass kättesaadav;bakalaureusetötö rääkima;hääl kaugemale;sümboolne reaalne;isi xuse;fragment aeg;kontor teema;allikmaterjal tihti;-te aasta
