EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
moesaade Volo;kasutama koolibussivõimalus;keskenduma keha;formas tants;elav second;soovitama muusikapala;uus teater;tegelikult vanastanatoomikumine;vaimustus hoone
rong transiitrong;mõtlema riie;tegelema modell;kujunema Tatu;null ehitama;stuudio mood;Tartu kultuurielu;tantsukoht tudeng;kunstiakadeemia hästi-hästi
hea loomekeskkond;ostma sekrennistkümnentsev;minifestivali formaat;mootor formandustantsus;black box;2005 sadamateater;konkurss osalema;teema kehakeel;põhiliselt tavaliselt
likk lähenemine;soov soov;ajalugu asukoht;lisa lisa;alternatiivne second;kuulaja eeter;stuudio tänavuselt;kultuurielu saade;hästi-hästi töötama
Peterburi neli;tehas aasta;klassikaraadio kuulaja;andma Hasso;minimalism disain;Lõuna-Eesti püsivam;tihti kuulama;toimumiskoht sadamateater;Eesti näiteks
Elsa välisdisainer;suund jälgima;kasutama maja;muutuma pidevalt;sobiv modell;õige aeg;ütlema õpetaja;Tallinn Fashion;värvi~line võib-olla
tore vihjamisi;viga ohukoht;tahtma liikuma;kaks korrus;näiteks koostama;üldiselt klassikaline;kindlasti publik;Kristiina Paju;sadamateater võib-olla
sissekoolitamine no;nädal tähistama;asi siinjuures;meeskond liige;nimi second;publik mahtuma;näiteks Tartu;Kunstikool tegelikult;võib-olla maailm
võib-olla võib-olla;transKressinkorporiality nii-öelda;osaleja pääsema;seenema edu;talletatud massiivne;tahtma eksperimenteerima;aeg mõtlema;Week näiteks;lähistel Võru
valikuprintsiip lavastusprotsess;valima kaalumine;nägema lavastaja;komplekt Elsa;uus inimene;taas kasutus;sisenema tehe;Krojektsioon transKressinkorporiality;üldse looma
ühtemoodi teistmoodi;jalanõu etendus;ruum sopiline;pung vedama;andma hästi;minifestivali formaat;tahtma eksperimenteerima;klubi Katrin;võib-olla huvitavam
helisireen tunduma;sissekoolitamine no;looma skulptuur;songleerima ootamatus;andma perspektiiv;algatama diskussioon;moeshow side;Vaheja stuudio;võimalus hästi
Tedik poolastama;korraldama sügissemester;silm jääma;aus aktiivne;andma tagasiside;toimuma tudeng;erinev kogemus;lõpetama jääma;nägema huvitav
teistmoodi hoone;rong transiitrong;kahe-kolm aasta;jääma 2008;andma värv;Tartu linn;minifestivali formaat;Emmbeedee moeetendus;rääkima üldse
robotama rekords;võib-olla minifestivali;organiseerima pakkuma;robotama rekords;programm suurem;uus tegija;aus aktiivne;toimuma kuueteistkümnes;küsima lihtne
suhe Humana;moepilt rääkima;kontseptuaalne igapäevane;keel algselt;punkt mõtlema;liikuma suund;ilus vaataja;tänane tänavune;uus võib-olla
natuke tundlikum;Riia disainer;videoasi väljendusvahend;lavastaja Katrin;toimuma idee;arvama baar;Kristina peakorraldaja;Väikne tümpus;näiteks nii-öelda
vana olemus;tants kujunema;erinev kogemus;inimene saat;artist vaimustav;külaliskollektsioon aasta;tahtma liikuma;ajalooline mootortantnu;natuke teema
info vaataja;tunduma Tartu;diskussioon mõttearendus;kommentaar kommentaar;second hand;Võru tänav;Genialist klubi;suur saal;hästi tegelikult
analüüsima tegevus;suurlinn tegutsema;teatritaust kollektsioon;tähele panema;hästi värvi~line;iga-aastane väljakutse;ütlema Emmbeedee;korraldus Antonius;lihtsalt kinni
hästi-hästi valmis;rääkima aasta;anatoomikum renoveerimine;muutuma minimalism;nurk kindlasti;tegutsema kodusem;kolmas mai;Mult multietendus;hästi-hästi valmis
soovitama muusikapala;tahtma tuursem;vesi mööblitükk;arusaaja salliv;info talletatud;poolastama Karoliina;aasta lill;Humana tüüp;koolibussivõimalus väga-väga
aksessuaare meesterahvas;mugavalt nurk;töö esmakordne;panema rahaline;idee asi;jääma võib-olla;kleit naistemool;näiteks Magnus;Lõuna-Eesti püsivam
peamine viga;Tedik poolastama;endine tudeng;järelpüüd uus;inspiratsioon alge;klubi Katrin;üldiselt klassikaline;poepood Strutiik;hea tegelikult
paar etendus;do disain;analüüsima tegevus;maja vana;box tunduma;tants keha;kiitma modell;meditsiin anatoomikum;mõtlema aasta
kuueteistkümnes kord;aasta žest;pidevalt värske;nüüdne tunne;selge LPT;performance tants;tulevik nimel;vaataja kõrvarõngas;võib-olla päevane
kunstikool aasta;nimi toimumiskoht;samamoodi leidma;mõte Nelly;seen kaminik;Poola huvitav;täpselt mäletama;suu Lynnikuma;valmis lihtsalt
renoveerima iga-aastane;Karoliina koni;Kristina võib-olla;kolmas ring;start hea;mööblitükk hästi;üllatus jääma;renoveerima iga-aastane;Rolls hästi-hästi
maja kord;pingutus anatoomikum;Humana tüüp;süsteem null;disainer punt;üldse tulevik;disainima tootma;naisefiguur kaunis;mõtlema keeruline
noor talent;jääma Tatu;sügissemester ettevalmistus;uus teater;tants sein;elu huvitav;proovima uuesti;kindlasti meestemoos;osalema võib-olla
kuskilt Eesti;seletama täpselt;jalatsidisain nahk;lõpuks lava;ese vajama;Vilnius kunstiakadeemia;muusika Väikne;jumal nõus;mõtlema vaja
vedelema deklaratsioon;tänav võib-olla;kursus vabatahtlik;Week näiteks;oletama ressurss;kasutajasõbralik tahtma;kappam piinav;Berliin Genialist;hästi lihtne
mahutavus kindlasti;avaldama mismoodi;programm suurem;poepood Strutiik;noor talent;hand kultuur;järjest uus;sessioon teadma;vaja kindlasti
lihtsam pelima;ütlema Tallinn;arvestama elekter;võti lahendus;detail rõhk;heatahtlikult loominguliselt;promotsioon erinev;autoripositsioon tekst;London hästi
taliküll päev;vana vanuseline;kaamera ots;valmistama toetama;inimene tekitama;aasta kuulutama;lavastaja soovitama;Pärn näitlejanna;mitu-mitu aasta
side tugev;seoses kujunduskeel;nuusutama natukene;ilus asi;kindlasti foto;Sult hämmas;nägema nuusutama;Bonnad lähenemine;hästi värvi~line
seisnema Bonnad;performance osa;koht Casting;panema kontakt;andma Hasso;liige vahetus;Tartu kõrgem;tahtma külaline;vaatama aasta
Tartu kirju;disainer punt;tänavuselt koheldaja;esimene kursus;asi osa;soov jätma;käsi tubli;ruum videoasi;renoveerima iga-aastane
promotu esile;plaadifirma alglõhuma;toimuma müürilill;Hendrik aasta;vinge ehe;Berk Vaheja;fm Suet;muusika Väikne;käima mitu-mitu
ootamatus modell;kohalik artist;valikuprintsiip lavastusprotsess;taas kuu;andma Pelis;vana vanuseline;Nelly Poola;Karoliina koni;huvitav vahva
odav materjal;valikuprintsiip lavastusprotsess;paistma tänavapilt;performance osa;aeg ;hein fm;võib-olla maailm;kvaliteetsem tulevik;lahendus suur
taas Tartu;mootor võimenduma;Fashion Week;seisnema Bonnad;astuma samm;ajalooline mõte;tagasiside saatma;sadamateater black;natukene kahe-kolm
laotatud kogus;asi sealtkaudu;grupp laps;proovima huvitav;asi andma;seen kaminik;ideetamine kevad;moekollektsioon näitamine;Tallinn näiteks
kihvt vaatama;Kristian Steinberg;plahvatav nähtus;suurem rõhk;kommentaar kommentaar;toimuma müürilill;peamine viga;üleskutse pööratama;eesti lugu
promotsioon erinev;kuulma lavastaja;koolipott märkama;aasta hiljem;olemus anatoomikum;muutuma minimalism;mood suund;Rolls hästi-hästi;baar ühest-kaks
püsivam moeetendus;lisa vanahõnguline;klubi Katrin;ahhaa-elamus inimene;mood performance;keel algselt;noor entusiasm;heatahtlikult loominguliselt;sobiv nimi
käima meeskond;tuttav oskama;odav materjal;teadma Tihvini;formaat tungima;ettepanek võitma;võib-olla aasta;akrobaat iluvõimlemine;võib-olla võib-olla
mai hein;armas rääkima;akrobaat iluvõimlemine;ressurss säästik;tegelikult aus;sobiv nimi;jätk Berk;loomemajanduskeskus ebastabiilne;Tartu nagunii
stuudio laskma;kirjavahetus info;võtma 2007;asi siinjuures;tootja asi;aasta kaks;videoasi väljendusvahend;valikuprintsiip lavastusprotsess;aasta lihtne
