keyphrase;score
sellisem võib-olla;0.9987
tähendama jälle;0.9987
lihtsalt mõtlema;0.9986
94 nimetama;0.9986
praegult oluline;0.9986
samamoodi Lääne-Euroopa;0.9986
klubikultuur võib-olla;0.9986
inimene võib-olla;0.9986
võib-olla 90;0.9986
võib-olla jälle;0.9986
jääma võib-olla;0.9986
tõsi võib-olla;0.9986
klubikultuur nii-öelda;0.9985
Eesti riik;0.9985
tarvitama üldse;0.9985
aeg kindlasti;0.9985
üldse tegelikult;0.9985
jõudma nii-öelda;0.9985
võib-olla meeldiv;0.9985
võib-olla suurem;0.9985
Soome võib-olla;0.9985
klubi nii-öelda;0.9985
võib-olla natukene;0.9985
hiljem võib-olla;0.9985
arvama võib-olla;0.9985
kanal võib-olla;0.9985
Suurbritannia Lääne-Euroopa;0.9985
võib-olla aeg;0.9985
võib-olla tüdruk;0.9985
huvi võib-olla;0.9985
leidma võib-olla;0.9985
esimene stiil;0.9984
suhteliselt kõrge;0.9984
kasvama niivõrd-kuivõrd;0.9984
inimene ühiskond;0.9984
algus ilmselt;0.9984
mõte muutus;0.9984
kohtuma inimene;0.9984
93 aasta;0.9984
natuke teema;0.9984
98 muutuma;0.9984
näiteks nii-öelda;0.9984
stiilitunnetus võib-olla;0.9984
võib-olla võib-olla;0.9984
Tallinn võib-olla;0.9984
inimene nii-öelda;0.9984
võib-olla nimelt;0.9984
võib-olla Britannia;0.9984
natuke nii-öelda;0.9984
tekkima võib-olla;0.9984
võib-olla esimene;0.9984
võib-olla rõhutama;0.9984
tunduma võib-olla;0.9984
näiteks tegelikult;0.9983
Lääne-Euroopa riik;0.9983
niivõrd-kuivõrd töölisklass;0.9983
asi nii-öelda;0.9983
võtma esmaselt;0.9983
klubi algus;0.9983
ühiskond väike;0.9983
aasta võib-olla;0.9983
94 aasta;0.9983
95 aasta;0.9983
87 aasta;0.9983
tähendama nii-öelda;0.9983
muutus nii-öelda;0.9983
kohalolija võib-olla;0.9983
võib-olla pidutsemine;0.9983
periood võib-olla;0.9983
võib-olla aasta;0.9983
võib-olla noor;0.9983
naine võib-olla;0.9983
võib-olla tähendama;0.9983
rääkima nii-öelda;0.9983
võib-olla nimetama;0.9983
seoses üldse;0.9982
rääkima kultuur;0.9982
Eesti lihtne;0.9982
maik vaikselt-vaikselt;0.9982
tegelema teadma;0.9982
nõustuma täpselt;0.9982
inimene aeg-ajalt;0.9982
osa Suurbritannia;0.9982
nii-öelda underground;0.9982
näiteks 90;0.9982
nii-öelda alternatiiv;0.9982
nii-öelda ajalooline;0.9982
nii-öelda defineerima;0.9982
nii-öelda alustama;0.9982
teadma nii-öelda;0.9982
osa võib-olla;0.9982
nii-öelda mõtlema;0.9982
mõte nii-öelda;0.9982
võib-olla ütlema;0.9982
-te lõpp;0.9981
Eesti kaua;0.9981
Jaroslav Suurbritannia;0.9981
Eesti suhteliselt;0.9981
rääkima 91;0.9981
ütlema igapäevane;0.9981
suhteliselt suur;0.9981
Lääne-Euroopa maa;0.9981
võib-olla kommentaar;0.9981
näiteks Suurbritannia;0.9981
nii-öelda maaletooga;0.9981
võib-olla algselt;0.9981
nii-öelda kultuur;0.9981
kaasa võib-olla;0.9981
laine võib-olla;0.9981
võib-olla homogeenselt;0.9981
91 aasta;0.9981
asi mäletama;0.998
näiteks 10;0.998
viimane viimane;0.998
aasta suhteliselt;0.998
inimene paar;0.998
täpselt aru;0.998
Soome ühiskond;0.998
natukene suurem;0.998
tollal ilmselt;0.998
võib-olla hipikultuur;0.998
kapital ilmselt;0.998
nii-öelda tavaline;0.998
võib-olla Housse;0.998
uurimus võib-olla;0.998
90 esimene;0.998
nii-öelda avalikkus;0.998
imago 98;0.998
Suurbritannia kerge;0.998
nii-öelda Eesti;0.998
nii-öelda vallutama;0.998
ettevõtmine nii-öelda;0.998
Suurbritannia väike;0.998
uurima huvi;0.9979
aeg-ajalt kakklema;0.9979
muutus atraktiivne;0.9979
15 aasta;0.9979
mäletama aeg;0.9979
lõpetama vaja;0.9979
algus näiteks;0.9979
seadma nii-öelda;0.9979
nii-öelda dress;0.9979
vihmavari nii-öelda;0.9979
paar 1000;0.9979
nii-öelda trahvima;0.9979
92 aasta;0.9979
aasta 91;0.9979
Suurbritannia 1988;0.9979
aeg Suurbritannia;0.9979
meloodiline muusika;0.9978
alternatiivne imago;0.9978
aus viimane;0.9978
tegelikult osa;0.9978
no ühesõnaga;0.9978
no jõudma;0.9978
näiteks Hollywood;0.9978
nii-öelda kommertslikult;0.9978
ütlema Suurbritannia;0.9978
jõudma no;0.9978
mängima tähtsam;0.9977
küsima mõtlema;0.9977
sotsioloog Airi-Alina;0.9977
muutus asi;0.9977
muusik röövel;0.9977
ilmselt loomulikult;0.9977
toetama üritus;0.9977
vaikselt-vaikselt minek;0.9977
nimetama 95;0.9977
elustiilierinevus nii-öelda;0.9977
reegel nii-öelda;0.9977
nii-öelda vääristav;0.9977
nii-öelda proovima;0.9977
tegija 94;0.9977
aasta 98;0.9977
kuulsus Suurbritannia;0.9977
tunduma põnev;0.9976
-te levinud;0.9976
97 98;0.9976
algus Eesti;0.9976
ecstasy võtmine;0.9976
Euroopa rääkima;0.9976
käima kaasa;0.9976
mõtlema näiteks;0.9976
liikvele väike;0.9976
Beller no;0.9976
-te globaalne;0.9975
aasta rääkima;0.9975
massikultuur algus;0.9975
intervjuu Is;0.9975
