keyphrase;score
Eesti raadiouudiste;0.8675
Eesti Raadio;0.8546
Eesti 90;0.8514
Eesti 10;0.8513
raadiouudiste toimetus;0.8479
Raadio uudistele;0.847
konkurentsivõime aastaraamatut;0.8421
Eesti 2007;0.841
ühendriikidest Eesti;0.8406
üheksandalt Eesti;0.8391
Eesti edulugu;0.8384
aastaraamatut 2007;0.8384
liidus 10;0.8362
edumudeleid Eestis;0.8361
riigina 200;0.8357
olukorda Eesti;0.8354
CNN-ile antud;0.8352
200 maailma;0.8347
Majandusministeeriumi hinnangul;0.8341
2007 vahendab;0.834
Nüüd sisu;0.8339
tutvustati Eesti;0.8332
parimad Konjunktuuriinstituudi;0.8329
õhtust Eesti;0.8328
uuesti Eestist;0.8327
hetkel Eesti;0.8321
riigi 22;0.8318
riikidest Eesti;0.8318
22 Euroopa;0.8315
Päevakaja stuudios;0.8312
Eesti televisioonis;0.8311
kuulsite Päevakaja;0.831
konkurentsivõime edetabelis;0.8309
Täna tutvustati;0.8305
teada 2004;0.8297
välisministritele ajakirjanikele;0.8296
uudistele Tartust;0.8296
Enim sundüürnikke;0.8296
Eesti rahvusvahelise;0.8295
riikidest parimad;0.8291
valminud Eesti;0.8291
Riina Eentalu;0.8288
Eestis Tüürnike;0.8283
räägime Euroopa;0.828
optimistlik Eesti;0.8279
tähtis Eesti;0.8274
aastal Eesti;0.8266
räägib Eesti;0.8265
Eestis toimima;0.8262
Eentalu Eesti;0.8262
teatas valmis;0.8258
Undi hea;0.8257
Teel Euroopa;0.8257
Konjunktuuriinstituudi juhtivteadur;0.8256
Rahvusvahelise konkurentsivõime;0.8255
Liidu viie;0.8243
Eesti hai;0.8235
esile arhiivideebeedikutest;0.8231
välismaalt ülevaate;0.823
riik ägab;0.8229
aastal Laidoneri;0.8226
võitja Uku;0.8222
Mis seisus;0.822
Homme Ida-Eestis;0.822
Nii info;0.822
Siin liidus;0.8219
Eesti nurgas;0.8217
kohtadest 2001;0.8217
Laidoneri näitus;0.8216
Eesti väike;0.8213
aasta seisuga;0.8212
aastaks Välismaalt;0.821
parimateks Sulev;0.8209
Saakašvili tahab;0.8208
ruutmeetrilt Eestis;0.8207
80 lehekülge;0.8204
Tarandi jutule;0.8203
On vabariigi;0.8203
Eentalu kuulmiseni;0.8201
viis 10;0.8199
puhub edelast;0.8198
töös Täna;0.8197
likvideerida 2013;0.8196
Miia Kitalt;0.8196
Euroopa liidus;0.8196
räägitud ida;0.8193
infopäevad Aga;0.8192
10 põhjarannikul;0.8191
edelatuul viis;0.8187
Kolmerti valitsusse;0.8186
tribunali Euroopa;0.8183
aastaga Me;0.8183
Abiminister hoiatab;0.8182
Toom Rahvusvahelise;0.8181
Liidu laienemisvolinik;0.818
Üürnike Liidu;0.8179
lahendatud Ametimeestest;0.8179
lasteaiakohta 2400;0.8179
USA presidendi;0.8178
maailma avarustes;0.8174
Ja uuesti;0.8174
minister loomulikult;0.8173
jaanuaris Laienemisvolinik;0.8171
juttugi Iisraeli;0.8171
22 kuuerühmalist;0.8171
hoiult Ameerika;0.817
Ajakirjanike ühingu;0.8168
stuudios Riina;0.8168
Venemaaga Ja;0.8165
jälge Laidoneri;0.8165
antud intervjuus;0.8164
konkurentsi Niisiis;0.8163
tahtsin suisa;0.8162
väljaandmise viieteistaastase;0.816
Paavo Eesti;0.816
kaitseminister Jaak;0.8158
Luksemburg Taani;0.8155
film eestlase;0.8153
kraadi Täna;0.8152
tõusnud esikohal;0.8144
900 avaldust;0.8143
Ja ilmast;0.8143
tulevik Kolmerti;0.8142
Rehni sõnul;0.8139
uue jäätmeseadusega;0.8139
nädala kolmapärast;0.8135
Taani Seejuures;0.8135
Maja jääb;0.8135
märksõnadeks välisinvesteeringud;0.8134
autiitli saanu;0.8134
hiinalinnas valmis;0.8133
ühingu aastaauhind;0.8131
meedia fookusesse;0.8128
Peetreekilt arutelu;0.8127
Serbia andnud;0.8122
eelvalimistel Arvamusküsitluste;0.8122
Aasta filmiajakirjanikuks;0.8121
esimesed 13;0.8121
lähiajal lisa;0.812
Sulev Keedus;0.8119
