keyphrase;score
Tallinnas pulmade;0.8602
Läänemaal pulmas;0.8545
pidudest pulmadest;0.8538
pulmadest räägib;0.8534
kõigesti pulmapidamises;0.8523
Pulmad täpselt;0.8522
Liivimaal pulma;0.8517
tähendab pulmas;0.8517
juhtus pulmas;0.8496
pulmadest täitaks;0.8496
pulma tegelikult;0.8495
1513 käis;0.8491
juttu pulmadest;0.8491
pulmade teada;0.849
räägib pulmadest;0.8486
loomulikult 1558;0.8484
näiteks pulmade;0.8483
õnnitlema pruuti-peigmeest;0.8482
Ta pulmamäärusi;0.8482
pulmadeks üldse;0.8482
suurt pulmapidu;0.8479
rahvast pulma;0.847
pidusid 16;0.8466
pulmade nii-öelda;0.8465
kõrgseltskonna pulmade;0.8457
Tagasi pulmi;0.8454
pulmakäiku täpselt;0.8453
pulmamajad eelistati;0.8452
pulma jahikäigult;0.845
pidusid Pulmi;0.845
mõisameeste laager;0.8445
õpitoa mõisameeste;0.8443
Paadrema mõisast;0.8442
Kaarli pulmad;0.8442
pulmapidude ütelnud;0.844
pulmas hiljem;0.8436
ükski pulmapidu;0.8435
sajandil pulmas;0.8431
pulm aastat;0.8429
vaja pulmadeks;0.8427
aadlikud pulma;0.8425
1615 Rääkis;0.8422
pulmas linnamuusikud;0.8418
nimetatakse pulmamääruseks;0.8411
sõitmine pulmast;0.8409
aastast 1610;0.84
eliidile pulmamärkused;0.8392
kirjeldasid talupojapulmi;0.8385
Hein kolmesajas-;0.838
kuulsamaid Liivimaasõjaaegseid;0.8378
mõisamajad eelistati;0.8377
siinset pulme;0.8375
pulmi keskpulma;0.8374
söögitegemine pulmadest;0.8373
Aga pidusid;0.837
friiskamis pulmadesse;0.8364
pulma kutsuti;0.8362
1649 jutluseraamatus;0.8361
pulmamärkused panevadki;0.836
Eesti lugu;0.8352
mõisniku viis;0.8349
võõras Pulmad;0.8344
õnnestus Liivimaasõja;0.8342
Novgorodis abiellus;0.8341
mõisa nii-öelda;0.8341
kaupmehed Pulmad;0.8338
pidulikum Te;0.8335
500 mõisat;0.8333
Liivimaa Saates;0.8331
pulmas kirikus;0.8326
võeti Tallinnas;0.8322
1600 maale;0.832
Uhke pidu;0.8315
Magnus kurikuulsamaid;0.8313
sündmus Liivimaa;0.8307
