EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anniend kannient;patal aukoht;traditsiooniline muusikaline;seitsmeteistkümnes sajand;vesi number;tutvus vietnami-kambodža;rahvas muusikakultuur;birma klassikaline;jõudma indo-hiina
paresse anniend;ostma turg;muusikakultuur olemasolu;pühendama seitsmeteistkümnes;mang int;vietnami-kambodža laose;birma klassikaline;kõla birma;aasta 802
intermeedium süžee;teadma maa;muusika nägema;tutvus vietnami-kambodža;istuma ring;kagu-aasia tuntud;muusikakultuur olemasolu;birma kunstiliik;naerma valitsus
lõbus intermeedium;kindel tekst;laul sümboliseerima;tants muuseas;vain etendus;kagu-aasia maa;muusikakultuur erinev;birma rahvas;sõltuma asjaolu
lõuna birmas;esivanem moraalne;tundma bambus;indoneesia meenutama;funktsioon erinev;birmas väliselt;birma territoorium;olemasolu birma;teispoolne maailm
pantomiim mõte;liikumisvõimalus nukk;musitseerimine ruum;pikem tantsustseen;abinate funktsioon;lõuna birmas;birma keel;tekkinud birma;kujutama inglise
põhipill patving;maago küla;kuulma tants;täna muusikareis;org birma;lähemalt birma;olemasolu birma;birma lõppema;kallama 11
flöödineit matu;taldrik jama;kagu-aasia tuntud;naispreester kohustus;vanim vorm;laialdaselt birmas;klassikaline birma;birma siiami;eriti põhjus
ching john;vorm firma;teadma maa;jälgima trupp;kindel tekst;birma rahvas;birma alane;laose muusika;muusik esinemine
patal tänapäev;tantsima tuledepüha;väärima muusikaline;süžeed ammutama;prints tants;birmas pärit;kujunema birma;lähemalt birma;nõukogu tšehhi
birma teater;mängima rändnäitleja;maa nimi;sajand tegutsema;prints printsess;rahvas muusikakultuur;kagu-aasia maa;birma keel;mängima rändnäitleja
printsiip patwaing;laul sümboliseerima;alustama varakult;laulu-tantsuteatrietendus natvee;kulutama mask;klassikaline birma;birma rahvas;kagu-aasia tuntud;esitama mees
