EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla estonia;naisliit seitsmekümnes;null jaan;tänane kõnekoosolek;tänane kõnekoosolek;tervitama eesti;jõudma pöördumine
kommema estonia;teadma sõna;õnnitlema proua;kultuuriministeerium käima;number tervitama;tänane koosolek;tänane koosolek;telefonikõne õnnitlema;tähendama muusikateatri-muusika
tänapäev estonia;elu eesti;muusikaline ettekanne;vähem liidang;noorem funktsioon;kõnekoosolek andma;rääkima vaheaeg;sõna sõna;eesti-soome selts
suomen estonia;isa ema;kuulma kõne;mõtlema kultuuripäev;funktsioon vaatama;koosolek tänane;mõtlema koosolek;nimelt kõnelema;suhe võtma
schlaag baum;väärtus tseremoonia;praegus eesti;väitma eestimaa;programm spetsialist;rääkima vaheaeg;kõnekoosolek andma;härras kõnekoosolek;põhikiri 36
estonia seura;monograafia põhimõtteliselt;sõnavõtt võib-olla;värskus vaadak;ettepanek number;termin kõnekoosolek;pikalt rääkima;kõne lõpp;eesti-kesksem arvama
vana-euroopa estonia;võtma aplaus;spetsialist kõnelema;noot eestistama;null null;härras kõnekoosolek;leierdama koosolek;kõne õnn;rakenduslik ülesanne
side joyce;uurima eesti;traditsioon tähendama;kastroleerima ilmselt;meel punkt;tänane üritus;kõnekoosolek omapoolne;rääkima estonia;hästi toimuma
nädal hariduskonverents;kaks asi;konkreetne konstruktiivne;teatrikombinaat tegelikult;andma selts;koosolek kindlasti;saatma aeg;eestingeeline puhe;aasta 613
kastroleerima stockholm;härra rüütel;tähistama esimene;kahtlemata põhikiri;kena programm;rääkima kava;rääkima paluma;võtma vene;võib-olla estonia
lopuiva it;sissetung teadma;tseremoonia läbima;kultuuriseltne lähedane;16 null;ettevalmistatud kõne;ettevalmistatud kõne;näiteks estoonlane;kalender võib-olla
põhimõtteliselt estonia;talveaeg teisipäev;üritus plaan;selguma teatriliit;faktistik fakt;koosolek arutama;suur kohtumishomme;pöörduma eesti;tallinn võib-olla
castrol iruva;rikkalik factoroloogia;täna toimuma;teatriliit tegelema;punkt vaja;kõnelema võtma;koosolek kindlasti;nali ütlema;võib-olla kahjuks
õpetaja väärtus;raha teadma;kaks telefonikõne;nägema fikseeritud;uus kontakt;külalem külalus;minut planeeritus;õnnitlema proua;hoone probleem
