EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jevgeni sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;vikerraadio lugemissoovitus;huvitav elu
pedžiigin sisekosmos;pedžiigin moskva;ootama lugeja;peategelane pedžiiginud;suurus kompleks;lugema raamat;raamat ootama;lugemissoovitus jupp;luulekogu moskva
pedžiigin moskva;postsovetlik riik;lugeja mõistma;tõlkija külastama;aus parem;raamat lugema;lugeja romaan;sissov romaan;õige aeg
mõistma luule;tõlge reaalsus;raamat lugema;otsima asendustegevus;aeg kontekst;muutus romaan;raamat lugema;romaan tõlge;moskva eriti
tänane karantiiniaeg;hea kodu;lugeja romaan;peategelane kolleeg;viibima aus;romaan mõnu;ootama lugeja;raamat lugema;nii-öelda keskpärane
väljapääsmatus olukord;tundma haavatav;raamat ootama;veidi kehvasti;reaalsus aru;vikerraadio lugemissoovitus;raamat ilmuma;punane raamat;kirjutama ilmuma
ajalehekiosk ohumärk;romaan tõlge;otsima lugeja;jaburus ülisuurune;kompleks tunduma;tasuma lugema;sissov romaan;raamat ootama;elu kaasaeg
hiigeltiraaž koht;reisima pedžiigin;raamat sari;ülisuurune rääkima;nukker olek;sisekosmos romaan;muutus romaan;chissov romaan;asendustegevus tundma
seis väljapääsmatus;tõlkimine elu;lugema luuletaja;kehvasti luulekogu;tund hull;lugemine soovitama;lugemissoovitus jupp;lugemine soovitama;osa vähendama
monograafia petsiik;jagabetsiigin julgema;raamat ilmuma;kirjeldama isikukultus;reaalsus lugu;näiline lugemine;romaan mõnu;lugema raamat;monograafia petsiik
keskpärane võib-olla;egoistlik elujaatav;loema hetk;vähendama kannatus;suurem intensiivsus;lugemissoovitus jupp;näiline lugemine;lugeja romaan;otsima lugeja
tõsi kesk-aasia;peategelane pedžiiginud;raamat inimene;keskpärane autor;hea kodu;romaan tõlge;sisekosmos romaan;parem raamat;tõlge reaalsus
lõunama kuurord;raamat sari;kõnetama lugeja;põrand segamini;tekitama veidi;raamat ootama;reaalsus raamat;raamat peategelane;vikerraadio lugemissoovitus
ülisuurune rääkima;kohalik moskva;reis raamat;aasta pitsiigen;otsima asendustegevus;eriti lugema;lugeja mõistma;luulekogu läbilugemine;riik suurem
sisekosmos romaan;raamat inimene;luuletaja tõlkija;lõunama kuurord;olukord tekitama;lugema selge;raamat tegelane;muutus romaan;ilmuma tänapäev
