EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
andreas drozek;venemaa teatavasti;eesti kultuuriajakiri;uusrikas akadeemiline;subjekt labor;eesti riik;rääkima eesti;hääl linnapea;ühinemispiirkond kohalik
palts vital;savisaar kukutamine;eksportiv riik;venemaa reageerima;protokoll ajutine;tallinn linnavolikogu;eesti raadiouudis;linnapea edgar;saabuma lõuna-ameerika
käima washington;organisatsioon aseesimees;esinema hääletamine;päevakada stuudio;summa sada;eesti raadiouudis;puudutama eesti;linnavolikogu uus;rõhutama linnavalitsus
vital faktuulin;volikogu muretsema;kuulma päevakada;käivituma perearst;aine summa;eesti tallinn;eesti rahvas;savisaar linnapea;35 neljakümneaastane
küsitlustulemus bush;edu vastutama;rääkima täna;isik kommenteerima;jälgitud subjekt;tallinn volikogu;eesti olukord;linnapea valima;puudutama eesti
transiit päritolumaa;juht volikogu;volikogu istung;suurim ecstasy;protokoll ratifitseerimine;järgimine eesti;muutuma eesti;10 uus;paik üht-teist
andres okop;venemaa tekkima;uus tervishoiuteenus;35 neljakümneaastane;vaja näiteks;öö eesti;aasta eesti;volikogu umbusaldama;staadium võib-olla
fütosanitaarnõue venemaa;aastane naine;eesti raadiouudis;nimetama abilinnapeakandidaat;istung uus;probleem eesti;eesti kroon;abilinnapeakandidaat kolm;poliitik käima
mõte kultuurisild;linnapea hääletama;helistama reporter;vägi ida-euroopa;seadma labor;homme eesti;järgimine eesti;tallinn linnapea;inimene reeturlik
igor gräzin;terrorivastane operatsioon;hääl poliitika;vajalik toores;usa president;tallinn linnaelanik;rikkuma eesti;presidendikandidaat televäitlus;üht-teist narkootiline
reuters küsitlustulemus;linnaorganisatsioon juhatus;loetelu täienema;tegutsema euroopa;ütlema istung;reformierakond tallinn;keeld eesti;reporter tallinn;eesti lahendamine
publica tõnis;ähvardama sõna;liikmesriik laienemine;vanusegrupp 36;kommentaar andma;eesti läti;homme eesti;24 hääletama;2005 aasta
bush tasavägine;eentalu tallinn;tabur tegemine;pressikonverents ehitama;näiteks valu;rääkima eesti;inimene eesti;ütlema peaminister;fraktsioon juht
konstantin gorbatšov;võimalus loomine;eesti suurim;45 teisipäev;viimane realist;abilinnapea esitama;eesti lahendamine;võtma edgar;eluaasta 15
