EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;number charling;esimene singel;nädal seitsmeteistkümnes;number ;nimetama nädal;nimetama nädal;läbilöövama singel;california esimene
stapm loving;billboard edetabel;nädal esimene;mängima rokkraadio;if no;päev nädal;saavutama nädal;uus singel;12 kolmeteistkümnes
rathy jõueiding;beachis power;muusika täna;mängitud soositud;number noomiv;saavutama nädal;nädal tuletama;singel esimene;positsioon 73
nädal tõusma;püüd uus;toimuma muusikaajakiri;kehtiv edetabelilõpp;number charling;nädal kehtiv;keerama nädal;number üheksa;mängima 13
siplareer ifidonoom;inglismaa number;singel nimi;tähendama raadiojaam;mainima simply;nädal kerkima;nädal järgemööda;mängima singel;michael jackson
charling nõmarbaleras;rock raadio;koht esimene;nädal edetabel;nägema number;nädal tuletama;natukene nädal;album nimilugu;ghanas esimene
kim länhalm;sassarikando esimene;juulikuu üldse;20 seitsmeteistkümnes;nädal number;edetabel nädal;päev nädal;kuumem singel;20 seitsmeteistkümnes
williams leipto;number koht;nädal singel;raadiojaam mängitud;one nädal;nädal tõusma;nädal tipp;nädal singel;kolmeteistkümnes nädal
alisson williams;hitt arverson;album nimilugu;hammas produtsent;nimi one;nädal järgemööda;nädal kehtiv;one nädal;uus film
aid arnation;bänd müsteeria;nädal tõusma;ameerika läbilöövama;29 number;täisnädal reede;tahtma nädal;rock raadio;number 12
arnation simmar;alisson williams;septembrikuu koht;edetabelilõpp homme;prints batman;koht nädal;nädal lagi;müüt singel;seitsmeteistkümnes koht
eric rakk;nädal ansambel;kuu algus;lihtsam edetabel;reedia if;natukene nädal;edetabel nädal;tõusma singel;alustama möödunud
