EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;erso puhkpillikvintet;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
interpreet hõljeton;nii-öelda orkester;orkester funktsioon;esialgne pealkiri;anekdoot tool;eesti tants;tantsunumber tantsulugu;eesti tantsunumber;mäletama täpselt
auvõlg laulasmaa;puhkpillikvintett tuletama;muusika helilooja;kirjutama puhkpillikvintett;tool jutt;sümfoonikum mõtlemine;tants mäletama;tants orkistreerima;loominguline töö
sümfoonia hoovõtt;funktsioon teatud;esimene tants;väljend pealkiri;vesi moment;orkestratsioon osas;tantsulugu lõppema;tantsunumber tantsulugu;reaktsioon sarnane
erso puhkpillikvintet;teatud määr;töö laul;mängitud muigama;kodu tulemine;nimelt sümfoonia;arvama sümfooniline;tants omamoodi;nii-öelda puhtalt
kapi orgstratsioon;ajalugu esimene;lõpetama eksamitöö;mängima puhkpillikvintet;unustama armoon;lõik orkestratsioon;eesti tantsunumber;eesti tants;leidma võib-olla
följeton teos;vokaalkontsert valmima;tants mäletama;sümfooniaorkester dirigeerima;andma teema;sümfoonia hoovõtt;tants orkistreerima;tants valmis;võib-olla lähem
õnnetu oboe;niiskertzolikulaat mõte;mõte tantsima;viieosaline sõit;number kaks;sümfooniaorkester dirigeerima;sümfoonia hoovõtt;tantsima auvõlg;võimalus sügav
niiskertzolikulaat mõte;aasta kursus;eesti tants;tegelema puhkpillikvintett;ämm kodu;kasutama sümfoonikum;sümfooniline kontsert;tants mäletama;looming ajalugu
stravinski sümfoonia;aeg lindistama;konservatoorium orkester;muigama mängitud;eksem vahest;orkester tunnetama;esimene tants;kolmas tants;mängima 25
harri följeton;kevad vokaalkontsert;harmoonia õpetaja;püüdma pealkiri;kapp kontrollima;orkestratsioon õpetus;mõte tantsima;esimene tants;kolm eesti
följeton test;jääma omamoodi;orkester aasta;repertuaar üldse;näiteks meel;tants mäletama;orkistreerima 1954;orkistreerima 1954;hiljem 70
jaanemine kvintett;kvintett raadio;võimalik orkester;rohkesti mängitud;kütma unustama;muusika helilooja;sümfooniline mõtlemine;raadiolindistus sümfooniaorkester;ajalugu esimene
orkestratsioon õpetus;sümfooniaorkester dirigeerima;tants orkistreerima;tants omamoodi;funktsioon teatud;pala muusikamõte;kasutama sümfoonikum;tants esitama;aasta mäletama
väljendusvõimalus ansambel;nimetama teatud;sümfooniline kontsert;otsekohe realiseerima;anekdoot kindel;sümfoonia kolm;sümfoonikum mõtlemine;kaks tants;nii-öelda orkester
