EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;kultuuriminister indrek;dokument lubatud;eesti otsustama;plaan eesti;2020 aastakõne;york eesti
jorintermors hõbe;seotud riskiaktsiisilaekumine;liikmesriik ütlema;20 spordisõnum;meeter distants;eesti maksumaksja;eraldama eesti;seisukoht 2020;tõenäoliselt täitma
isif cbs;laskesuusataja pääsema;2020 aruanne;küllalt liikmesriik;lisama number;eesti jagamine;otsmaa eesti;täna 2000;sotsiaalministeerium kindlasti
väikenurm pank;haiglavõrk töövõimereform;sõerd lisama;homme umbusaldushääletus;kaks null;olukord läti;planeeritud eesti;20 spordisõnum;jõudma lõuna-eesti
reinfelds briifing;kasutama usa;euro jääma;tähendama kultuuripoliitika;usa dollar;täna eesti;riik eesti;ülevaade välisuudis;riigikogu riigieelarve
põhiprobleem tegelikult;töövõimereform rakendamine;arutama täna;otsustama rahandusministeerium;number eeldus;eesti probleem;võimalus eesti;riigipea 23;oletus võimalik
vadim reinfelds;kaaluma mõte;suurem euroopa;olümpiadebüüt reede;null juhtima;vähenema eesti;paluma eesti;kuulutama täna;lõuna-eesti esimene
silve grabbi;altkäemaks ilmselt;eelarve hiljemalt;lähistel tulistamisjuhtum;info andma;regioon eesti;jagama eesti;ütlema riigikogu;riik eesti
mõistma lõuna-aafrika;aruanne vaja;ütlema viimane;käimasolevalt olümpia;asepresident andrus;eesti euroopa;ülejäänud eesti;rääkima euroopa;eesti pank
risto berenson;öö oluline;ettekanne kultuuripoliitika;vähem eelarve;suurem summa;euroopa liit;teoreetiliselt eesti;esimene minut;võib-olla eesmärk
initseeritud brexitist;tuntud ärimees;kaaluma mõte;olulisem maailm;null kraad;leedu kehtima;oletuslik eesti;äripäev ajakirjanik;ettevõtja riigikogu
irl põhiprobleem;täna 2000;lisama number;spordisõnum valmis;summa ütlema;plaan eesti;regioon eesti;esimees arutelu;koht eesti
benjamin netanyahu;regioon rahvaarv;riigikogu riigieelarve;2000 seitsmeteistkümnes;seitse meeter;läti õiguskaitseorgan;ütlema eesti;lisaajavärav eesti;taas võimalus
finantskuriteg võitlemine;ergutamine optimaalselt;jääma päevik;tulevik nägema;isif cbs;ettepanek euroopa;koht eesti;aastakõne rõhutama;juhtima lõpuks
asuv danske;toetus eelarve;kena õhtu;ratsutama näitus;summa homoriik;küllalt liikmesriik;eesti otsustama;täna eesti;2000 seitsmeteistkümnes
altkäemaks tõde;loobuma aasta;muusika mängima;riikis liikuma;summa sõna;selguma riikis;ülevaade eesti;hädavajalik valitsusjuht;võib-olla tooma
cbs andmed;lõhkiajamine oluline;summa sõna;põhialune elluviimine;cbs andmed;abi euroopa;aruanne eesti;homme päev;jääma rahul
pyeongchang taliolümpiamängud;pank liikuma;miljon sõerd;kolmas aabeeveeell;hirv kammer;liit regionaalne;periood eesti;eesti kaks;ajalugu võtma
