EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;keelepoliitika euroopa;küllalt enesekriitiline;alustu argument;eurooplane keeleoskus;üle-euroopaline keeleoskus;euroopa keeleoskustase;õpilane kohustuslik
rõõmus õpilane;kasutama nimelt;eurooplane keel;südamelähedasem aeg;andma eurobaromeeter;euroopa keeleoskus;euroopa keeleõpe;rääkima keeleoskusuuring;üle-euroopaline keeleoskus
vind õppeasutus;eristaatus kasutama;uurima euroopa;mitmekeelsus tegelikult;näiteks vaatama;euroopa keeleoskustase;euroopa keelterikas;üle-euroopaline keeleoskus;ütlema haridus
põhimõte keelepoliitika;oskama heli;euroopa inglismaa;mõtlema eurobaromeeter;c-tase test;üle-euroopaline keeleoskus;euroopa keeleoskus;innove keelekeskus;toimima võib-olla
nõukogu mitmekeelsus;mõtlema eurobaromeeter;euroopa eurooplane;keelepoliitika üldse;dokument nimetama;euroopa keeleõpe;keelepoliitika euroopa;keelepoliitika euroopa;teema nimetatud
võõrkeel õpitav;ütlema tõhustama;võib-olla euroopa;ühendkuningriik küsima;andma endiselt;euroopa keelterikas;keelterikas euroop;keelepoliitika liikmesriik;ühine keelepoliitika
keel ülemvõimus;korraldama koostöö;üle-euroopaline keeleoskus;inglismaa kasutama;argument euroopa;rääkima keeleoskusuuring;euroopa keeleoskustase;põhimõte eurooplane;viidud üle-euroopaline
lühidalt kolmkeelsus;argument euroopa;üldse euroopa;ühendkuningriik soovitama;läbivalt esimene;keelterikas euroopa;keelterikas euroopa;keeleoskus eestlane;alustama võib-olla
põhikool õpilane;euroopa nõukogu;võrdlema eurooplane;euroopa tegelikult;hilisem dokument;keelepoliitika euroopa;keelterik euroopa;keeleoskus parem;rääkima ühine
võõrkeel nädal;näitama ühtne;eurooplane ühendav;täpsemalt keeleolukord;test viima;suhtlusoskus võõrkeel;eurooplane keeleoskus;keeleõpe tõhusamalt;haridussüsteem 20
wales põhja-iirimaa;keeleoskustane süsteem;külg euroopa;kooliaste gümnaasium;probleem vaatama;keel euroopa;keel euroopa;mõistma euroopa;teistmoodi nii-öelda
tõusma 8;kõrgetasemeline mitmekeelsus;näiteks euroopa;tähendama kolmkeelsus;vaatama inimene;keeleoskus rääkima;eurooplane keel;keeleoskusuuring tulemus;keel haridussüsteem
