EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt washington;kooliõpetaja tervisekomisjon;õhutemperatuur tõusma;tähendama seitsmekümneprotsendiline;nii-öelda programm;ossinovski sotsiaaldemokraat;vaja erakond;kirjutama peaminister;sõna süüria
õu õuesõppetund;erakond juhtkond;õhutemperatuur homme;välispoliitika lisama;projekt programm;erakond arutlema;erakond juhtimine;trump sõna;katastroofipiirkond süüria
deckarty kooliõpetaja;suutma sotse;toimuma kuu;konkurent täiendama;näiteks liikuma;vaja erakond;ossinovski sotsiaaldemokraat;esimees seisma;hääletama 45
õpilane õpetaja;emotsionaalne tervis;ootus korraldama;aprillisündmus toimetaja;nimekam näiteks;valitsus liige;erakond esimees;11 rääkima;mari-liis oluline
washington lõppev;vaja erakond;võimalus täiendama;washington lõppev;personal hea;erakond juhtimine;erakond arutlema;aprillisündmus toimetaja;soome-ugri maailm
tartu deckarty;terviseetendus rääkima;nädalakommentaar käsitlema;töine liitlassuhe;programm büroo;erakond esimees;sotsiaaldemokraat teatud;päevakada võtma;jätkama tervis
noarünnak berliin;tervis edendama;soe kuus;kaitseminister james;usa president;survestama samm;erakond vastutav;nädalakommentaar käsitlema;washington jällegi
silve grabbi;kord toimuma;päevakada võtma;usa kaitseministeerium;programm nimekam;esimees seisma;tulenevalt erakond;võtma viima;2015 aasta
aktiivsus deckarty;deckarty kooliõpetaja;tegelema tõsisem;lõppema külaskäik;reguleerima inimene;tõsisem sotsiaaldemokraatlik;reformierakond esimees;esimees hanno;riigikogu koalitsioon
külm front;kohtumine washington;programm üritus;tegelikult pluss;alice kindlasti;uudis kirjutama;sotsiaaldemokraatlik erakond;jõudma viimane;tõepoolest võimalik
soorunza südamekool;mängima usa;tõsisem sotsiaaldemokraatlik;seitsmeteist kraad;tooma roll;erakond rahulolematus;tooma võimupartei;esimees tõepoolest;oluline soome-ugri
washington meedia;tervis ohtlik;kuulma pühapäevane;nato küberkaitsekeskus;käsitlema uneprobleem;valitsuspartner esimees;tõsisem sotsiaaldemokraatlik;nädalakommentaar balti;kool mõeldud
promic tervis;areng instituut;sünnipäev rõhutamine;nägema kandidatuur;president bush;valitsuslaud mõistma;kimbatus reformierakond;lugema uudisteportaal;marimaa küla
sildam nädalakommentaar;projekt programm;lugema uudisteportaal;politsei kinni;jess näiteks;fraktsioon esimees;erakond rahulolematus;põhjal võtma;veerandsada aasta
deckarty kool;elama maa;survestama samm;suursaadik luikistuma;no arvuti;tahtma tegeletama;sots erakond;ossinovski tooma;projekt toetama
