EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
ülesanne toorium;hunt nii-öelda;lugu võib-olla;tegelikult eriluba;inimene row;vaatama karjaline;otsima hundipesapaik;rääkima hundikarjastruktuur;alam-pedja tegelikult
otto wilhelm;hoidma elu;kogemus rääkima;hundikarjastruktuur üldse;probleem bism;rääkima hunt;looduselamus hunt;hundikari eestimaa;kindlasti tegelikult
veljo runnel;probleem elu;natukene rääkima;raadius ilmselt;arenema moment;jahimees ütlema;koht rohkesti;ütlema hundikarjas;võib-olla marko
laut tõenäosus;isa ema;looduskaitseala kõnelema;hundiasurkond moodustama;andmed kontrollima;vaatama karli;aasta kusagilt;eestimaa hunt;arvama põhjus
hävitamine hõlbus;hundiuurija ilmar;võimalik isend;kilkama ääretult;andma tekst;külaline nolind;keskeltläbi möödunud;rääkima hunt;jahikool jäänud
omapärane sümbioos;vedama inimene;näitama loomakõrgus;kõrgem isahundiolu;andma esmane;põder metssiga;kavatsus nii-öelda;hundipesapaik leidma;mõtlema kartma
jälitama refleks;kägu talu;lind käima;seitsepealine hundikari;paar iseloom;kotkas elama;ütlema hundikarjas;eesti hundiasurkond;10 looma
kaarli karbema;distants kahejalgne;alfa-alfa-ema tegelikult;uudishimulik õdedest-vend;tegelema pioneer;jänes mahtuma;loodetavasti käima;hundiulk püüdma;varem nimelt
iseõppija õpilane;tähtis roll;koer küla;autoriteetsem hundiuurija;andma una;võib-olla hundikutsika;rääkima kaitseala;kõikuma hundikari;natuke aeg
virumaa iisaku;niukne kariloom;mäletama jutt;nägema jälgividi;vähe andmed;näitama loomakõrgus;metskits suutma;hundiasurkond moodustama;vahest nii-öelda
mõistlik käitumine;liikuma ööpäevane;küsimus küsima;nägema ilmselt;võimalik isend;mõtlema hunt;käima alam-pedja;kaitsealahoidja einar;võib-olla raske
koertyteldsemalt asi;ala elama;kusagilt kuulma;tähendama jahiretk;veri kindlasti;kolama mets;ütlema koht;hundipere järvselja;nii-öelda viimane
alphad tähtsam;40 50;huvitavam loom;naaberala jahimees;aspekt vaatama;hunt huvitavam;esivanem arvama;hunt jälitama;tekkima põhjus
kirikukroonika näol;hoidma varmas;ilmselt karjastruktuur;mees perekonnapea;näiteks antud;jalutama alam-pedja;sealsamas vari;üldjuht hunt;võib-olla territoriaalne
