EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mees üksik;käsi tähendama;autojuht mees;armastamine külm;mees vastane;sajand autojuht;sajand autojuht;autojuht mees;tähendama 20
üksik armastamine;võtma elu;auto sõitma;tüdruk tüdruk;tähendama jääma;autojuht amet;auto sajand;sajand autojuht;20 aasta
järsku kõndima;mees tähendama;sõitma veoauto;panema ;kõndima tüdruk;autojuht mees;surm auto;tänane piibujutt;autojuht mees
võtma elu;vastane ehtne;ottoliikmelt auto;paluma võtma;paluma võtma;ottoliikmelt auto;kaotama auto;ottoliikmelt auto;armastamine külm
mees tähendama;aasta palk;vaatamine auto;inimene paluma;mees üksik;auto sõitma;autojuht amet;autojuht amet;auto sajand
armastamine külm;kõndima tüdruk;vahest inimene;surm auto;tüdruk saal;kaotama auto;auto sõitma;sõitma veoauto;võtma elu
auto küsima;piibujutt põhimõtteliselt;auto küsima;juhus sõitma;saal plikk;auto sajand;auto küsima;auto sõitma;kartma kord
surm auto;järsku kõndima;mees tähendama;jääma vihane;mees tähendama;surm auto;autojuht mees;juhus sõitma;hobune jooksja
paluma võtma;küsima sisenema;surm auto;võtma elu;armastamine külm;auto vähe;auto vähe;nojah mees;nojah mees
jooksja käsi;mittesuitsetaja sajand;mees üksik;aasta palk;inimene paluma;sõitma veoauto;juhus sõitma;auto küsima;ütlema nojah
