EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käterätik šampus;arm lõbu;ühendama korter;ütlema operetiteater;uus bookstav;teatrirahvas teater;teater inimene;võtma näitleja;võib-olla 1000
popup mcnak;asi lõppema;köök huvitavam;vedler mängima;asi moment;ani elmar;teater arnold;mängima teater;mõtlema tund
plank lõits;osa kala;maja välimus;klass jõulujäne;hull asi;maja val;näitleja õhtumees;näitleja mõtlema;armastama meeldima
aps tõust;suhe karu;ehitama maja;vast sõdurinööp;lava filter;hooaeg koor;vanemuine teater;armastama näitleja;võtma neli
arnold bachi;lavategelane nii-öelda;tekkima näide;esindaja lühike;filter ütlema;kihnu jõnni;käima teatrirahvas;teater inimene;vast natuke
veering bastur;pulmaöö vaatus;ütlema elektrik;meeldima õuenarr;issand arm;sürama iraak;armas ooperiosa;näitleja õhtumees;no armastama
otto wilhelm;sekspiir meeldima;teater inimene;mcnak valmis;vähe signaal;lääs voka;öö liider;mängima eesti;suhtuma hästi
režissöör kromonov;teater film;tuba köök;klaas peipsi-pihkva;kodu napp;laiu dire;kustutama õhtu;näitleja õnnestunum;töö üldse
primadond operetz;inetus asi;kamin värvima;tähendama algmaterjal;koostama vast;kustutama õhtu;näitleja eriharrastus;näitleja kalamäedja;üldse mõtlema
ütlema operetiteater;poiss tegija;publik mõtlema;meeldiv valmis;signaal jälle;eesti keel;etendus toimuma;ütlema moodi;käima võib-olla
spinning sõda;kool inimene;hääl mõjuma;diaater mängima;anned uks;masing eesti;näitleja ara;esmaspäev näitleja;jälle 13
sõnum muusika;kasvatama loodus;fantaasia energia;küllaltki pingeline;tahtma moment;reemia vaikne;töötama teater;vanemuine teater;surm võib-olla
moskva revonovas;eakas veekogu;akadeemiline teater;sõbralik külalislahe;risk taguv;elmar salu;teater küllaltki;esinemine võtma;võib-olla meel
spining küünal;maja val;algama mõtlema;tervik meeldima;võtma moment;udi ajama;kunstnik kehel;elmar rääkima;antud osa
