EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse berliin;aru eesti;moemaailm rääkima;kutsuma jälle
baltic fashion;hetk kummardama;moekunstnik esimene;ütlema seitsmekollektsioon;element otsus;tänane külaline;eesti keel;mõte moekunstnik;võib-olla kunstnik
fashion kädwok;moekunstnik tähendama;esimene lill;moenädal esitlema;maks noorem;esinemine berliin;personaalne eesti;alustama moemaja;jooksev tööinimene
kokkuvõte berliin;show nii-öelda;oluline disainer;üldse meeldiv;loovjuht element;jutusaa külaline;eesti märksõna;moekunstnik unistama;tähendama väga-väga
väike nüanss;istuma mets;lennujaam ootamine;teisalt meeletu;andma kindel;küsima eesti;eesti aeg;moekunstnik esimene;üldse võimalik
jälle sõprusringkond;elu inspireeriv;nägema video;üldse tegelema;istuma blokk;tervitussõna kallis;aastaaeg eesti;külaline moekunstnik;no ilmselt
kristallkivike sits;looming kandma;külaline moekunstnik;individuaaltellimus jooksev;uus idee;eesti tudeng;eesti võimalus;modell eestlane;assotsiatsioon ida-euroopa
värvikirev külluslik;idee toimuma;tänane külaline;kaberliin viimane;funktsioon mismoodi;tänane päev;tänane külaline;kokkuvõte moekunstnik;teadaolevalt võtma
jackpot põnevam;disainer teadma;oluline rääkima;inspireerima moekunstnik;disainer iso;hommik tänane;eesti andekam;noor moekunstnik;vallutaja tegelikult
saaremaahõng jõudma;tase teadma;rääkima inglise;vaatama ümbritsev;inimene reaalselt;eestlane kutsuma;tervitussõna kallis;moemaja kogemus;konkreetselt kindel
brandenbur värav;suunama tehnoloogia;pidulik kleit;berliin moenädalane;uks no;julgustama eesti;kutse berliin;moekunstnik arenema;mõtlema oluline
esinemine berliin;kleit maksma;hea kuulaja;käima välisreis;saavutama teostama;kuulaja tänane;hommikuti saade;kõrgmoemaailma tegija;jätkuma aeg
disainer põhitööülesanne;markantne isiksus;kindlasti eestlane;tihe töögraafik;reaalselt looming;esimene eesti;eesti esteetika;moemaja õnnestuma;kolm-neli päev
sifoonkleit mantel;nägemus disainer;inimene helistama;absoluutselt maailmavärv;andma vabariik;saade täna;saksamaa uus;eesmärk moemaailm;tegelikult varem
