EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma property;kuulama eesti;jutufestival eesti;helilooja eesti;võib-olla uus
property markets;idee teos;kontsert kuulama;üldse muusikaelu;aspekt kodu;eesti muusikaelu;nüüdismuusikamaastik eesti;nüüdismuusikamaastik eesti;väike riik
markets group;nüüdismuusikaplaan arvama;festival korraldaja;eksponeerima autorikontsert;noor hull;eesti publik;eesti muusikaelu;päev helilooja;muusikateadlane kerri
nicolás arnold;helilooja mainstream;nele-eva steinfeld;päev muusikauudis;moment mõte;festival kuulama;muusikael eesti;päev muusikauudis;riik võib-olla
ragnar coulson;streikinud orkestrant;hea raadiokuulaja;noortekesksem tudengikontsert;asi konstanteering;nüüdismuusikamaastik eesti;kuulama eesti;muusikapäev tegija;võib-olla lihtsalt
herwege nicolás;sotsiaalne olu;eesti helilooja;mõtlema kultuuridokument;firma artist;kontsert riik;festival eesti;tegelikult helilooja;muusik esinemine
group atlantic;kultuur kliima;festival eesti;erakordselt mitmekülgne;dominant isenese;kontsert telejätt;eesti helilooja;kuulama eesti;püüdma film
madame butterfly;suund helilooja;võib-olla helilooja;lühivorm klaveripalu;vorm reaalne;tänavune eesti;tänavune eesti;muusikauudis 13;lihtsalt kuulama
žüriis rolands;raha õigus;nädalavahetus kontsert;käima orkestriproov;markets group;sümfooniaorkester eesti;muusikael festival;helilooja kuskilt;nii-öelda lühivorm
franud swelzerm;kandma tänavune;eesti kultuuriruum;käive mammutkontsert;element mängima;kontsert kuulama;esiettekanne eesti;helitöö tänane;teadmine eino
uitmõte mõte;hoone asuv;huvitav kuulama;samamoodi rahvusooper;partners uus;jutufestival eesti;eesti helilooming;festival kuulama;kindlasti tegelikult
õping lõpetamine;teadma uus;teema rääkima;lühidalt planeerima;uus kontakt;helitöö tänane;sümfooniaorkester eesti;nüüdismuusikaplaan arvama;väga-väga huvitav
murre gerretz-traksmann;kontsert ühisettevõtmine;kuulama eesti;ebapraktiline ootamatu;inimene fluidum;muusikapäev tegija;eesti publik;muusikauudis maailm;võimalik lääne-euroopa
muusika mõte;teema stuudio;kuulma aasta;kontsertiseeria aeg;property markets;siinne helilooja;eesti fänn;festival eesti;helilooja võib-olla
nõudev mängulisus;maja kontsert;festival struktuur;meeldima intervjuu;saavutama asi;kuulama intervjuu;eesti kuulma;raadiokuulaja toimetaja;20 aasta
