EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bristol portišee;pala nimetama;valima muusikalugu;kelmikalt nurgerist;essel link;muusikasaae algama;arvustus populaarmuusika;elizabeth mängima;tihtipeale slitz
ällymek pihl;liider laulja;elizabeth esseling;bootišee lauljanna;esse link;avatud muusikasaae;populaarmuusika kroonik;soolodaam elizabeth;hüüatus hämmastunud
bränt california;esselink mängima;näiteks inglise;nurgeline tegelikult;link verinoor;muusika ilmsesti;poolsalaja muusik;muusikasaae algama;1997 kusagilt
elizabeth esselling;mängija muusika;esimene album;samamoodi teletups;andma tegevus;muusikaliselt ällymek;valima muusikalugu;valima muusikalugu;jaanuarikuu 1997
singer sonkraita;iiemmbeeemmen väitma;esitaja nimi;erinevalt sooleksima;java tekst;mängima muusikaline;song raiter;võrdlema naislaul;töö harva
süntesaator itess;sooloettevõtmine teisiti;pealkiri juhtuma;kitarripill armsasti;link esimene;muusika täna;muusika ilmsesti;tegelikult elizabeth;võib-olla laenama
itess misty;tundelisus kõlaline;elizabeth mängima;kelmikas tütarlapselik;andma tegija;arvama muusikaliselt;muusikasaae algama;esselink mängima;1998 aasta
tamine esitus;sõrmitsema elizabeth;tegelikult elizabeth;naislaul erinev;til ;muusika arvama;mängija muusika;avatud muusikasaae;muusik kontsert
inglise keelekasutus;eikellegimaa ühisev;artist ilmselt;sisuliselt kuuekümnes;artist ilmselt;mängija muusika;muusik kontsert;superflööt tiitel;ilmselt aasta
singrad song;nimi super;ilmselt aasta;meelsasti mängima;palav pass;liider laulja;tegelema laul;esinev hollandlanna;lõpetama nimetama
