EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpp second;jeisma klubikultuur;klubikultuur võib-olla;tähendama mutantdisko;nii-öelda defineerima;täna raadio;klubikultuur eesti;sotsioloog klubikultuur;sellisem võib-olla
tekna detroit;klubikultuur nii-öelda;hea raadiokuulaja;keeklubi üldse;mass mail;raadiokuulaja raadio;rääkima klubikultuur;klubikultuur rääkima;tähendama jälle
prive's aivar;popkultuuritund nimetama;kool klubikultuuriteemaline;põhimõtteliselt salgama;defineerima laiem;hea raadiokuulaja;kool klubikultuuriteemaline;sotsioloog otsima;lihtsalt mõtlema
daatum popkultuur;jääma perioritiseering;osalema klubikultuuriüritus;tähendama massikultuur;alternatiivne mana;klubikultuur rääkima;sotsioloog klubikultuur;klubikultuuriteemaline popkultuuritund;94 nimetama
ground imago;tunduma glamuur;sotsioloog klubikultuur;ütlema suurbritannia;ground alternatiivne;klubikultuur tänane;klubikultuuriteemaline popkultuuritund;klubikultuuriüritus loomulikult;samamoodi lääne-euroopa
klubikultuur mõte;nii-öelda kultuur;ilmselt kultuuriline;kõrge haridustase;jaotama näiteks;sotsioloog klubikultuur;eesti rääkima;jälgima klubikultuurimaastik;praegult oluline
mõtlema ractarane;noorsookultuur kasvama;erinevus klubikultuur;olulisem tiitsail;anne ground;klubikultuur beller;uudishimu eesti;klubikultuur ilmselt;klubikultuur võib-olla
mutant disco;areng arvama;raadiokuulaja raadio;kuskilt raadio;üldse defineerima;mail rääkima;eesti ühiskond;kutsuma sotsioloog;inimene võib-olla
täna popkultuur;natuke nii-öelda;elektrooniline muusikatüüp;tähtsam muusika;tugevalt key;raadio kaks;täna klubikultuur;klubikultuur inimene;võib-olla 90
mõte klubikultuur;uudishimu eesti;kultuuriline nähtus;niivõrd-kuivõrd töölisklass;mainima ajuti;eesti ühiskond;käima klubikultuuriüritus;klubikultuurimaastik toimuma;jääma võib-olla
no priotiseering;äkki tarvitama;klubi nimi;eristama klubikultuur;meeldiv asi;küsitlus suhtlema;avalikkus klubi;klubikultuur mõte;võib-olla jälle
second jaroslav;jääma täpselt;täna popkultuur;ilmselt kultuuriline;avatum inimene;klubistal talleg;eesti pidu;põhjus sotsioloog;tõsi võib-olla
