EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;väiksem haigla;võimalus europarlament;reede seitsmeteistkümnes;summa programm;haigekassa nõukogupoolne;haigekassa nõukogupoolne;rääkima haigekassa;andma ülevaade
nato väeõppus;venemaa suurendama;õhtu tõenäoliselt;šokeerivam õudusfilm;reaalselt edenema;lükkama raviteenus;nõukogu lükkama;riigipea sõna;lääne-tallinn keskhaigla
abhaasia lõuna;vene president;tugevus võimalus;pealkiri regilaul;register suhtlema;hinnakiri haigekassa;november ministeerium;haigekassa hinnakiri;rahandusministeerium võib-olla
kärbes vähem;euro imerohi;kaheksas mai;suurim haigla;nädal register;leppima sotsiaalminister;otsus rahandusministeerium;uudistetoimetus kokkuvõte;jätkama 25
lõpp dekaat;sotsiaalministeerium haigla;võimalik poliitiline;usa filmitööstus;valimine programm;muudatus haigla;muutmine otsus;kokkuvõte reede;puhastaja jätkama
film jõledam;raamatupidaja info;samamoodi kuus;kõrgele žanrifilm;andma patsient;hinnakiri haigla;hinnakiri haigekassa;haigekassa nõukogu;rääkima ajalooline
nädal india;haigla probleem;eurotsoon ühinemine;ameerika ühendriik;olevam kuju;nõukogupoolne suuni;eelarve muudatus;rääkima 10;probleem tegelikult
kõrgele žanrifilm;taunima mai;kuu uudistetoimetus;ookean vesi;konkreetne summa;suurendama ravijuht;hinnakiri muutmine;sotsiaalminister haigekassa;puudutama ettevõtlus
tõsivaheline mõte;töö täna;parlament valimine;näitav linateos;andma ülevaade;haigla leppima;rahandusministeerium võib-olla;pressiesindaja sõna;võib-olla selge
sotsiaalkriitiline kenk;tegelema suur;võimalus vähendama;asekantsler veiko;esitama vastav;sotsiaalministeerium haigla;sotsiaalminister haigekassa;haigekassa juhatus;maa-amet viimane
riik baden-württembergi;venemaa välisministeerium;nädal registreerima;keskenduma skandinaavia;herald link;jõudma kokkulepe;tunduma otsus;mai heakorrastustalg;tunduma võib-olla
põhimõte haridus;jääma liivakast;üksus suurenemine;tähendama välisinvestor;alasti olevam;kokkulepe eelarve;nõukogu esimees;suurim haigla;keskhaigla lääne-tallinn
võrumaa ida-virumaa;tallinn ühistranspordiettevõte;võib-olla sotsiaalministeerium;lõppjärk kinnitama;aspekt võib-olla;otsus osapool;nõukogupoolne suuni;ööpäev haigekassa;vähendamine tekitama
animafilm atmosfäär;läänemeri strateegia;suurem nädal;toimuma muinsuskaitsekonverents;andma võimalus;eelarve muudatus;kokkulepe eelarve;jätkama välisuudis;sõna riik
nädal register;võimalus europarlament;aspekt võib-olla;nato väeõppus;summa küsimus;otsus muutma;valimisloosung õige;2437 uus;puudutama radioloogia
eesti usaldusväärsus;esitama internetipank;euroopa euroopa;tegemine rahandusministeerium;võim asi;raviteenus hinnakiri;esitamine tähtaeg;mälberg haigekassa;nähtust-kuuldus lausa
võib-olla hino;ida-tallinn keskhaigla;mai jõudma;nato sõjaväeppus;näiteks warner;võimalus vähendama;ministeerium hinnang;rääkima rahandusministeerium;kaheksa 13
operatsioon õde;edenema läänemeri;kokkuvõte reede;internetipank täitsa;näiteks inimene;aeg võtma;inimene ministeerium;esimees hanno;võib-olla hino
sammas usaldusväärsem;kasulik jätkama;aprill mall;nägema eelarve;keskne register;arst liit;muudatus haigla;ostmine haigla;inimene riik
