EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
asi ellosioon;tähendama sünnikoht;aasta sündima;ütlema menutegevus;tuttav signaal;ajaviide huvi;aasta mõttetegevus;sünnikoht vladivostok;jama akadeemia
aju gümnastika;päev tähendama;eriti teadlane;tegelik seee;objekt aine;aasta mõttetegevus;aasta sõna;kirjutama 1964;mõtlemine vahe
malaton kõne;ütlemine tehnika;tähendama sünnikoht;infarmatiivsem üldse;teade signaal;vastak vanem;aasta pakkuma;kirjutama 1001;jääma võib-olla
kim järelikultaly;andma elu;suur elukool;ülikool jääma;kuiv ring;ettekujutus aeg;aasta vana;ühesõnaga 50;mõtlemine nii-öelda
snaiper värk;talu küla;kirjandus võib-olla;hommiku-söök ajal;andma elu;kim järelikultaly;ajaviide huvi;vladivostok ütlema;nii-öelda võimalikult
käima konspiratiiv;elu eesti;väike küla;mees kindralstaap;intensiivsem samane;seva kuulaja;aasta lähem;naan kirjutama;aeg nii-öelda
ülikool õppejõud;vahe tähendama;lapsepõlv ilmselt;kvalifitseeritult piirama;otsima idee;nägema aeg;vastak vanem;sündima 50;võib-olla detail
ažeerimine eesliin;võtma asi;intervjuu lugema;kriitilisem päev;hirm formuleeritama;tegelema eluperiood;möödunud sajand;kirjutama elu;kasutama sõna
nädal meskane;antiaine ruum;ajaloo instituut;ühestainsane lause;andma käsk;nii-öelda võimalikult;küllaltki naiivne;isa nimelt;võimalikult teadma
näedsuma lähedvokaator;asi tõsine;lugema originaalselt;näitama professionaal;ütlema fundamentaalne;lugema ajaviide;kirjavahetus kuu;andma sünnikoht;kirjutama 1001
mõttelaad tähtsus;nimelt korralik;korralik raamatukogu;mees üldühelt;võimalus inimene;vanem elama;viimane aasta;ütlema 40;õppejõud professor
tõusma tõusma;hukkumine jätma;lugema mäletama;mees teadur;haavama funktsioon;kuskilt varsti;seva kuulaja;100 lõpulija;vana-ema võimalus
gümnastika mõtlemistehnoloogia;tähendama asjaarmastaja;võib-olla detail;seee tõlgendama;linkor mees;võimalus küsitlema;nõustuma nähtavasti;lõpuks kujunema;kujutama jätkuma
engels kirjavahetus;tähendama sõda;näiteks kuulma;kurss jooksev;lokaalne probleem;nähtavasti ettekanne;hästi populaarteaduslik;aasta sündima;64 aasta
