EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma steward;isa inglane;saarestik shetland;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;inimene šotimaa;vaja riik
prius william;šotla pikt;päike tõusma;inglismaa troonipärija;eepos know;kaugel šoti;ballaad igavene;lõpuks šotimaa;ühinema 13
ic edinburgh;aadlisoog stewert;kõnelema suur;küllap restaureerima;loss elama;tulevane šoti;mägismaa jutustama;šotlane kaugele;jõudma eesti
westminster abbey;powell krahvičeimz;järv ujuma;kõrge karvamüts;kindlus loss;kõrguma süngelt;kusagile viima;šotimaa jõudnud;karjakaup kaasa
jõuard dünastia;regent inglismaa;põhjapoolne saar;sajand piiramissuurtükk;ruuduline gilt;rääkima edinburgh;elu šotimaa;jõudma šotimaa;esimene kaheteistkümnes
prioushi šotimaa;sotimaa kuninganna;vana eesti;ebamugav paik;seisma loss;saatus mari;laht kauge;šotimaa unistamine;eesti keel
stuart vaarisas;pulm prantsusmaa;vestlus kusagile;šotimaa võitlema;loss ainus;saal šoti;kummaline kaugele;kaugel šotimaa;25 inimene
prius mõistma;maa kuningas;leidma ajalooannaal;zweik metsikuvõit;loss tuletama;jutustama šotimaasõjaluaja;seisma lõuna;jutustama šotimaasõjaluaja;sõjamuuseum jutustama
kõrgendik tõusma;rahvusaar šotimaa;uurima internet;mõtlema staabiohvitser;standard hamilton;ammu elanud;hilja päev;jälle šotlane;charles esimene
robet prioushi;süda mägismaa;kõrge kaljo;inglismaa jõudma;loss vesi;koht tulevane;jälle šotlane;šotimaa uhkem;arvama aeg
peedeedinber loss;kaledoonia šotimaa;elu mõistma;kalledoonia jõudma;istuma bastion;lõuna kauge;väljak ümbritsema;šotimaa õige;kolmekorruseline torn
tingimus westminster;elu hoidma;eesti meresõitja;lagi šotimaa;torn loss;kummaline kaugele;kõlama päev;tulevik šotimaa;teemant 33
krahvičeimz ethan;väike-püha margaret;väike linn;sõjaväehaigla tegutsema;iidne loss;kõlama päev;manime iidne;šotlane juht;1296 inglise
aadlisoog stewert;sugupuu inglise;elama kaugel;šotimaasõjaluaja viimane;loss vaja;vestlus kusagile;ammu elanud;šotimaa võitlema;kerkiv 20
edinburgh manime;kants kaitse;tohutu kaljukindluslinn;loss peasissekäik;kamber loss;kauge sisemaa;koht tulevane;šotimaasõjaluaja viimane;parlament esimene
priouss riik;tipp seisma;võib-olla kummaline;vähem usklema;loss peamine;elu šotimaa;üksildane torupill;šoti rahvusaar;suur 30
