EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem steiner;materjal laulma;kogemus laulma;avastama džässiklassika;kodu näiteks;ava siiras;saaremaa teadma;lauluema hea;eemale aeg-ajalt
hääleefek värving;eeskuju mõte;muusikakool õppima;meeldima asukonkurss;kodu proovima;külaline sirje;teadma koht;tänane keskeprogramm;õpetaja tähendama
prover barakkus;laulma spirituaal;esimene kogemus;meeldima haridusmuusikaharidus;signaal panema;samm samm;asula sealne;parim kuulama;surma-aastapäev kaks
big bänt;elama idee;saaremaa teadma;raadio meeldima;panema verivorst;meeldima meeldima;saaremaa esimene;medell saaremaa;kohtla-järve sündima
fancy sõuline;mõtlema elu;rääkima oskama;klass lõhkuma;vaatama esimene;külaline väike;reisima saaremaa;laulma reisima;inimene võib-olla
jõululaul õppimine;tartšvirid muusika;teadma natukene;musitseerima tiit;kodu kodu;haapsalu soni;küllakutse vaja;kuskoht laul;natuke vähe-haaval
mõte muusika;pakkuma karjäär;varietee kogemus;isadepäev valmistama;kodu valima;meeldima kutsuma;saatma küla;saaria inimene;võib-olla väike
tartšvirid muusika;jõuluõhtu vaatama;festival restoran;tase professionaalne;andma julgus;tähistaevas hästi;saaria inimene;kogemus laulma;kool võib-olla
basskitarr mihhail;kohtla-järve sündima;keskkool muusikaõpetaja;esinema impernabiikent;aeg visa;pääsema esinema;linn haka;laulma mängima;võib-olla soovima
sümptoas sümpoosion;saaremaa teadma;jõudma festival;meeldima täielikult;andma rite;aru elama;medell saaremaa;laulma absoluutselt;võib-olla aeg
bänt saaremaa;kusagile tallinn;inimene kuulama;meeldima ilusti;keskkond näiteks;keskeprogramm külaline;sealne kaevuriasula;jürgens lauluklass;võib-olla loomulik
väsimus laul;panema liha;variat kultuurielu;hästi muusikastiil;valesti kujunema;vajama ütlema;lahti kuskoht;näitama saaremaa;võib-olla suur
impernabiikent ema;panema kool;tegelikult klassikaline;isa perekond;programm kinni;päev küsima;kord teadma;meelne laulja;tartu kohtla-järve
laser oil;tallinn pikk;väike saaria;veidrus meeldima;selge tallinn;maaelu ütlema;päev küsima;lihtsalt laulja;ütlema mäletama
tähelepanu asi;rääkima laulma;saaria inimene;tegelikult eraldi;näiteks abi;tooma kaasa;hing kiskuma;lauluklass suurepärane;ida-virumaa rahvariie
rahvalaul džäss;mängima hea;esimene keskkool;kodu musitseerima;sobima tekst;maha maakond;linn teadma;täna raadio;võtma suurepärane
