EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;langema canon;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
assuan swing;kutserännak laulma;vaatama taevas;väärtuslikum südantsoojendav;kodu vihm;asima paisuma;leidma sild;lendama vaatama;maan-tee hiljem
johannes semper;trompetipuu teadma;avastama planeet;inglise seitsmeteistkümnes;planeet suhteline;kujutama päevane;puu sild;taevas üksildane;võib-olla tundma
nägema fotodokument;mõtlema kass;lendama vaatama;õlekõrge hobusesaba;klient keeratud;haletsema kaugel;loogiline jõgi;lendama suur;juhtuma mäletama
smorney lõputu;sõber maja;tavaliselt lennuk;kägisema vineerbass;avastama planeet;mõte sattuma;maa madal;lennutee avastama;korsten võimukas
nikolai assuan;maailmalagendik enteksa;lendama tundmatu;maailmalagendik enteksa;hele vihm;kuju võib-olla;jõgi armsam;hing voolama;rahulik tugev
kõne leningrad;vihkama hingejõud;kuskilt kesk-euroopa;vaateväli loogiline;ese tooma;eemalmüür leinama;elama vesi;inimene maa;võib-olla arhitektuur
kirik storian;lävi esimene;lennutee avastama;vanem töölisnaine;inimene istuma;jääm fantanca;sild inimkäsi;tulp mõttemeri;põletavalt kaunis
mõttekäik hüper;meri verekuma;saar inimene;euroopa väiksem;canon õhtu;moondunud hiig;volgogradi kevadpuun;hüper rääkima;ehitamine väärtuslikum
swing siid;süütu sõda;märkama maa;õitsema acadciate;ähmane visa;vanem leningrad;purustama kuskilt;esimene lend;võtma soojalt
seniitkahur ulgumine;tumesinine aed;elus vaatama;riivitš trepp;andma tallinn;jaan kross;jääm fantanca;lõpuks jõudma;mäletama söökla
