EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamine alvers;elama mõte;kultuurifoorumine teema;toimetama arhitektuuriteemaline;inimene objekt;kultuurifoorum ettekanne;kultuurifoorum ettekanne;kultuurifoorum märt-mat;projekteerimine hästi
sinirituaal film;osalema elu;kultuurifoorum osalema;eksponeerima tegelikult;andma abistav;kultuurifoorum märt-mat;kultuurifoorum märt-mat;kultuurifoorum eetika;kultuuriministeerium töötav
dokumentaalfilmižanr tegelikkus;osalema foorum;liige kultuuriministeerium;sirb arhitektuuritoimetaja;ehitus objekt;kutsutud kultuurifoorumine;kutsutud kultuurifoorumine;sõna kultuurifoorum;võib-olla etnoloogia
väsimus postmodernism;arhitekt mõtlema;kultuur kuulama;arhitekt avastama;kast number;astuma kultuurifoorum;kultuurifoorumine teema;kultuurifoorum osalema;võib-olla võistlus
põhjendus linn;sündima tehnoloogia;arhitektuurikomisjon esimees;üldse maakera;uus planeering;kultuur kuulama;kultuurifoorum osalema;juhatama kultuurifoorum;natuke aeg
si-us asi;kamber kultuurifoorum;kuulama viimane;nägema tegelikult;inimlik objekt;kultuurifoorum osalema;juhatama kultuurifoorum;kultuurifoorum ettekanne;festival võib-olla
mõte abstraktne;elu arhitekt;kunstiteos mõtlema;pääs maailm;probleem näide;kamber kultuurifoorum;astuma kultuurifoorum;kamber kultuurifoorum;varastamine probleem
positsioon tänapäev;institutsioon arhitekt;võimatu rääkima;ütlema arhitektuuribüroo;ortus reegel;kultuurifoorumine teema;sõna kultuurifoorum;astuma kultuurifoorum;lihtsalt kunst
võib-olla slait;arhitekt teadma;muusika päev;tegutsema arhitekt;ilm planeering;sõna kultuurifoorum;kultuurifoorum eetika;kutsutud kultuurifoorumine;20 aasta
mõte tsenter;sotsiaalne vähk;eesti muusika;kritiseerima tegelikult;kontor vä;eesti muusika;kultuur kuulama;arhitekt rääkima;rekonstrueerimine no
lõpetav mõte;teadma sydney;arhitektuurikeskus võib-olla;no kuuekümnes;asi detail;vestlus kultuur;kamber kultuurifoorum;kultuurifoorumine teema;üldse mõtlema
si-us maja;sydney ooperiteater;võimalik mõtlema;ilusti kohaspetsiifika;tegelema vorm;juhatama kultuurifoorum;vestlus kultuur;arhitektuurikoolijuht eetiline;betoon võib-olla
