EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tallinn välk;seisma sadam;erafirma kujunema;seisma root;eesti merelaevandus;meresaar eesti;rääkima rannavalvelaev;tõmbama no
traffic control;nii-öelda piipar;sadam eesti;eraldi riist;tund root;meresaar eesti;eesti merelaevandus;ühesõnaga laev;nii-öelda sobima
globaalnavi cation;minut laev;meremees laev;mees kergesti;cation system;laev eesti;laev eesti;laev mees;ütlema liikluskontroll
sõlm täiskiirus;nimetama tasku;ootama meresaar;lootsilaev ilmselt;root viima;sadam eesti;eesti rand;võtma laev;nojah tegelikult
rahvusvaheliselt traffic;raadioühendus tallinn;laev asukoht;jõudma kiirabihaigla;suutma held;ülesanne eesti;merelaevandus eestkost;rannavalveteenistus kaater;sõit no
foku hoov;tähendama merehariduskeskus;uskuma meremees;näitama dia;järjekord number;eesti ütlema;meri pääsema;meremees laev;kirjutama kaks
väike kiirkaater;vesi kiil;kaubalaev jääma;järsult maksimaalpööre;asukoht moment;mõtestatud eesti;nii-öelda meri;tähendama patrull-laev;võtma kiirabijõud
tantseeskond merekeel;tallinn rajoon;tavaline laev;tähendama suvekorter;control kutsuma;eesti veetee;paat meri;laev armastama;ühesõnaga 20
öölangis bornholm;võtma raha;suur meri;abi tegelikult;vastav eksam;eesti väike;ootama meresaar;rannavalvelaev tuukrikaater;meeter ütlema
täiskiirus sõitma;kirjutama veetee;kutsuma laev;ohtrasti seoses;mees vorm;põud eesti;meri tekkima;meri sõitma;käituma nii-öelda
laev tõusma;tähendama rannavalve;meri sõitma;mees vahetama;reguleerima vastavalt;eesti lihtsalt;meresaade täna;merekeel jälgima;eesti ütlema
