EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;tuss sajand;mõtlema saksamaa;berliin ilmselt;main how;aeg-ajalt saksa;aeg-ajalt saksa;berliinlane lääs;jääma võib-olla
algus ensolon;linn ehitis;1871 saksa;viiekümnes mängima;loss palee;aeg saksa;raadiosaade saksamaa;kõikjal berliin;luba lääne-berliin
friedrich wilhelm;vältima monumentalism;aeg-ajalt saksa;lääne-berliin ülesehitaja;inimene kodu;kõlama berliin;saksamaa sajand;esimene berliin;korruseline esimene
kuurvürst friedrich;tänav dekoratiivne;saksa laager;okupeerima seitse;how vaade;raadiosaade saksamaa;aeg saksa;kõlama berliin;teadma 10
delikase ärihkempinsk;valitsema brandenburg;muusika laager;suurim veinikelder;andma kindel;varem berliin;saksamaa kõlama;ütlema berliinlane;lääne-berliin viiekümnes
dietrich torsioon;sajand berliin;juhtuma 1900;otsima lääne-berliin;kurverst andma;mõtlema saksamaa;mõtlema saksamaa;berliin varemeis;korruseline kemp
põlvarid berliin;seisukoht berliin;saksamaa saksamaa;avastama hiigelkaarekujuline;inimene unustama;vaheldus kõlama;valgustusajastu saksamaa;lugu saksa;53 aasta
vältima monumentalism;joachim hector;muusika aeg;berliin kursustendam;andma tulevik;aeg meenutav;ida-saksa televisioon;berliinlane ida;aasta 1734
sotsiaalkindlustus süsteem;ohendsollern dünastia;lugu saksa;põlvarid berliin;vältima monumentalism;ükskord ammu;ida-saksa elanik;berliin ehitama;lääne-saksa saatkond
frauan prüginaine;liige günter;lääne-saksamaa novembrikuu;näitama berliin;andma jää;valgustusajastu saksamaa;saksamaa esimene;berliinlane leidma;kohtumispaik hoone
bismarck berliin;protestant saksamaa;1900 viiekümnes;berliin toimuv;torn taevas;ärganud berliinlane;alistama saksa;aasta berliin;keskaeg 12
adolf hitler;berliin loomaaed;jääma võib-olla;lääs ida-saksamaapiir;side karu;berliin unustama;saksa laager;berliin jälg;berliin lääne-ja
kur schtendam;määrderikas villa;ajalooline piirkond;klaasakenne kuuekandiline;number vaheldus;kasvama berliin;tuhat ida-saksa;berliinlane töö;lääne-berliin ülesehitaja
berliin kurphyorstendamine;lääne-saksa saatkond;oktoober 1929;berliin uusim;meenutav hoone;lääne-berliin kaheksakümnes;pressikonverents saksa;habe berliinlane;legaalselt lääne-saksamaa
koorfer stendam;euroop keskus;ida-saksa televisioon;roomakatoliiklane jätma;aeg meenutav;hitler ajastu;aasta berliin;põgenema berliin;lahkuma 1813
ärevil sabovsk;jääma vahest;sotsiaalkindlustus süsteem;kempinsk näitama;kodu tahtma;ammu kahekümnes;natsionaalsotsialistlik saksa;näitama berliin;lääne-saksamaa novembrikuu
avadikend pensk;dietrich torsioon;juhtuma kunagine;berliin varietee;rentima kurferstendam;muusika aeg;täitma lääne-saksa;maailm berliinlane;täiskasvanu tähendama
