EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
wilhelm adolf;ilm raja;naeruväärne raamat;tuuleema süli;is endordendor;raamatuke saksakeelne;saksamaa raamat;raamat jõululaud;toimetaja pille-riin
johann wolfgang;doktor hoffmann;maailm lastekirjandus;tagajärg toomake;mustem neeger;saksamaa raamat;raamatuke saksakeelne;lastetuba lugu;ütlema lausa
faulers tyler;is endordendor;kuulekas laps;saksakeelne pealkiri;siplema tool;eestikeelne väljaanne;looja saksa;tuntuim lasteraamat;11 ühtäkki
friedrich lööning;isa ema;kaarel lugema;kena pildiraamat;una ;trükisaks inglisekeelne;raamat tõlge;lasteraamat looja;170000 aasta
flimama lifi;suurune esmatrükk;peeter tõlge;ilusti poisid-plika;from vesi;tõlk eestipärane;esimene tõlketegija;lastekirjanik pildiraamat;töö tõmbama
dünane štšubel;arstiong andma;heinrich kinder;püssiprill varsti;pseudonüüm is;saksakeelne pealkiri;kuskile autor;jõulukink pildiraamat;nii-öelda kõnelema
nicolás hästi;nuga liha;sõna kuulma;kuum kohvimoka;mainima stel;raamat tõlge;keel autor;hoffmann piltlikult;hästi laps
frankfurter subel;aruv nimitegelane;nimi 1848;sobima värssteos;tookord kodu;looja saksa;igihali raamat;saksamaa raamat;kogemus hästi
räpakunst murien;poiss hoolima;õpetama asjatult;käpp katsutama;algebra geomeetriline;eesti lugeja;nimi raamat;pealkiri kahupeakaar;maini-äärne frankfurt
krimm sõnaraamat;laps joonistama;haisema ebameeldivalt;mustem saapanaarts;koer tool;esimene eestindaja;rahvamees autor;raamat tõlge;eeskiri näiteks
frankfurt hoffmang;linn ostma;lugema jaapanin;endordendor tänaseni;kärbes tool;aasta tõlk;eestikeelne tõlge;lastekirjandus klassika;hüüdma häbi-häbi
mustus stice;kandma vari;esinema lastekirjanik;värsisepe lastelemm;õde algebra;karli raamat;sünnilugu autor;raamat pajatama;aasta 1844
karl friedrich;trükk paljastama;laps hirmutamine;kabaree teatrisõber;tool kasvama;ilmuma saksamaa;autor tahtmine;sünnilugu autor;viis tõlge
kolumats hoffmann;hoolima liisus;nina käsi;trükikivi deegeež;pink tool;eestindus kahupea;ilukirjandus tõlkevald;kahupeakaar lõbus;nimi 1848
štšubel strubl;jääma kaks;primitiivsem laps;tobe pildikogu;taevas kodar;rahvamees autor;lastekirjandus klassika;raamat esimene;jääma lõpetama
jõulukink pildiraamat;maini-äärne frankfurt;pealkiri keel;jahimees roheline;abstraktselt tookord;lisa sakslane;tuntuim lasteraamat;lugu inspireerima;keel 1848
