EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sööma spagett;kohvik ema;aeg katariina;vesi porgandisalat;aeg kind;ema saabuma;ema noogutama;järjelugu katariina;käsi-vars tõmbama
õnnestuma plank;kuduma tantsutrenn;ema arvuti;hele naisehääl;kell kodu;tütar aeg;ronima ema;raamat katariina;huvitav mõtlema
tänav pöial;hommikulaud käsi;arvuti süvenema;üritama tuletõrjer;kodu ema;jõudma ema;ema istuma;katariina üheksaaastane;ema töö
redel õunapu;tüdruk isa;katariina üheksaaastane;spagett jäätisekokteil;kodu kümme;katariina hernes;hernes katariina;hernes katariina;lahkuma trepi-koda
spagett jäätisekokteil;hüppama tõesõna;raamat katariina;lõkerdama mobiiltelefon;katus saavutus;ema koos-olek;tütar aeg;katariina kurb;võib-olla aeglasemalt
plank redel;amet jääma;kõne lõppema;kosutav jäätisekokteil;turnima kodu;lokk naisterahvas;õhtupoolik ema;hernes kirjutama;edasi-tagasi sagiv
konverents nädal;poiss pink;arvuti märkama;uuesti jaksama;kontrolliv pilk;ronima ema;pannkook ema;aeg katariina;aeg suur
plank serv;ema noogutama;kodu jõudma;friikartul meeldiv;kindlalt redel;tormama daam;ema saabuma;lõpp rääkima;mõtlema mõnus
tõukama plank;põhjus kohvik;arvuti kott;üheksaaastane tüdruk;arvuti kott;daam sosista;aeg ema;katariina hernes;käima jälgima
tänane õhtupoolik;üheksaaastane tüdruk;ema ootama;jääma pealtvaataja;äge kindel;ema võtma;istuma ema;järgnema sõnakuulelikult;teadma ronima
põlv kiiduväärt;nädal kliimasoojenemine;telefon kell;lõpp suvevaheaeg;võileib arvuti;naisehääl mar;ema koos-olek;üheksaaastane tüdruk;maja viiekorruseline
järjekord laut;helen kuulma;endiselt arvuti;kostma eemalt;esik telefon;lugema eva;lööma ema;tüdruk isa;esimene september
tõesõna tõukama;sosista käsi-vars;konverents nädal;hernes kirjutama;taas redel;andma nina;ema kohalolu;kirjutama kadri;viis valmis
nägema põimas;kosutav jäätisekokteil;katariina hernes;vigursõit kukkuma;kindel aeg;arvama tüdruk;hunt ema;uuesti helen;nautima aeg
