EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversai phantom;ekstravagantne gibscrof;tohutu hoone;ingleid puuviljakorv;monogramm loss;armastama pariis;uhkem pariis;armastama pariis;sõbratar henry
galer phantom;võluv prantsusmaa;näiteks hotell;hilisem päikesekung;anne loss;pariis oskama;pariis linn;uhkem pariis;1550 aasta
madaam demantenon;sammas kroonivatkuline;ehitama uuesti;lühike sibulakujuline;loss no;uhkem pariis;kiinduma prantsusmaa;pariis ealine;magamis-tuba lihtne
diand poidzee;bonaparte euroopa;imepärane saal;ümbritsema toredasti;tool istuma;rahvas pariis;pariis oskama;pariis oskama;lööma 13
phantom loss;kuulus teemantripats;pariis linn;neljateistkümnes ema;fundamb loss;kiinduma prantsusmaa;kuulsam prantsusmaa;pariis raekoda;1547 valitseja
loss eversai;elama tuur;jutustama näiteks;ülinaljakas lühike;orna moment;pariis linn;pariis keskus;velli pariis;prantsuse revolutsioon
forientiina fresko;françois esimene;suurima ütlema;ehitama lõppkokkuvõte;phantom loss;prantsusmaa meeletu;võluv prantsusmaa;rahvas pariis;lühike neli
kornamente fresko;trepp keiser;saar tõusma;ehitusmeister innukalt;loss elama;pariis ealine;prantsusmaa uhkem;esimene prantsusmaa;pariis keskus
sõjageenius napoleon;elukoht õukonnaintriig;loss mõtlema;sõrm trepiaste;loss eversai;pariis raekoda;linn kuulsaim;pariis 1799;ajalugu hoopiski
foontan loss;paik luumamma;hämmastama lugu;keeruline mitmeosaline;loss tiib;võluv prantsusmaa;rahvas pariis;kirikutorn pariis;mõtlema kuningas
rasso flarentiino;triumfikaar longima;suur pidulik;kunstiajalugu tuntud;aeg loss;euroopa pariis;pariis raekoda;kilomeeter pariis;näiteks 600
rosso forientiina;timeditši firendne;kuulsaim paik;kõrge imetilluke;loss seisma;pariis keskus;pariis ealine;linn kuulsaim;elu katkematu
louvre versai;ehtima taldrik;võimatu kirjeldama;merineits tiib;seisma loss;kuulsam prantsusmaa;kuulsaim paik;franzaja esimene;kummut ühesõnaga
