EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;soovima inimene;võimalik kandidaat;tegelikult kibekiire;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
brigitte stayn;võtma maitsetaim;kandidaat tänavu;eeldama spordibaas;argument leidma;põllumehekandidaat siiamaani;põllumehekandidaat siiamaani;aasta põllumehekandidaat;võib-olla varem
osa nõuandenurk;võtma taimekasvatus;aasta põllumehekandidaat;spordiseadus reguleerima;igav asi;põllumees kandidaat;põllumees kandidaat;aasta põllumees;inimene võib-olla
märk võistlussport;sport andma;kandidaat konkurss;valge aiapiire;noorem tahtma;kandidaat teraviljakasvataja;kandidaat tänavu;põllumehekandidaat siiamaani;aasta võib-olla
sport spordirõõm;põllumajandus vastama;esitama kandidaat;saksamaa järjest;andma inimene;põllumees konkurss;põllumees konkurss;aasta maaleht;kasutama mõiste
mõte tervisesport;vahe ostma;esimene kandidaat;propageerima köögivili;negatiivselt inimene;talunik aasta;teraviljakasvataja tänavu;põllumees kandidaat;võib-olla kuulama
võistlussport sport;eriti kodu;ootama kandidaat;tähendama tervisesport;mask tahes;teraviljakasvataja tänavu;aasta põllumees;põllumees 2001;esitama 20
nõuandenurk riina;spordiseadus reguleerima;kandidaat korraldaja;järjest propageerima;inimene uus;põllumees tutvustama;kandidaat teraviljakasvataja;põllumees kuulutama;lugeja meeldima
sport huvilis;hüppeväljak leiduma;põllumehekandidaat siiamaani;kahjuks spordiseadus;näiteks tooma;põllumees tiitel;talunik aasta;põllumees eiki;täiendama võib-olla
väärtus sport;andma aed;konkurss võimalik;kõrge püramiid-sei;eriti noorem;andma tegevpõllumees;aasta valima;rubriik põllumees;omavalitsus põhiliselt
põhiväärtus perekond;koduaeg ilus;alustama konkurss;kiiremini valmis;tiitel andma;kandidaat tänavu;kandidaat korraldaja;põllumees tutvustama;põllumajandusosaühing juht
põllumees põlvamaa;konkurss toimuma;põllumees konkurss;keerulisem jaotama;näiteks no;põllumajandusosaühing juht;põllumees 2001;ettevõtja põllumees;võib-olla käima
märk normatiiv;kasvatama lossiköök;edukas konkurss;vähem marjapõõsas;tegelema inimene;põllumees õige;andma tegevpõllumees;põllumees kakstuhatkolm;võib-olla kandidaat
begoonia söötma;tahtma projekt;aasta ajakirjanik;vaatamisväärsus ase;andma nõu;põllumees kakstuhatkolm;põllumees tiitel;põllumees esimene;tänavu püüdma
mõte sportimisvõimalus;andma tervis;kandidaat teraviljakasvataja;leidma eelarve;tendents koduaed;esitama kandidaat;aasta põllumajandus;kandidaat tänavu;võtma maitsetaim
toiteväärtus elujõud;tõstamaainimene põllumees;saade kuulaja;tendents köögivili;näiteks tavalisem;kandidaat väärikas;põllumees tutvustama;põllumees õige;aeg üldse
linn kamaal;huvitama nurk;toimuma aasta;vahend mänguväljak;kaotama inimene;põllumees kuulutama;põllumajandusosaühing juht;maaleht lugeja;kapsas tugev
sport tase;korraldama raha;teraviljakasvataja tänavu;võistlema lill;arvestama vaja;põllumees 2001;tutvustama aasta;maaleht pooltund;värske köögivili
sõna suupärane;aasta väikelinn;konkurss talv;siimann järgnev;ainus tendents;konkurss toimuma;tänavu püüdma;põllumees tähtsus;kõrge püramiid-sei
