EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;isa hosseefachardo;stefan laulukirjutaja;let get;let get;muusikamaailmakaart gloria;latiinomuusika legend;muusikamaailmakaart gloria;1993 aasta
stefan stefan;kommunikatsioon psühholoogia;innovatsioon lauljatari;in love;crossover artist;artist kuuba;kaasa latiinomuusika;stefan laulukirjutaja;innovatsioon lauljatari
andigassija carlos;legend effellima;miljon muusikasõber;album kaasa;artist tulek;gloria stefan;ladina-ameerika artist;stefan lemmiklaul;elu 14
stefan tunnuslaul;koostöö kastroveetne;gloria stefan;ansambel koosseis;president fulgence;ladina-ameerika artist;muusikamaailmakaart gloria;glooria ema;78 aasta
carlos santana;kaheksateistaastane glooria;päritolu laulja;kariib hing;they ester;nimi gloria;latiino popmuusika;muusik glooria;59 aasta
fidel castro;päritolu laulja;muusik glooria;destiny kõlama;niigi enamus;maria krossafachardogarssija;maria krossafachardogarssija;glooria abikaasa;2006 aasta
crossover artist;glooria igapäevaselt;popmuusika muutuma;nimi gloria;andma glooria;janu carlos;parim latiino;stefan tunnuslaul;89 aasta
sandoval andigassija;milleenium algus;puuduma laulja;laps poeg;mitmekordne plaat;stefan kuuba;nimi gloria;latiinomuusika legend;1990 aasta
sünnipäevaking pisipõnn;janu carlos;kasvama põhiliselt;muusika rõõm;enything tempokalt;latiino popmuusika;glooria maria;sündima estefan;new york
pisar billboard;tervis tugev;muusika aitama;get laud;enita inf;andigassija carlos;latiina kaldumine;glooria karsija;sõber suurepärane
