EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katernaarne sete;sisaldama vesi;joogivesi oluline;põhjaveekompleks eristama;number no;joogive tänane;joogive tänane;rääkima vesi;võib-olla tark
crystalse aluskivim;õige aastaarv;tänane küsimus;joogiveemäärus lähedane;kann filter;täna joogivesi;täna joogivesi;rääkima joogive;lähtuma aeg
methemoglobiin meenia;aeg vahend;alustama rääkima;tänane saatekülaline;vaatama number;täna vesi;täna vesi;joogivesi parem;võib-olla aeg
silur ordoviitsium;tähtis roll;küsimus saade;kindlasti ebameeldiv;meeter vale;kõnelema tänane;veevärk aeg;täna joogivesi;töötama inimene
terje soots;kasutama vesi;rääkima täna;ütlema graniidipind;teema number;rääkima täna;igapäevane joogive;näiteks puurkaevuvesi;vastus 12000
tänapäevane mõiste;raamat autor;veevärk probleem;omama ebameeldiv;kanus filter;tänane teema;rääkima joogive;loomulikult kaasa;e-värk juht
lõpmatus mõistlik;rajama tehnoloogia;võib-olla hapnikuprobleem;tänane kuuspakk;jääma number;vesi tänama;võtma tänapäev;kuuspakk rääkima;inimene püüdma
eurodirektiiv nägema;juhtima linn;teema tegelikult;põhjaveekompleks sõltuma;standard norm;tänane päev;esi joogivesi;rääkima täna;ülikool keemia-füüsikateaduskond
ütlema lõpmatus;andma kirjastus;küsimus õigesti;vahend torustik;filter aeg;võtma tänapäev;minut vesi;mürkkemikaal jällegi;vana-isa ütlema
tõepoolest bluubeip;jääma kaks;tõsine probleem;veevärk valmis;meeter no;tänane küsimus;tänane teema;joogiveeküsimus aasta;sõltuma lõuna-eesti
õhuhapnik kõrge;liikuma vajalik;tegelikult lugema;raud oksodeerima;number sugugi;rääkima joogive;rääkima täna;keskkonnakeemia tänane;natuke aeg
põhjavesi lihtsalt;teatud osa;vesi kodu;kvaliteetsem hiilima;juhtima filter;tänane saatekülaline;vähetähtis tänane;joogiveemäärus joogiveemäärus;tõepoolest lõuna-eesti
füüsikaline kontaktkorrosioon;ühend tõhk;veevärk rääkima;kauem metalltoru;panema standard;minut vesi;veevärk rääkima;tänama jaak;teema näiteks
