EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;altermann proua;sündima aidamees;lapsepõlv isa;ütlema armastus
in estonia;osa surema;välismaa õpetama;otsekohe viiulipoogen;partner paul;pakkuma anneli;laps ema;ema mõisaproua;õppima 13
opoid klarnet;talu saimar;laulma seitsmeaastane;ütlema pariis;noorem vend;ema mõisaproua;isa viima;kodu isa;vaatama no
estonia bergmann;linn sõitma;suur muusikaarmastaja;ajama näitejuht;kodu vend;etteaste ilumäe;tutvustama lapsepõlv;tutvustama lapsepõlv;neli viis
esi solitoom;palk maksma;täpsus laulma;nädal klass;pass biolov;kadakas eestlane;algkool isa;viis isa;narva-jõesuus käima
vehkenic krimineerimine;näiteseltskond kättpidi;musitseerima astuma;viiulipoogen puruks;mundremee pass;keel ilumäe;teadma laps;lugu üksik;rukken mõtlema
mõisaproua õmbleja;teadma laps;andma algkooliõpetus;väikne rahascabi;äge iseloom;eestlane hellitus;laps jutustama;mängima anna-liisa;kor neljaklassiline
meetringas estonia;poiss kaan;kirjeldamatult vesi;isa poissmees;palk kodu;laulukoor rätsepmeister;pakkuma anneli;õpetaja kolm;tänulik väga-väga
laulukoor estonia;varsti kodu;aeg mängima;vahest karistama;varsti kodu;sündima aidamees;koka sündima;laulumäng esimene;valima estonia
süda estonia;köstriproua andma;vend musikaalne;väiksem ööbidikaal;kodu kodu;süütma mõisaproua;otsene sündinud;kiri narva-jõesuu;suur palk
smoking täis;kuuslapseline perekond;kõiksugu õpetama;suunduma perekond;andma marku;näitleja laulukoor;ema mõisaproua;mee näitleja;aeg rahu
hambers aed;80 elama;orkester orkester;musitseerima astuma;esi solitoom;juhatama altermann;käima küla;laulma seitsmeaastane;nii-öelda rahvas
