EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keskkoming põrm;külavahs jõud;tunne lahinguväli;britt tegelikult;assen range;komme läti;mõte täna;lahinguliige täna;jõudma sinnamaani
külavahs jõud;riie selgama;märts keskkoming;erinev lahinguliige;okima seade;aeg iki;täna ühik;rääkima mees;viire küla
pitk renn;ala jalavägi;erinev lahinguliige;enamasti köine;mapsa sild;saarjutus jada;kuskilt inglisvann;sõda eestlane;vali mõtlema
mõte nägema;nõmmküla külavahs;saar tegelikult;mees kaitseliit;andma ülekaal;taanla tull;masin lähedamalt;saar tegelikult;meeter ülejäänu
õppus tõepärane;linnus langema;kohalik mees;tegelikult vapper;ühik assen;ütlema mapsa;jõudma sinnamaani;mees kena;sõda eestlane
esmane mõte;kõima atuur;küla tahtma;põnevam üllatama;meel asi;kõima atuur;eemalt paistma;suurem rääkima;suur väin
ellemalt sarapuumatt;maa nõmmküla;võib-olla sõda;rool anzori;võitma andma;päev saarjutus;teaki täna;sõda võitma;võib-olla jää
ülekaal külaline;teadma toimuma;toimuma inglane;poiss näitama;anna esimene;ellemalt sarapuumatt;homme rängalt;sõdur ületama;vapper mees
kõima atuur;mapsa sild;saaremaa muhus;tegelikult manner;tegelikult manner;laskuma lihtsalt;komme pakkuma;vaatama kaitseliitlane;erinev lahinguliige
tulnia meel;inglane taanla;ründama saarlane;sõda köima;vaateliselt eemalt;tihane missi;nägema varem;puru sõda;läti henrik
märts keskkoming;mändma sõitma;näitama saar;harjutama tegelikult;seade homme;aeg muhu;saarjutus jada;kaitseliit jutt;eestimaa tore
