keyphrase;score
sisaldama vesi;0.7679
õige aastaarv;0.7411
aeg vahend;0.734
tähtis roll;0.7329
kasutama vesi;0.7327
raamat autor;0.7305
kvaliteet vesi;0.7271
rajama tehnoloogia;0.7263
juhtima linn;0.7248
andma kirjastus;0.7224
vesi tarbimine;0.7204
jääma kaks;0.7201
andma nõu;0.7201
vaja looma;0.7194
liikuma vajalik;0.7183
teatud osa;0.7172
tegelema töö;0.7171
ühend tõhk;0.7162
vältima vesi;0.7156
norm punkt;0.7145
võtma toit;0.7137
tutvuma sealne;0.7133
probleem vesi;0.7131
nõu inimene;0.7127
protsent vesi;0.7115
laboratoorium kvaliteetne;0.711
linn alustama;0.7104
oksodeerima emo;0.7076
asi algus;0.7074
aeg tark;0.7071
mainima tuntud;0.7068
vesi andma;0.7062
sisaldama hapnik;0.7044
ohtlik nimelt;0.7039
oluline inimene;0.7029
teatud konflikt;0.7027
lugupeetud kuulaja;0.7025
linn veevärk;0.7022
esitoru juhtima;0.7022
linnajuht insener;0.702
heakvaliteediline vesi;0.7018
tootma pudel;0.7016
tänapäev vaatama;0.7014
tervis ohtlik;0.6996
vesi tserkuleerima;0.6991
vahend seade;0.699
vastav süsteem;0.6988
vastus ütlema;0.6986
puurkaev mõtlema;0.6979
aeg rajama;0.6979
aastaarv täpselt;0.6978
täpp plekk;0.6974
järv võtma;0.6973
vesi villimine;0.6971
kaev omanik;0.6966
Brita kann;0.6965
süsi töötama;0.6963
tervisehäire nii-öelda;0.6961
alus teadlane;0.696
arst rääkima;0.6959
informatsioon vesi;0.6959
sisaldus loom;0.6953
kvaliteet võitleja;0.6953
juhtima spetsiaalne;0.6952
rajama veetöötlusjaam;0.6952
nägema toimuma;0.6938
mõte vihje;0.6931
laboratoorium juhataja;0.6927
analüüs nõu;0.6923
joogivesi oluline;0.6921
initsiatiiv õppejõud;0.6916
analüüs alus;0.6916
reostumine jõudma;0.6915
roll täitma;0.6912
tuju toimuma;0.6909
kasutaja teatud;0.6909
näiteks puurkaevuvesi;0.6908
päev lugupeetud;0.6907
kvaliteetne analüüs;0.6907
teave levitama;0.6898
toimuma tarbija;0.6896
soovitama pudelivesi;0.6892
põhjustama korrosioon;0.689
pühapäevane päev;0.6889
küsimus küsimus;0.6888
pakutav veetöötlusseade;0.6886
asi Tallinn;0.6885
vesi toimuma;0.6884
vaatama esimene;0.6883
aastaarv aasta;0.6881
küsimus saade;0.688
lähtuma aeg;0.6879
veehorisont test;0.6875
tekitama struktuur;0.6873
eriti riik;0.6871
vesi vastama;0.687
veetöötlusjaam algus;0.6866
üllama mõte;0.6866
põhjustama haigus;0.6866
küsimus liiter;0.6864
rääkima hügieen;0.6864
natuke 10;0.6863
tänapäev areng;0.6863
arvuti tootmine;0.6858
kasutus põhjustama;0.6856
auhind nimelt;0.6856
toimunu uuring;0.6853
kvaliteet säilima;0.6849
linn tarbija;0.6849
kodukant inimene;0.6846
hooldama entsüklopeedia;0.6845
põhjaveehorisont side;0.6845
vesi hoopistükkis;0.6843
veetöötlusjaam natuke;0.6842
kiire desinfitseeriv;0.684
ühendus raamat;0.684
sügavus tavaliselt;0.6829
sete ülemdevon;0.6828
teadma vesi;0.6827
vesi tootmine;0.6827
Alo 1;0.6824
haigus tekitama;0.6815
arvutialane areng;0.6814
näiteks kahevalentne;0.6813
vahend internet;0.6813
nii-öelda tähistama;0.681
mõiste veetöötlusjaam;0.681
erinev nähtus;0.6809
õnnestuma kuulama;0.6807
raamat panema;0.6803
õige vastane;0.6802
lämmastikgaas süsihappegaas;0.6802
muutumine pesu;0.68
veevarustus süsteem;0.68
nitraat rohkus;0.6796
koostis erinev;0.6793
veevarustussüsteem koht;0.6791
personaalarvuti küsima;0.679
kaasaegne veevärk;0.679
vastama saade;0.6789
kuulama esimene;0.6789
eristama vastavalt;0.6788
Saaremaa laborijuht;0.6788
määr mineraal;0.6788
lõpetama Tartu;0.6788
aeg laboratoorium;0.6785
tehnoloogia kasutama;0.6784
laskma esitoru;0.6782
kasutatud vesi;0.6781
lahti helistama;0.678
arst nimetama;0.6777
internet vastav;0.6777
nimelt paluma;0.6774
sügavus veetorustik;0.6773
käima erinev;0.677
sinine eriti;0.677
katse kindel;0.6768
tarbimine Eesti;0.6768
kindel hügieen;0.6764
tervisehäire joogiveemäärus;0.6764
seotud mikroorganism;0.6762
otse järv;0.6761
50 protsent;0.6759
õigesti naeratama;0.6755
seonduv oht;0.6754
kvaliteet määrama;0.6751
Daily Tallinn;0.6748
katsetus eksitus;0.6747
inimene püüdma;0.6747
33 sajand;0.674
salvkaev tavaliselt;0.6732
suurendama vajadus;0.673
füüsikaline kontaktkorrosioon;0.6726
lõpp visatud;0.6726
aeg algus;0.6726
tasapisi teadlane;0.6725
pakkuma väike;0.6724
kuus kiht;0.6719
vajalik määr;0.6712
esimene aasta;0.6711
rakendamine norm;0.6706
võimalik käsi;0.6704
muutuma kodu;0.67
entsüklopeedia võtma;0.6694
joon katt;0.6693
mõtlema sügav;0.6689
nii-öelda Aili;0.6689
vaatama kell;0.6684
küsima neljas;0.6683
kalgendump rakk;0.6682
patriood Viljandi;0.6678
suvi kehtima;0.6675
maitsmine meel;0.6671
levitama ümbrik;0.6669
eurodirektiiv nägema;0.6657
levitama tõepoolest;0.6655
maa kaev;0.6631
määrus vastav;0.6609
geoloogiline ehitus;0.6608
tervisekaitsetalitus kohapealne;0.6578
