keyphrase;score
vaatas Taanieli;0.6827
Pavelile ütles;0.4962
Siis noogutas;0.4713
näo tõstetud;0.4683
poisil kinni;0.4554
antsu pihkude;0.4548
ilmselt Arnes;0.4274
rikkunud Peetrit;0.4246
seletanud Nad;0.4225
võimatu mõtles;0.4067
teineteisest teadnud;0.4065
muutub peas;0.4035
täna Hans;0.4006
Ta muutus;0.395
astus Jans;0.3907
nimetas Pjotr;0.3899
isa ema;0.3863
vihastanud jälle;0.3859
juhtunu sügavust;0.381
kolm nooremas;0.3734
surnud inimesele;0.3705
suunatud Poe;0.3679
tõid lõpu;0.3626
Nad ootasid;0.355
sammu tunnistajaks;0.3533
hammaste Kuula;0.3496
rääkima rääkides;0.3428
inertsist Signe;0.3414
Ta istus;0.3407
noorus rumalusena;0.3392
jagama Vane;0.3378
Kuivakas Laps;0.3353
magasid rändavad;0.334
teenelise rahvakunstnikuna;0.3258
näoga lumises;0.3244
kurjemad tüüpi;0.323
süda jõudis;0.3221
kramp Kas;0.3221
alalist põnevust;0.3202
Naise hääl;0.3175
Taaniel magab;0.3159
vaatama sigaretituhka;0.3096
kasvada Miks;0.3089
uhkus Mis;0.3076
Nad Soome;0.3072
mõtles septembris;0.3043
mehiselt füüsiliselt;0.3024
küsidagi asju;0.3023
argument See;0.3004
Miks Lasydadaniilil;0.2972
hiljem Göttingeni;0.2954
suuda tantsu;0.2944
lapsega jalutama;0.293
loomulikult karuselt;0.2927
nooremas arsti;0.2905
Pavel Tartusse;0.2899
Nad kadusid;0.2897
kuus seitse;0.2879
tormi pimestatud;0.2844
instinktidele käskisid;0.2835
Signe Jaans;0.2827
vormi Ants;0.2817
selget identiteeti;0.2789
külili legomaja;0.2788
retrolugudega mälestustes;0.2777
Selle seinal;0.2767
lühikeste juuste;0.2765
võttis telefoni;0.2762
võib-olla väärib;0.2714
kevadet paar;0.27
sõitis liftiga;0.2699
tablette võtnud;0.2684
Vironia reegele;0.2677
limpsida jäätist;0.2674
nime Saabas;0.2671
kaks aastat;0.2664
Evened toa;0.266
tagajärg Samamoodi;0.2653
naine küpsetas;0.262
kirju algas;0.2606
Paavel konfliktid;0.2597
tõrkumise põhjust;0.2592
rasedaks jäänud;0.2584
intensiivravi palatisse;0.2522
venelaste venestunud;0.2518
vaikselt nutma;0.2513
eksam Liepajas;0.2512
tajutavalt pikem;0.2498
Vale sõna;0.2482
murtud sõrmedega;0.247
Tallinnasse kolis;0.2462
tihti luges;0.2451
ääristasid Maarjamõisa;0.2445
kallistamisest loomulikult;0.2438
masin teatas;0.243
muutuda idealiseerivad;0.2429
vanem mees;0.2413
kaks meest;0.241
põsakil põrandat;0.2393
kilomeetrit Tema;0.2382
naine jääda;0.2366
lahutatud roheliste;0.2349
kontakti Ta;0.2346
sinised vormid;0.2345
kaugeia väsinud;0.234
Ma kardan;0.2319
rinnad 40;0.2318
käe lahti;0.231
Ära peaasi;0.2294
Kaldpõrandatele viisid;0.2279
avanesid sulgusid;0.2278
kolmas mõõde;0.2262
Nad üritavad;0.2258
10 minutit;0.2256
vastutuse Oli;0.2214
seltskonnas õlle;0.22
vabandust ilmuvad;0.22
jõhkard abielust;0.2199
Hein küla;0.2197
sopa auto;0.2171
silma Õhkkond;0.215
21 15;0.2137
ekraanil jooksid;0.2116
Ja koju;0.2107
Signe fotoalbumis;0.2097
NKVD gestaapo;0.2037
salongi 70;0.2037
naiselik kleidi;0.2036
Esimesel nädalal;0.2032
kartulit kapsast;0.2031
edasiliikumist selget;0.2017
suutis täielikult;0.1965
molekulid keerukamat;0.1961
Peale formaalsete;0.1922
kaitsmiseks selja;0.1879
loopides rataste;0.1856
tugev ujuja;0.1821
tooliread ääristasid;0.1812
Samamoodi orgaanilised;0.1795
peol 1992;0.1793
Keemiline uni;0.1779
tänaval järjekorrata;0.1768
linnast Ma;0.1765
määral talus;0.1759
uuesti raadionuppu;0.1755
sõbrannad aitavad;0.1746
hingamine rahunenud;0.1745
vabaks Ei;0.1709
ümbritsetud voodid;0.1707
sõja tooma;0.1686
mineroloogiat õppima;0.1673
tahad homme;0.1661
sõltub süüa;0.1635
kivi kivi;0.161
0 8;0.1588
kaladele hõbedat;0.1575
Nagu arhitektuurne;0.1572
Internetis sugupuu;0.1571
uudised edutamisest;0.1565
meest töö;0.156
repressioonidega suretatud;0.1553
Sa tead;0.148
üksnes valituid;0.1474
residenti vaikselt;0.1445
vere hapniku;0.1436
Teretulnud kaasa;0.1418
ostmiseks Anzori;0.1415
ebakindla tulevikuga;0.1382
sõnumit vastamata;0.1379
uut aastat;0.1343
Badeliga Oli;0.1228
raha elab;0.1213
tööstusrajoonis Badeliga;0.1209
Elu lihtsamaks;0.1201
jõulukaartide saatmise;0.1169
erivärvilisi koridore;0.1167
15 milliliitrit;0.1136
keskkooli lõpetamist;0.1135
keevitamine vee;0.1062
integreerida Euroopaga;0.1031
blokist ühendus;0.1023
laupäeval maksusid;0.0992
fundamentalistid Seina;0.0928
rändavad kodutud;0.0915
eksotermiline täidistraadiga;0.0879
kooli korraliku;0.0841
ülikooli paberid;0.0831
lahenduse Probleemidesse;0.082
osalemised sügisjooksudel;0.078
kontsentratsiooni automaatse;0.0758
killustunud maakondade;0.074
supermarketi parklas;0.0691
endiselt tühi;0.0677
uuesti ehitama;0.066
Kaitstud metallkaarkeevitus;0.0613
seisund stabiilne;0.0522
mustas nimekirjas;0.0504
üürist kulud;0.0039
naatriumkloriid 0;-0.0159
autoregistrikeskuses Internetis;-0.0349
