keyphrase;score
täna Kärdlas räägime;0.6926
taas kuulajatele Kärdla;0.6679
pühapäeval uuesti kuulmiseni;0.6591
toimub raadiojutud jääda;0.6429
kuulajatele Kärdla keskväljakult;0.6404
Tallinnas tunnen nädala;0.6296
Tere taas kuulajatele;0.6269
uuesti kuulmiseni ;0.6217
teadaanne juhtub räägime;0.6176
kuulajatele natukene Hiiumaaelust;0.6168
plaadi lugu kuulamegi;0.6168
lõpetame kuulajatele natukene;0.6065
jutte lõpmatuseni kuulata;0.6046
Tänaseks lõpetame kuulajatele;0.6026
esimest tundi kuulnud;0.5963
Me kuulame pillilugu;0.5958
järsku kuulevad korraldad;0.595
aas Tallinnas tunnen;0.5891
kuulata jõuab Ja;0.5889
Vikerraadio tänane pühapäevasid;0.5883
tundi kuulnud tea;0.5866
mõelnud Vaat külastame;0.5865
süda täna Kärdlas;0.5803
tunni esimene külaline;0.5803
tunni tähele pannud;0.5793
leigaritele vikerraadio kuulajad;0.5789
juhtub räägime eeloleva;0.5772
kohalviibimisega Meid sega;0.5756
pühapäeva süda täna;0.5726
jälgima asja Ütle;0.5716
vaadata Me tegeleme;0.5696
aeg Räägime kaks;0.5696
pühapäeva südamejutte Kärdla;0.5691
kanna tunneme hetkel;0.5678
minuti Kärdla keskväljakul;0.5677
sobivat vaadata Me;0.5676
kohtadele meenutame Tallinna;0.5636
ajame Eesti asja;0.563
ilmas toimub raadiojutud;0.5627
täna otse Hiiumaalt;0.5621
rääkida natuke Nõndaks;0.5618
tooli kõlab Eesti;0.5617
ütles vaja Eesti;0.5599
kõlab Eesti pidevalt;0.5591
natuke jälgima asja;0.5591
minuti osa mõtetest;0.5579
arvele Vikerraadio tänane;0.5577
Hiiumaal Noh rääkida;0.5566
Võib-olla Hiiumaal arutlusel;0.5558
lõpetame pühapäeva süda;0.5554
jutte Hiiumaast pühapäeva;0.5548
viimase kahe tunni;0.5532
Tiisler härra kuulamise;0.553
ööd aeg Räägime;0.5523
näed sisejalast Olen;0.5523
võlub Ma aeg;0.5523
pühapäeva süda programm;0.5515
tänast pühapäeva südant;0.5515
aastas Eesti-Soome ühispeoks;0.5514
tuletisi Estale aeg;0.551
lugu kuulamegi kümnekonna;0.5509
lõpmatuseni kuulata jõuab;0.5497
ajal plaanid osas;0.5495
toimub sadama Kas;0.5494
jõutakse Eile jõudsite;0.5491
südant pühapäeval uuesti;0.549
nädala aega nimodi;0.5489
tegelenud viimasel ajal;0.5481
Rätsep päevast Sina;0.5481
osa mõtetest täna;0.5473
minuti jutte Hiiumaast;0.5473
minutit väljaku osa;0.5468
selts Siis mõelnud;0.5461
ajada ajame Eesti;0.5452
selga Eesti paikade;0.5451
lauldu äsjaga kõlas;0.545
häid saateid Tallinnast;0.5446
jaabe pre siiamaani;0.5444
sõnad tänast pühapäeva;0.5444
Niisiis pühapäeva süda;0.5411
Tallinna keskseid jutte;0.5407
Hiiumaast Eesti raadio;0.5398
aega ütlema lühikese;0.5395
äsjaga kõlas Pühapäeva;0.5394
kuulamegi kümnekonna minuti;0.5387
Kärdlast lõpetame pühapäeva;0.5386
viimasel ajal plaanid;0.5385
saateid Tallinnast stuudiost;0.5382
