keyphrase;score
Johannes Semper;0.8929
mõtted näeme;0.8639
fotodokumente võimalik;0.8292
kättesaadav Kirjandusõhtud;0.823
rohelus tänavate;0.8224
Aleksander Prokofjevi;0.8224
kiriku mala;0.8187
korstnate võimukad;0.8144
sealsel kõrgel;0.8142
kandev vesi;0.8094
Jane asustab;0.8083
vanemad töölisnaised;0.8075
kõht viirastus;0.801
Ja sõjakoledused;0.8002
Seal 1944;0.7994
natuke vähem;0.7978
tundub nõrk;0.7964
tuisu kiirus;0.7927
pommid kuulipilduja;0.7899
möla laikad;0.7894
hoogtööd esineda;0.789
Volgogradi kirjanikud;0.7882
lõpetajad Volskis;0.7875
esinemised Juba;0.7868
veebruari päevik;0.7839
võlvide asingi;0.7826
Kuid 632253;0.7825
tallinlased andsid;0.7809
jälle aasta;0.7809
hirmu vaim;0.78
koldovelli koomilises;0.778
sugemat Ta;0.7777
õitsenud Acadciate;0.7767
vägeva laulu;0.7766
loetavad palad;0.7758
lugemistuppa inimesed;0.7747
näinud fotodokumente;0.7745
liigutatud tallinlased;0.7742
Leningradlased imesõbralikud;0.7735
kaenlas ringsõidulõppe;0.773
viisu galakad;0.7728
jälle avanesid;0.7724
Ja Võib-olla;0.7722
kena süütut;0.7717
Sellest lasksime;0.7716
haake kaevikuid;0.7684
hetkel külastanud;0.7665
maailma rahvaste;0.7661
tajume aeg-ajalt;0.7648
Hiljem lõik;0.7637
huvi uudishimu;0.7636
arhitektuuri muusikat;0.7635
maismaast laine;0.7628
inberi lahkumise;0.7618
jälle kiirgav;0.7608
Volga saared;0.7603
sümfoonia Üha;0.7601
teemaks Maksim;0.7593
langenud võitlejate;0.7593
vihkama hingejõuga;0.7581
kaev kaevu;0.7577
loeti luule;0.7571
erifondis kiitide;0.7561
osa maismaast;0.7546
lõputu pikad;0.7545
vineerbasse raadid;0.7512
ihud Mina;0.7489
ilmumisest möödas;0.7488
külma kevade;0.7484
Euroopa väiksemaks;0.7484
ennenägemata puid;0.7472
mullaks elavad;0.7468
masinate saalis;0.7467
Kuidas piloot;0.7464
Neist jäänud;0.7461
jäädvustavad kõiksite;0.7459
viimased sõdurid;0.7456
valangud purustada;0.7451
Swing siidi;0.7445
kihamas läikivate;0.7445
eriti selgesti;0.7435
tuuline vihma;0.7431
korduvad erinevad;0.7429
kuulnud kord;0.7421
kaitsemuuseumi luges;0.7412
pikad perspektiivid;0.7409
lause Vabale;0.7408
supi kard;0.7397
Ta püsti;0.7393
tugev imalmagus;0.7389
tehase korstnate;0.7384
külaliste ehtsat;0.7383
silla pika;0.738
esile eesti;0.7379
elavalt Antu;0.7357
lugenud blokaadipäevadest;0.7345
voorib kunstipalverändureid;0.7334
Jaan Krossi;0.733
sõja blokaadi;0.7305
vaateväljale loogiline;0.7302
Ellen Niit;0.7301
kuskilt Kesk-Euroopast;0.73
jätkub kodust;0.7298
krooni suured;0.7296
Veel sügavamalt;0.7293
lumi sulas;0.729
Jah nimetusi;0.7284
sõda surma;0.728
nukrad kangad;0.7275
sarnaneb suure;0.7267
mullasaladust Oli;0.7266
Üldse tunne;0.7264
tavaline linn;0.7255
haletsesid kaugel;0.7252
alustas küpsuseksameid;0.7252
selgesti Vanem;0.7251
linna Vist;0.7251
Suplesime Volgas;0.7213
Aga parata;0.7169
kaikuvad maailma;0.7164
lahele meeldisid;0.716
profiil Eriti;0.716
Nad veidi;0.7158
hingekella lüüakse;0.7146
Meid võlus;0.7126
kosutav jook;0.7119
jäänud omaste;0.7103
varieeruvad käigud;0.7099
sini mustvalgete;0.7089
traktoritehase lööd;0.7083
nõuti lisapalasid;0.7078
114 tulistvalu;0.7074
planeedi suhtelisest;0.7032
südamlikke vaimukaid;0.7028
jubedat lehka;0.7024
Klassikalist muuseumirahu;0.7022
kangem Ah;0.7008
elab vee;0.7007
toimetusse rahvas;0.6989
varemeid koristama;0.6985
naiivselt kaunistatud;0.6972
harjumuspärane Ja;0.6946
vanas ilusas;0.6945
kiirgav roosa;0.6942
Juba loetavad;0.6932
näis muutusime;0.6927
Sattusin väiksesse;0.6919
linn rahva;0.6917
veendusin avasin;0.6896
ajal Meid;0.6881
piiratud Veel;0.6881
lüüakse Inglise;0.6868
seitsmeteistkümnenda sajandi;0.6868
värskelt ostetud;0.6862
hinge heitvat;0.6852
jubedalt lopsaka;0.6843
astuda voolavassi;0.6801
1942 aasta;0.6799
klientidesse keeratud;0.6796
