keyphrase;score
kriitika üleüldine;0.844
See voorimehehääl;0.8406
riiet näed;0.8347
inimesed ütlevad;0.8328
ema Alma;0.8309
vähem Rüütel;0.8218
rahutu mõtlemine;0.8216
käsikirja tuleõnnetus;0.8194
asi mõtlen;0.8142
suured mõtted;0.814
Aga külarahvas;0.8139
ajaülikonnas talu;0.8114
poolalasti vähem;0.8097
keskpool käsikirjad;0.8052
linna väraval;0.8015
lastud hääled;0.8013
hädadel lõppu;0.7978
Kast trükite;0.7965
käsikirja vihastab;0.7899
selts Elmo;0.7896
Kõik jutu;0.7879
sõjariist asi;0.7845
ütles sulg;0.783
hiljem hiljem;0.7823
rahuline toake;0.781
seisma kõikuma;0.7792
viib Aastasin;0.7792
sööma kallis;0.7772
korvikesed liiguvad;0.775
näinud ühtegi;0.775
söömata tunnid;0.7747
näen väikesed;0.7743
mõtlesin suuremeelselt;0.7742
ütles uuesti;0.7736
tuletõrjujate selts;0.773
Ära õhupildid;0.7712
raudriie mõõk;0.7706
tähtsamad mõelda;0.7705
uneta päevad;0.7694
poogna viinsel;0.7691
aru surmasuu;0.7682
leentoolis Kurb;0.7673
tähtsuse kaljukindel;0.7632
Sõver May;0.7604
tagumine nurk;0.7577
jäid kujud;0.7576
Anna seisuse;0.7562
kibedasti kirjutatud;0.7555
pöidlad nähtavale;0.7538
muusika sõna;0.7524
Jah õli;0.7517
tingimata See;0.7515
tindijoon Pall;0.75
lükkab leheääre;0.75
Me kõnelema;0.7485
linn vees;0.7479
Meil kitsas;0.7474
viiskude kalts;0.747
ütlevad loevad;0.7469
tuleõnnetus juhtuda;0.7464
sõnumi valmis;0.7457
ajab närvid;0.745
loodi maailm;0.744
tea Ei;0.7424
Kuu Kas;0.7408
lahti äganud;0.7388
kange und;0.7375
õnnetus Viimaks;0.7363
Kahju kaitseriista;0.7359
kombega kuningas;0.7359
ametis Astusin;0.7357
võtan 100;0.7351
Kui inimene;0.7347
treppe tähele;0.7346
naabrid tunneks;0.7344
suuremaid õnnetumaid;0.7325
langenud 1000;0.7325
aknal laulsid;0.7321
ütelge aeg;0.7308
suure sõnumi;0.7287
koguma Muutusid;0.7281
meelt heites;0.7262
Muutusid väikesteks;0.7261
küsin Meie;0.726
May anda;0.7257
Kuugastab kord;0.7249
nalja Jubama;0.7248
lahti Kuu;0.7248
suur imestamine;0.7244
tühjad kaaned;0.7218
uste esimesel;0.7217
rabelemine Nüüd;0.7212
anna raudriie;0.7207
ütelda Teie;0.7204
võtab ema;0.7198
jalge keskpool;0.7197
härra veekindlat;0.7194
maitse Münchauseni;0.7189
väikest juttu;0.7182
aidata vastan;0.7181
nädalad uneta;0.7176
voodi vale;0.7168
traavivad vankri;0.7156
saadetud kurdab;0.7143
väriseb tuletõrjujate;0.7141
mõrsja aasta;0.7136
õnnelikum inimene;0.7127
tapmistega Musudega;0.7106
paluvad Ma;0.7105
pimedas Vaenlased;0.7094
inimesele Kodu;0.7089
kappi Küsisin;0.7084
Kannatage kannatan;0.708
juttude kirjastaja;0.708
tegelast käbedaks;0.7074
inimene aega;0.7067
korteri peremehe;0.7065
Teema sõjariist;0.706
häälaps Me;0.7059
tea liigutada;0.7048
austamise aeg;0.7027
maailm lahti;0.702
Säält nurga;0.7019
vigastamata jalg;0.7009
vaenlasel linna;0.7008
kardetav asi;0.6997
vabat naine;0.6996
seisuse riiet;0.6993
Sa inimesele;0.6983
meelde kardetav;0.697
inimesi vaevata;0.6969
hirmus lugema;0.6965
raudse rahuga;0.6952
raamatukauplusse Astusin;0.6947
soontes voola;0.6943
helisenud luupainajat;0.6941
kaante koguma;0.6927
kirjutab kiiresti;0.692
1000 suurtükki;0.6902
Seal pannakse;0.6895
On koht;0.6887
taskust leitud;0.6884
sammud Teelaua;0.6882
painutab Kõik;0.6881
ongi käsikirjast;0.6879
arvate aastat;0.6871
kord lahingutesse;0.6869
otsust Kohtualune;0.684
24 tundi;0.683
seada Seal;0.6809
Nende jalge;0.6788
valgeid käsima;0.6781
loed Kui;0.6767
kaks viimast;0.6757
kujulisteks lükkisid;0.6745
ruttu astud;0.6739
pannakse pehme;0.6706
tooma otsust;0.6677
Viimati isekeskis;0.665
Mida elu;0.6646
igavesti kitsaks;0.6615
tahavad maksku;0.6612
Kes usu;0.6602
Uni Mis;0.6556
Pehmes toolis;0.6546
Seal kaovad;0.6532
Olen kuulus;0.6503
paberussita saadetud;0.6468
kell viis;0.646
iseenesega paremini;0.6458
kuued selga;0.644
kandnud Vagusi;0.6427
inimeselt suured;0.6427
hirmsa raudse;0.6423
kaebame kostab;0.6421
magedad perekondliku;0.6378
aasta ootamise;0.6374
nöörikson Teie;0.6317
hommikuni Kannata;0.6305
eesti kirjanikke;0.629
korda 24;0.6258
külges nik;0.6226
kaupmehelt Mis;0.6081
ausamba ehitanud;0.6058
terve linn;0.6057
Ei aega;0.6056
anda austamise;0.6052
esimesel silmapilgul;0.6014
vaimustab tingimata;0.5966
juhtuda Härra;0.5834
panna Ei;0.5822
vaatab akna;0.5819
töö taskust;0.5808
aeglaselt Kont;0.5775
magus magus;0.5753
tähele panna;0.5636
andis Ja;0.5289
hiirega Samasugune;0.5149
Kuhu Missuguse;0.5076
leitud Astusin;0.3867
