EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;nägema Tartu;print tellima;kirjutamisalu rääkima;ütlema Tartu;Lehte Hainsalu;valitseja viimane
Touch mahhaal;vaja elu;rääkima elulugu;üldse tuttav;noorem vanem;soovima rääkima;õnnestuma Tartu;rääkima vaatama;rääkima mõtlema
ülikooliõping noor;vana-vanaem mälestus;ajalugu kirjutama;nägema tegelikult;ämm noorem;rääkima meelsasti;kirjutama Tartu;luuletus lugema;aeg väga-väga
mõtlemine mõju;ema isa;kuulma raadiointervju;tõmbama Lõuna-Eesti;vale inf;kutsuma esinema;nõusolek Tartu;kirjutama Tartu;häda täis
võõrkeel mõtlemine;sõna kandma;võimalik kuulama;tus tegelikult;aktus kodu;jutt panema;rääkima paraku;luuletus tahtma;mõtlemine mõju
loodimine prosaine;teadma sõna;hea kuulaja;kirjeldama sünnikodu;kodu inimene;kuulma kirjanik;keskiga rääkima;luuletus õppima;vana-vanaem mälestus
mõtlema päev;luule kultuuriessents;jutt rääkima;teisiti libauudis;asi seen;häirima eesti;meelispaik Tartu;ostma luule;tähendus võib-olla
näiteks Touch;huvi küsima;vestlus raadiointervju;üldine energiakadu;noorem vend;härras proua;rääkima nõudma;lõpp rääkima;juhtuma aasta
luule stroo;alalhoidlikkus sundima;kuulma kirjanik;rahvas südametunnistus;inimene kodu;aru rääkima;rääkima juttuma;rääkima 60;film väga-väga
tartu murdepõhi;partei rääkima;oskama ütlema;käima telesaade;self riputama;keeletoimetaja kan;rääkima meelsasti;võtma elama;väga-väga kiiresti
energia jõud;elu suurvoog;kirjutamisalu rääkima;tegelikult karistama;1000 self;eesti rahvas;kirjutamisalu rääkima;ütlema Tartu;riik võib-olla
sõda vabricant;tänuma pere;intervjuu andma;Tartu raekoda;nähtavasti noorem;juttuma õhtu;rääkima mõtlema;rääkima sõna;aeg võib-olla
ettenägemine vägi;kaks jääma;vanainimene rääkima;arvamusartik kirjutama;voor inimene;eesti naine;rääkima teema;kirjutamisalu rääkima;väga-väga mure
ülikool ülikool;seisukoht ütlema;soovima rääkima;tädipoeg tegelikult;andma ainuke;jutt rääkima;panema rääkima;rääkima mood;võib-olla soovima
linn ülikooliõping;päev raha;rääkima juttuma;mängima lillelõhn;andma kodund;stuudio intervjuu;rääkima mood;luuletaja põlv;süli võtma
õiglasem eksvõim;riigikogu kiri;raadio lugema;sealjuures kirjutama;seen otsima;tahtma jutt;jutt rääkima;tekst vaatama;töö käima
Tartu linn;raha tähtis;elulugu lugema;kuulma luulekatke;kodu parajasti;vestlema nägema;valmis dialoog;lugema luuletus;mõtlema töö
üheksavägine ütlema;tahtma jutt;asi rääkima;nägema seeläbi;valima aus;kõnelema käima;rääkima arusaamine;luulekatke saatma;küsima sõna
keele-Aavik Aavik;sõna habemeajaja;rääkima sõna;mismoodi ühiskond;inimene vertikaalne;kirjutama Tartu;sobima vestlus;rääkima igavesti;palk võimalik
esinemine nädal;kuskilt trepp;inimene rääkima;säästurežiim lõpetama;vorm vorminikert;kuulma luulekatke;kõnelema käima;Tartu stuudio;rahul sünniaasta
Kristiine keskus;korraldama no;teadma lugu;tegelikult trollivabrik;näiteks sõna;rääkima juttuma;nägema Tartu;nimelt luuletus;tegelikult kindlasti
vorm vorminikert;rääkima sõna;kirjutama lugu;tegelikult rikas;näiteks tooma;keskiga rääkima;rääkima vaatama;kirjandussaade kuulma;aeg üldse
Lõuna-Eesti tühi;muutma kahju;raamat lugema;raadiokanal mängima;tahtma näiteks;sobima vestlus;sööma intervjuu;kirjutama homme;mõtlema kogemus
sõnareostus tuba;partei rumal;kirjanik ütlema;kuulama hoopis-hoop;andma osake;riieteht kuulma;tahtma jutt;luuletus luuletus;tõsi inimene
sõna järjekord;muutma hääl;juhtuma aasta;Prillitoos riidehoidja;andma paralleelvorm;intervjuu tunduma;vanasti rääkima;luule kultuuriessents;võib-olla kaotama
õppetund üldse;sööma proosakirjandus;lugema raadio;viimane vesi;andmine nähtavasti;kirjutama tänuma;inimene rääkima;ütlema rääkima;vägi võib-olla
No3 käsikiri;habemeajaja toon;juttuma õhtu;nägema teema;hoidma tada;Eesti inimene;aeg Tartu;Tartu muutuma;mõtlema natuke
Kaljo käärid;koht ema;kirjutama elulugu;raekoda trepp;asi inimene;tuttav küsima;rääkima sõna;raadiointervju sõna;kaduma võib-olla
dissageli pilk;tuba jätma;aasta kuulma;No3 käsikiri;kontor vaatama;kodu tervitama;no küllap;lugema luule;võib-olla hiljem
külluslik lapsepõlv;emadepäev aktus;vanasti rääkima;noorem naine;tooma uus;panema rääkima;soovima rääkima;õnnestuma Tartu;teadma võib-olla
mälestus hoov;tunduma sõna;internet lugema;hilisem luulekogu;võib-olla iseloom;toetuma eesti;elama vestlema;ammu ütlema;võib-olla aru
lõpe ellujäämine;tunduma raha;aasta lugema;andma osake;aus inimene;kirjanik kutsuma;küsima sõna;võtma vaatama;juur võib-olla
luule tusk;vastutama asi;rääkima mõtlema;lause raadio;sisaldama arvama;dialoog kuulama;vare Tartu;rääkima juttuma;võib-olla väljendama
luule kultuuriliig;mõtlema natuke;tavaliselt rääkima;lõpulause peatükk;veri esivanem;luulekatke saatma;dialoog kuulama;rajoonileht luule;võib-olla kerge
mitmus kahju;kasutama sisemine;keskiga rääkima;küsima tegelikult;veri ütlema;tõmbama Lõuna-Eesti;nädal rääkima;asi rääkima;küsima muusika
vaimne mõte;inimene sõna;rääkima arusaamine;vahe järjekord;toimiv dialoog;luule stroo;partei rääkima;rääkima mõtlema;teadma 15
laulutuli püha;vanasti sõna;rääkima 60;enamasti jälgima;võimalus meenutama;komme leidma;teostama sõnavalik;luule ana;mängima vahetama
lõpuks Metcat;naabrimees auto;kuulma inimene;üheksavägine kirjeldama;peatud hulk;kahju kirjutama;asi rääkima;raadiointervju inimene;mõtlema lõpp
sõna ettenägemine;kirik Tartu;kõnelema käima;nägema üldse;ainsus näiteks;eesti keel;rääkima tore;võtma elu;kirjutama tänuma
Alex asi;õnnestuma Tartu;kirjanik teadma;peidus tegelikult;inimene aed;kuuluma keeletoimetaja;rääkima noorem;kirjutama lugema;mõtlema vesi
nõusolek Tartu;kirjanik kirjutama;omavaheline vestlus;rajoonileht luule;nimetama palve;ütlema rääkima;Tartu stuudio;aru rääkima;39 esimene
välimus võib-olla;ema ema;dialoog kuulama;rahvas valmis;Petrone print;Eesti naine;rääkima päriselt;kuulma luulekatke;töö viima
paralleelvorm lühike;vaja valimissüsteem;kuulma lause;enamasti pahasti;tekst kirjutamine;kuidagimoodi eesti;dialoog rahvas;kirjutama 40;aeg luule
kooligrammatika mõjuma;raha raha;vestlus näiteks;vanainimene rääkima;eeter inimene;küsija inimene;ütlema rääkima;näiteks lugu;raamatukauplus kergendus
tõstmine teatud;mõtlema töö;raadiokanal mängima;mängima Urmas;tavaliselt kodu;nägema Tartu;tavaliselt rääkima;kirjanik ütlema;otsima sõna
põlvkond lõpp;mängima lillelõhn;huvitav ütlema;samamoodi proosateos;näiteks palk;rahvas Eesti;asjamees kutsuma;inimene rääkima;inimene töötama
ülikond härras;kuulama ema;sõna hääl;mõtlema eelnõu;vastutama asi;õnnestuma Tartu;lahti sõna;Tartu ehitama;lihtsalt uudis
sõda meeletu;kärgpere vikerkaar;oskama kirjutama;nägema puhk;aeg parlament;ütlema Tartu;stuudio intervjuu;kirjanik vaatama;suur tekst
sõna tegelikult;mõtlema nõukogu;üldiselt kirjanik;vanem põlvkond;ootama kaks;elama vestlema;vanainimene rääkima;sõna sõna;aasta 10
kiirus lühidus;päevaraha suhtuma;internet kirjutama;kuidagiviisi leplik;hea idee;nõusolek Tartu;dialoog haritlaskond;esimene luule;väga-väga tähenärimine
