EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla Estonia;naisliit seitsmekümnes;number tervitama;tänane kõnekoosolek;tänane kõnekoosolek;rääkima Estonia;jõudma pöördumine
külalus Estonia;teadma sõna;eriti Estonia;kultuuriministeerium käima;noorem funktsioon;tänane koosolek;tänane koosolek;tervitama Eesti;Vana-Euroopa Estonia
tõuge Estonia;isa ema;õnnitlema proua;vähem liidang;funktsioon vaatama;kõnekoosolek andma;rääkima vaheaeg;ütlema Estonia;tähendama muusikateatri-muusika
kommema Estonia;teadma isik;muusikaline ettekanne;mõtlema kultuuripäev;programm spetsialist;koosolek tänane;mõtlema koosolek;paremini Estonia;vanaaegne Vana-Euroopa
tänapäev Estonia;väärtus tseremoonia;traditsiooniliselt eesti;väitma Eestimaa;ettepanek number;rääkima vaheaeg;kõnekoosolek andma;vaatama Estonia;rääkima Estonia
suomen Estonia;monograafia põhimõtteliselt;kirik tseremoonia;värskus vaadak;null null;termin kõnekoosolek;koosolek tänane;Estonia tegevus;suhe võtma
mälestis Estonia;mõtlema kultuuripäev;ilmselt Estonia;noot eestistama;meel punkt;härras kõnekoosolek;pikalt rääkima;Estonia kuulma;põhikiri 36
Schlaag Baum;võtma aplaus;rõõmustama Estonia;kastroleerima ilmselt;andma selts;tänane üritus;leierdama koosolek;rõõmustama Estonia;Eesti-Soome selts
Estonia Seura;kaks asi;kuulma kõne;teatrikombinaat tegelikult;kena programm;kõnekoosolek selts;kõnekoosolek omapoolne;telefonikõne õnnitlema;Eesti naisliit
molembeeennseuroy Väli;soovima sõna;rääkima Estonia;kahtlemata põhikiri;16 null;koosolek kindlasti;saatma aeg;sõna Estonia;aasta 613
Vana-Euroopa Estonia;daam härra;praegus eesti;kultuuriseltne lähedane;faktistik fakt;rääkima kava;härras kõnekoosolek;nimel Estonia;rakenduslik ülesanne
märkama Estonia;sissetung teadma;näiteks Estonia;selguma teatriliit;punkt vaja;ettevalmistatud kõne;ettekanne koosolek;ütlema Eesti;Kultuuriministeerium juhtima
sõna Estonia;sõna ettevaatlikkus;sõnavõtt võib-olla;väitma Eesti;uus kontakt;koosolek arutama;kõnekoosolek selts;tänama tervitama;kalender võib-olla
side Joyce;talveaeg teisipäev;võib-olla õllejoomine;teatriliit tegelema;seee dokument;kõnekoosolek omapoolne;koosolek arutama;Eesti kaasa;hästi toimuma
sõna Castrol;Miller ettepanek;kontsert kirik;nägema fikseeritud;kurv asi;mõtlema koosolek;rääkima paluma;tervitama tänama;äsja Saksamaa
üldse Estonia;raha teadma;spetsialist kõnelema;auväärne kultuuriselts;näiteks võimalus;leierdama koosolek;ettevalmistatud kõne;sõna sõna;võib-olla kahjuks
jõud Estonia;faktoloogia asi;televisioon võib-olla;üldse laulukoor;andma kindlasti;kõnelema võtma;termin kõnekoosolek;tähendama tervitama;hoone probleem
nädal hariduskonverents;paik algama;võimalik tähendama;Estoonlane kastroleerima;komplekt talv;ettepanek rääkima;rääkima kava;tahtma Estonia;sööma isiklik
kastroleerima Stockholm;täna toimuma;ettepanek rääkima;käima Tallinn;ala termin;ettekanne kõnelema;kohtumishomme ;nimelt kõnelema;erinevus puutuma
Vanemuine Estonia;jutt eesti;võib-olla väikene;provotsiljakus õnnestuma;no kingitus;andma külaline;kõnelema võtma;härras kõnekoosolek;Tallinn Estonia
lopuiva it;tervitama viibima;tervitama Estonia;ütlema kargiseselt;reaalne võimalus;koosolek selts;rääkima natuke;kõne lõpp;Tallinn 1724
põhimõtteliselt Estonia;asi kaks;tänane üritus;veidi Estonia;termin tegelikult;selts koosolek;natuke rääkima;tervitama nimelt;Kanada nii-öelda
tõepoolest Estonia;suur maailmainimene;näiteks Estoonlane;nägema ilmselt;validetavasti emme;koosolek miiting;koosolek selts;üldse Estonia;iga-aastane konkreetselt
Castrol Iruva;mõte härra;traditsioon tähendama;Eesti-Soome selts;vana termin;ettekanne koosolek;suur kohtumishomme;soovima sõna;näiteks võimalus
õpetaja väärtus;järeldus nõudma;konkreetne konstruktiivne;seltsield kaasnema;sobima kaks;punkt rääkima;tekkima täna;situatsioon Estonia;võtma kultuurivaenulik
härras kõnekoosolek;võib-olla härra;tähistama esimene;hoiatama džässifestival;andma vanem;külalem külalus;puhe jääk;Estonia kõrgetasemeline;äärmiselt huvitav
Calder Kroos;tegevuskava laiendamine;muusika laulmine;Eesti parim;selts andma;ilmuma ütlema;ettekanne kõnelema;kõne õnn;natuke aeg
võrraldatud võõrdumus;ammuaegne solist;vanem inimene;perekond lepikoma;säilitama noorem;rääkima selts;koosolek kindlasti;jutt eesti;38 aasta
keel leitmotiiv;esimene asi;tseremoonia läbima;käikema kultuuriharu;geen halutuma;diskussioon kõnekoosolek;minut planeeritus;mõtlema Estonia;huvitav võib-olla
unastama ädingeelen;eriti mõtlema;Eesti inimene;mõtlema Estonia;asi vastama;vaheaeg härra;tahtma rääkima;rääkima rääkima;vanaaegne võib-olla
kultuur Vital;teadma eriti;kuulma täna;rohk kultuurimeeleka;noorem lihtsalt;homme ettekanne;koosolek miiting;tõmbama Eesti;juhataja muusika
näiteks Estonia;vaheaeg härra;vana liige;tähendama muusikateatri-muusika;kord noorem;kaasa rääkima;lisama tänane;Estonia tooma;Eesti-kesksem arvama
incolaas perekond;tegevus kirjandus;esimene kontsert;kultuuriselts vahest;kordama asi;kuulma täna;rääkima rääkima;Eestimaa meeldima;1724 aasta
MacDonald distugee;võtma estonlane;tänane koosolek;mõtlema Soome;tahtma idee;rääkima paar;ülesanne aeg;eestingeeline puhe;võib-olla tähendama
suhteliselt Estonia;rida üritus;nimelt kõnelema;üldse venekeelne;konstruktiivne ütlema;andma külalisetendus;juhatus koosolek;tänapäev Estonia;30 aasta
melal vähem;no kingitus;üritus plaan;üldse Estonia;andma sõna;tahtma rääkima;varsti pakkuja;Eesti Esudesta;inimene kohapeal
Päts põrm;efekt natuke;lavaline muusikaline;kultuuriministeerium ütlema;aktiivsem inimene;üritus kaasa;selts koosolek;Estonia selts;naisliit võib-olla
ala leitmotiiv;sugulane elama;täna toimuma;äsja Saksamaa;tegevus jalg;kõnekoosolek kursus;ettekanne panema;tegu Eesti;võib-olla mõte
Estonia teatrikas;võimalus loomine;toimuma viimane;Estonia kuulma;netema kummaline;rääkima paluma;lubama rääkima;võtma vene;võib-olla natukene
sõna kastroliiran;eestimaaselts ajalugu;tänama tervitama;kultuur vupatama;vastama vastama;ütlema rääkima;puuduma siinsamas;avaldama eesti;taastama võib-olla
juhtmotiiv Wagner;lipp võtma;kuulma natuke;mängima kultuuriinimene;toimuma viimane;selts täna;natuke aeg;märkama Estonia;televisioon võib-olla
Suwemex kosk;laps juhatus;situatsioon Estonia;otsima sümboolika;realiseerima arvestama;rääkima rääkima;rääkima selts;vaatama Eestimaa;tooma võib-olla
näitemäng kultuur;kasvama vabadus;suur eesti;mõte Eesti;Marx termin;paluma võtma;Loeng rääkima;võtma estonlane;võib-olla väikene
lisanisuke tõuge;kasutama sõna;tähendama tervitama;Angela tähendama;esinema vaatama;ütlema täna;kõnekoosolek vana;näiteks ütlema;võib-olla härra
Hepner Lõuna-Saksamaa;kasutama komplekt;uus ehitus;põhikiri kinnitama;unisus efekt;lubama rääkima;selts täna;Estonia kakklema;inimene täpselt
külale Stockholm;selts raha;üritus konkreetselt;selts põhikiri;abi näiteks;võtma konverents;andma külaline;vallutama Eesti;kasutama sõna
võib-olla Estonia;enamus äraütlemine;kaks telefonikõne;veits viisnurgamägi;idee tahtma;nimelt kõnelema;täna panema;Eesti parim;eestikeelne haridus
kirjama Londosta;tennis teksapüks;vanaaegne võib-olla;20 eesnimi;vanem inimene;pikalt rääkima;tingimata tervitama;aitama Estonia;õpetaja kindlasti
teatriliit Estonia;aegudus meetma;endine poliitik;vesi politisest;planeeritus kauem;täna toimuma;kandma kohtama;aitama Eesti;kunst üldse
Foomine tänan;teatud pinge;preester Nikolai;kultuuripäev üritama;andma uusia;kohtama nimetama;ütlema täna;rääkima Euroopa;probleem puudutama
