EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;maandusime;mõttemerest;kuskilt
Acadciate;hingekella;saared;seitsmeteistkümnenda;andsid;jõgi;Kõige;esmakordselt
tornitipud;kunstipalverändureid;maa;lõunarooside;andjad;jalutasime;lennukis;jäädvustavad
viirastus;kaevu;planeedi;miljonite;tookord;lendasime;lõpuks;sügavat
võimalik;19;lendasime;rühmadesse;ranges;Olime;lennuki;kaunis
päevik;habemeid;tühi;väiksesse;laste;kandsime;kaugel;Ükski
storiani;kips;lennuki;märjast;rasked;Vaatasime;Üle;lennukis
võitleb;vereoja;võib-olla;sametikandeisja;visa;varemete;Meie;nime
sügavhelide;Leningradis;lennuteelt;avanesid;summutatud;vesi;Kuidas;Mõnel
töölemineku;Ninna;maanteed;kägisesid;meest;nägime;näha;inimesele
