EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;nüüdsest;number;Eesti;Euroopa;trahvimäär;soovitakse
R2-e-L2;Facebook;Euroopa;meenutabki;andmete;kaubandusametilt;kaubandusametilt;trahviraha;USA
väikeaktsionäre;Meie;34;miljonit;probleem;trahviraha;eurot;Karistust;See
föderaalse;kulude;Eesti-suurusele;regulaarsemaks;saavutada;Euroopa;Brüsseli;karistamisest;kogut
tõusis;hoiatab;tüki;lõunasöök;seoses;letti;Eesti;Eesti-suurusele;kolme
väljamõõtmine;Kas;trahvimäär;tegelikult;näiteks;kaupadeks;kasumiaruandes;karistuse;Avalikkus
võimaliku;lapsele;börsi;üleüldse;meenutab;trahvimäär;kasumit;karistusega;miljardi
föderaalselt;isoleerima;Korraks;keskmisest;algoritmi;eurot;Majandusliitu;Trahvi;teada
küsimus;määramise;võrdluspunkti;kirjeldati;ergutab;riigile;ettevõtjad;kahjutasu;juhtumit
