EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;raamatut;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;raamat;maletajatele;relvajõududesse
võistlused;töötatud;;saatis;reaalselt;raamatu;meesmaletajad;president
võimalik;koostööd;originaale;protsendile;punkte;raamatusse;Kuidas;pealegi
põikpäine;okas;pärit;meesmaletajad;probleem;koostaja;Kilingi-Nõmme;eesti
võistlus;aastate;köide;asjadega;tähendab;raamatud;Kilingi-Nõmmel;vaadata
Bobifissarid;55;leheküljel;meeldib;idee;Hendrik;raamatusse;ongi
tõususki;Kas;Originaalid;kandideerisin;male;annaalidest;Kilingi-Nõmmes;varem
üllatus;maletunde;kollektiivi;õppedistsipliini;pioneeride;kavatseb;lõpuks;vanemad
