EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;õpetajateid;näitlejast;esitatavad
unenäod;mõtelda;esimesel;näitekunstiimed;passin;Õpetaja;Esimesel;võib-olla
närvisüsteemi;Kui;koolis;klassidest;mate;õpetaja;Näitlejal;koolitükkidega
õnnetus;Waterloo;näitlejast;jälgite;momenti;Algklassides;näitlejaks;lõpetasin
teatriafisside;sõbrad;näitlejatest;suunamiskomisjonist;anded;klassipäevikus;näitlejaga;eesti
närvisüsteem;Kas;muusikakooli;meeldib;meeter;kooliõpilase;näitlejale;70
võimalik;kordagi;näitlejad;näitlejavälises;reserve;klassi;Ükskülale;korralikult
ebaõnnestus;Nõukogude;näitlejat;tegelevad;ranged;klassis;Üks;järgnevate
puhtvedamine;teooria;näitlejate;vaatajast;roll;teatrikooli;näitlejad;soovisid
