EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;Berliini;plusse-miinuseid;real;külaline;moekunstnikke;omandatud
järelmid;moedisainer;moekunstnik;sügisesest;head;täna;moekunstniku;kasutavad
käsitöövõtete;koostööd;moekunstnikuks;meediasse;iso;kutset;moekunstnikku;inimeste
õnnestus;disainereid;moekunstniku;individuaaltellimusi;roll;kutse;kõrgmoemaailmas;võib-olla
võimalik;suursponsor;kunstnikule;välisreisidel;funktsioon;kutsutud;moekunstnik;Ida-Euroopa
põhitööülesanne;moekunstnikke;moekunstnikku;meeldib;nooremat;Berliinis;moemajadesse;õppimiskogemus
koloriit;eesmärgiga;moekunstnikke;seitsmekollektsiooni;business;tervitussõnad;moemaailm;Pariisi
naisterõivaste;Waterloo;moekunstnikuna;põhjamaine;andnud;eesti;moekunstnikuks;kahe
üllatus;moekunstnikuna;kunstiakadeemias;jõudsingi;uhked;Berliini;moeohvrina;proovi
