EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;käigus
Lecordes;seminariprogramm;seminariprogramm;kultuuriinimestega;filter;kultuuriinimestega;Eestist;teksti
võimalik;Rexa;seminari;kultuurisektoritega;programme;kultuuriteada;kultuuriinimestega;See
rahvalaul;eksa;seminaride;väliseesti;aspekt;kultuurisektoritega;väliseestlastega;võib-olla
purjeregati;erinevusi;seminar;sugulaste-tuttavatega;tähendab;kultuurisektorist;konnaseminaril;eesti
kõnnisingi;ümbritseb;seminaris;vaadeldakse;tekib;kultuurielule;kultuurielule;tutvuda
Tallinnas;inimene;üritust;eelviimase;võimalik;kultuurisidemete;Eestimaaga;mõtlesin
loengudel;loengut;kultuurielule;üldse;koduteele;kultuuris;kultuurisektorist;võtan
kultuuriseminarist;Rohkem;kultuurisektorist;kultuurisidemete;asi;seminarist;Kuidas;sport
kultuurisektorist;Mida;kultuuri;veetsid;seeme;kultuuri;Eestis;võimalik
