EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;lauluväljaku;Meie;eesti
võimalik;Kui;käe;sõitsime;number;laulsime;memuaare;võib-olla
hävituspataljon;korras;kätt;Neljateistkümnenda;element;kõndisime;meelde;vene
jurisprudentsi;Kas;Kadriorus;tikudoosiga;vast;linnas;Nõukogude;jätkuks
staabiülem;sõprade;tänaval;arreteeriti;head;mäletan;Nendest;raudteeni
keretöid;veid;tänavatel;sõbraegu;demend;jalutamas;mäletan;Nendest
naride;jahipüssiga;vabadussõja;vagunisse;momente;sõitsime;mäleta;hästi
parkus;vatiriietes;suvel;asetega;meest;ajaloolugu;Kadriorus;tega
kahpuutoru;jala;väljakul;vagunitesse;ajutiselt;toimus;inimeselt;See
väsimus;peatas;kirjutamata;ohvitseri;tablet;õue;Tartust;viis
