EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;Indo-Euroopa;tähendab;;Eestis;eesti;keelealaväärsustundest;võib-olla
substants;vanaisa;Indo-Euroopas;ebamäärase;standard;eesti;Eestis;keeltest;Indo-Euroopas
hägusloogika;tüpoloogiliselt;eestikas;ebamäärast;mall;eestikas;Soomes;keeleteadusest;väljendavad
Lacing;Indo-Euroopa;Internetikeel;suhtlemislaadiga;andmisest;kõnekeelele;eestikas;keelest;eksperiment
küberneetika;onomatopoeetilisdeskri;indoeurooplased;üldise;nimetatakse;kõnekeelne;keelemaastiku;keelega;ongi
võimalik;väljenditest;keeltest;meeldib;komponentide;kõnekeelseid;keeleteadusest;keelele;käigus
poeetika;ainuke;interneti;täpsest;body;kõnekeel;keelevahenditega;Keelevaist;rääkides
Hägusus;Kui;eestlane;tegelenud;anname;kõnekeeles;Indo-Euroopa;keelefilosoof;lihtsalt
onomatopoeetilisdeskri;kirjakeeles;keeltega;näitle;intelligents;lingvistilises;kõnekeel;keelevahenditega;suhteliselt
sinka-vonka;sõna-;keeltele;ebamäärane;esse;keeltega;kõnekeelseid;keeltele;eesti
