EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;pühad;päästeliiduga;manage;rituaalidest;pühadest;eesti
ülestõusmispühi;kohtades;pühasid;saated;joint;rituaalide;nelipühadeks;koguneti
ülestõusmispühade;suvistepühal;pühadest;naabritele;valida;rituaalid;pühasid;tähistati
sümbolväärtus;suvistepühad;pühakute;begobraasnikune;tube;rituaalidega;rahvakalendri;valmistatud
Recorituaalil;kiigepühad;karnevale;põhiksindrootsida;laste;rituaalsete;pühad;jätkuks
ülestõusmispühadevärv;toimingud;pühakodasid;pühilastest;mail;rituaalsed;rahvakalendris;toetavad
Helirežissöör;suvistepühadel;rituaalide;kuldsetes;tähendab;rituaalne;nelipühad;kerk
aniitketud;taustaga;rituaalid;eelkristliku;idee;rituaalset;kirikukalendris;Kõigepealt
laveeveeaa;pühi;nelipühade;lõuna-kaguarmastus;olulised;rituaalse;suvistepühadest;köögikombain
