EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;Tallinnas;eesti;Postimehes;president
andrifaalne;aastate;tuuleõhk;sellenädalase;kind;Tallinnast;Eesti;Postimehe;võib-olla
korporatiivsus;Sa;hääli;liitlassuhteid;andes;Tallinna;Eestile;poliitikahuvilist;süüdistatud
Loojoscifeidel;Meie;Sulev;rahvaliitlase;summat;Eestile;Tallinnas;arvamustoimetaja;hääletavad
võimlemagi;korras;ajakirjanikega;kuidagiviisi;valida;Eestimaa;Eestis;rahvaliitlastest;võta
mõttevahetus;in;hääl;kriitilise;head;Eestis;Tallinna;rahvusringhäälingule;vaadata
märkimisväärne;kõigutada;uudiseid;mitmekesisusest;upume;Eesti;Tallinnast;rahvateenrite;organisatsiooni
õnnetus;Kas;õhku;sealkandis;andmas;Estonia;poliitpekki;teleintervjuust;ongi
corpore;tõeliseks;lihtsama;asjadega;reaalset;eesti;valimiskünnist;Rahvaliidu;inimeste
võimalik;tegevpoliitikaks;häält;meeldib;noorema;Võrumaal;täna;rahvaliidust;kristlikud
