EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatriga;tegelesid;;õe-vennaga;lapsega;lapsepõlvest;kujutanud
Disneylandis;Valgenahaline;teatrikoolilavaga;saatejuht;filter;emaga;laste;Lapsepõlves;võib-olla
koroonits;vanaisa;teatriüritustel;kriitiline;noorem;vanema;lapsed;õe-vennaga;õpetajate
võimalik;matemaatikaõpetaja-metoodik;teatrikooliaeg;jälgedes;head;õe-venna;vanematega;lapsevanema;keha
päevik;ehitati;Amanda;vanainimeste;ideaal;tütardel;lapsena;tüdruk;mäletaks
tagasilöök;lapsevanema;kuulamist;meeldib;momenti;emaks;vanemate;vanematega;probleemi
Kehakultuur;sõbrad;emad;Maarjamõisa;andeks;vanemalt;vanematele;Päris;valmistatud
kehakultuur;Meie;Pireta;meeldis;lastest;ema-isa;vanemateta;Miina;õe-venna
kõrgnoh;Ülikoolis;teatripeod;asjadega;nimetatakse;vanematega;vanemad;õdedest;matemaatikaõpetaja-metoodik
pärismaalane;Kui;teatrist;emotsionaalsemat;andnud;emme;lapsevanema;Näitleja;eesti
