EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;allegro;Screabini;põhilise;;muusikas;Muusikalist;Muusikalist;ühendamise
Screadmine;Franck;Scrabini;lõunamaine;been;muusikale;muusikale;kõnelevastmeloodikast;vene
euzeebiuslik;kantud;loomingulist;loodusinimene;ideaal;Muusikalist;muusikas;heliloojaid;armastatakse
Screabinil;Screen;Sksabini;viieaastase;andnud;muusikalise;muusikat;sonaaditsüklist;teksti
intonatsioon;aastate;loomingulise;kõigutamatu;reaalselt;Kontserti;heliloojaid;sonaatidest;kaunis
sonaadisonaat;armastatakse;Scrabeni;hilisemas;list;muusikat;pianistide;sonaadi;viis
euzeebiuste;teadmine;Scrabin;meeleoludest;eemale;kõnelevastmeloodikast;musitseerimisele;sonaati;maalikunstnik
Screabinliku;19;töötav;meelisklev;andeka;muusika;Mozarti;loomingulist;Wagner
Screabini;analüüsi;Screabin;looduspildile;olulised;kontserti;muusikalise;sonaadisonaat;tuntud
mõtete;inimene;krabin;virvendusse;anna;musitseerimisele;pianist;musitseerimist;jõud
