EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;õhtumeestega;ööseks;näitlejatest;armastate
kastialekum;uneajast;energia;dirigentidest;vast;teatrirahvas;õhtule;õhtumehed;võib-olla
Todecafooniline;grootpurje;Elmar;sõitsime;head;etendust;hingepeeglit;näitlejatöö;teksti
Salulaht;mõtlemata;Ilmar;kõrtsituba;hull;etteaste;öösel;näitlejaid;lihtsalt
purjesport;sport;elektrikutele;Seebavalt;Ent;etendus;näidendist;Ühes;vaadata
lõunalõõm;aamen;Endel;nägudes;andke;näidendist;lavastuses;õhtumeestega;13
sõiduvõimalused;meetri;ehitasime;näitejuhi;upup;lavastuses;kontsertlaval;näitlejad;varem
õnnestus;Meie;hoones;kuidagiviisi;andnud;esinemisel;öö;näitlejal;õhukeselt
külalislahked;hingepeeglit;aknad;meeldib;kur;küünla;õhtuni;näitlejate;uuesti
Peipsi-Pihkva;toit;sisustasime;näitejuhiga;torm;esinemist;teatriga;näitleja;kuju
